scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
40,712.4683227539062,165.00552368164062,0.9245609641075134,854.1859741210938,214.76809692382812,0.9955191612243652,748.4692993164062,189.17050170898438,0.9993253946304321,771.093505859375,182.8938446044922,0.999496340751648,800.4196166992188,176.46800231933594,0.9996191263198853,832.5578002929688,168.07223510742188,0.9991421699523926,741.20654296875,162.53123474121094,0.9983022212982178,797.3281860351562,129.21522521972656,0.9949647188186646,805.3350219726562,129.3732452392578,0.9959385395050049,754.2339477539062,207.07058715820312,0.6338175535202026,790.4400634765625,213.64923095703125,0.999853253364563,848.4832763671875,210.25059509277344,0.5387490391731262
41,711.7261962890625,165.00552368164062,0.9457138776779175,854.1859741210938,214.76809692382812,0.9968026876449585,747.636962890625,189.17050170898438,0.9990617632865906,770.1177978515625,182.91920471191406,0.9992559552192688,799.7024536132812,177.46888732910156,0.9996071457862854,829.8086547851562,168.1045379638672,0.9989712238311768,741.184326171875,162.32643127441406,0.997884213924408,796.5682983398438,129.21522521972656,0.9949138164520264,804.993896484375,129.3732452392578,0.9968189001083374,747.6577758789062,208.72097778320312,0.515555202960968,790.1480102539062,213.9584197998047,0.9998582601547241,847.968017578125,210.25059509277344,0.7089342474937439
42,711.7186889648438,163.67283630371094,0.9939898252487183,853.916015625,214.76809692382812,0.9970086216926575,746.729736328125,189.17050170898438,0.9992828965187073,769.814453125,182.8938446044922,0.99934321641922,799.4676513671875,177.5064697265625,0.9996875524520874,829.0612182617188,168.1195831298828,0.9989927411079407,740.1456909179688,161.92098999023438,0.998559296131134,794.9830932617188,129.69859313964844,0.9874747395515442,804.1891479492188,129.3732452392578,0.9977478384971619,741.7655029296875,208.8214111328125,0.6041231155395508,790.0952758789062,213.9584197998047,0.9998576641082764,847.793212890625,210.41026306152344,0.4455195665359497
43,710.5234375,161.90548706054688,0.997576892375946,727.1327514648438,225.0390625,0.99814772605896,746.300537109375,189.01034545898438,0.9992213249206543,768.7394409179688,183.0021209716797,0.9992232322692871,798.9793701171875,177.76190185546875,0.9997597336769104,828.0723876953125,168.31568908691406,0.9988586902618408,739.7000732421875,161.7493896484375,0.9986648559570312,786.2787475585938,136.74778747558594,0.9882027506828308,803.9137573242188,129.3732452392578,0.9979165196418762,740.7684936523438,208.8214111328125,0.7659229636192322,789.1602172851562,213.9584197998047,0.9998853206634521,847.7647705078125,210.73779296875,0.356039434671402
44,709.8746337890625,159.9775390625,0.9990353584289551,727.1327514648438,225.36517333984375,0.9990589022636414,745.9410400390625,188.88027954101562,0.999255359172821,768.4835205078125,183.01263427734375,0.9988816380500793,798.9400634765625,177.90802001953125,0.9998093247413635,827.1529541015625,168.31568908691406,0.9988032579421997,739.6451416015625,161.7493896484375,0.9989269375801086,777.4631958007812,139.5022735595703,0.994624674320221,803.9137573242188,129.3732452392578,0.998472273349762,739.9678344726562,208.8214111328125,0.8829629421234131,789.1602172851562,213.6761932373047,0.999913215637207,847.793212890625,210.73779296875,0.2731803357601166
45,708.4899291992188,158.46365356445312,0.9993150234222412,727.1327514648438,225.36517333984375,0.9994543194770813,744.6901245117188,188.88027954101562,0.999613344669342,766.9789428710938,183.27195739746094,0.9986060261726379,798.6224975585938,177.90802001953125,0.9998282194137573,826.3733520507812,168.82623291015625,0.9983672499656677,739.6451416015625,161.92098999023438,0.9988824725151062,770.716796875,140.44358825683594,0.9962007403373718,803.9137573242188,129.36569213867188,0.9983283877372742,737.158203125,208.8214111328125,0.9521766901016235,789.1602172851562,213.5514678955078,0.9999082088470459,847.7965087890625,210.73779296875,0.23545525968074799
46,706.495849609375,158.46365356445312,0.9987415671348572,727.3948364257812,225.72984313964844,0.998551070690155,742.796142578125,188.88027954101562,0.999761164188385,765.0632934570312,183.61578369140625,0.9987227320671082,797.728271484375,177.90576171875,0.9998475313186646,825.9420166015625,168.9711456298828,0.9977484345436096,739.7000732421875,161.92098999023438,0.9990615248680115,760.5906982421875,140.93081665039062,0.9991118311882019,804.7826538085938,129.4509735107422,0.9977896213531494,732.1597900390625,209.8358154296875,0.9788554310798645,789.75439453125,213.5514678955078,0.9998687505722046,847.7965087890625,211.15673828125,0.20182563364505768
47,705.5662841796875,158.46365356445312,0.9959773421287537,728.4072265625,225.72984313964844,0.9987239241600037,741.2515869140625,189.78366088867188,0.9998410940170288,763.8368530273438,184.21337890625,0.9983826875686646,797.03173828125,177.90802001953125,0.9998224377632141,825.6318359375,169.24282836914062,0.9970510005950928,739.9989624023438,161.1163787841797,0.9987698197364807,753.228759765625,140.9856719970703,0.9994500279426575,805.0808715820312,129.58541870117188,0.9980460405349731,730.4948120117188,209.96676635742188,0.9838539958000183,789.75439453125,213.6761932373047,0.9998866319656372,847.7965087890625,211.21266174316406,0.1397569477558136
48,703.6597900390625,159.14759826660156,0.9938223361968994,853.1299438476562,214.92298889160156,0.9982582926750183,740.2108154296875,189.9051055908203,0.9999083280563354,762.4432983398438,184.8988800048828,0.9991782307624817,796.1773681640625,177.9419708251953,0.999840497970581,824.190673828125,169.2593994140625,0.9978389143943787,741.1610717773438,162.17169189453125,0.9977923631668091,747.3258666992188,140.9856719970703,0.9998183846473694,805.89453125,129.66366577148438,0.9983256459236145,729.9876098632812,210.03749084472656,0.9885684251785278,789.75439453125,214.02481079101562,0.9998793601989746,847.7965087890625,211.8615264892578,0.19561776518821716
49,701.6763916015625,162.89071655273438,0.8615831732749939,853.1299438476562,214.92298889160156,0.9972414970397949,737.9398193359375,191.32298278808594,0.9997808337211609,761.1432495117188,185.90806579589844,0.9989896416664124,794.6717529296875,177.98013305664062,0.9997465014457703,823.0064086914062,169.33180236816406,0.9982132911682129,741.1610717773438,162.17169189453125,0.9933764338493347,746.6406860351562,141.8170623779297,0.9998389482498169,805.89453125,130.26455688476562,0.9984720349311829,729.7517700195312,210.50146484375,0.9791881442070007,789.7034912109375,214.0780029296875,0.9998961687088013,838.8181762695312,211.8615264892578,0.26467740535736084
50,700.6848754882812,166.856201171875,0.5402240753173828,844.3502197265625,215.20994567871094,0.9950032830238342,736.7185668945312,192.31028747558594,0.9996286630630493,760.5054931640625,185.90806579589844,0.9984235763549805,793.4052124023438,178.41917419433594,0.9997475743293762,821.45703125,169.82623291015625,0.9990148544311523,741.1610717773438,162.17169189453125,0.9894980192184448,744.6773681640625,143.67086791992188,0.9997331500053406,805.89453125,130.26455688476562,0.9987112283706665,728.8131103515625,211.66664123535156,0.9685384035110474,789.066650390625,214.2707061767578,0.9998778104782104,832.7525634765625,211.8615264892578,0.3102211356163025
51,697.8276977539062,172.00088500976562,0.1271314024925232,844.3502197265625,215.20994567871094,0.9466955661773682,733.8338623046875,192.76280212402344,0.9978736639022827,759.4298706054688,185.90806579589844,0.9936112761497498,790.8353881835938,178.60760498046875,0.9995860457420349,819.3251953125,170.30337524414062,0.9994428753852844,739.102294921875,162.736328125,0.962931752204895,741.1725463867188,148.83262634277344,0.9995742440223694,805.325927734375,130.26455688476562,0.9988903403282166,728.5303344726562,211.66664123535156,0.7788172364234924,788.9692993164062,214.72830200195312,0.9998089671134949,825.2676391601562,209.99696350097656,0.6215044260025024
52,696.1130981445312,175.3735809326172,0.34846964478492737,728.5313110351562,229.46438598632812,0.9623445272445679,732.9954223632812,192.76280212402344,0.9977319240570068,758.829833984375,185.90806579589844,0.995712399482727,789.4740600585938,179.3134765625,0.9996787309646606,817.7206420898438,170.4888458251953,0.9992883801460266,738.2236938476562,164.10968017578125,0.9333884119987488,739.1151733398438,149.9889678955078,0.9996473789215088,805.0776977539062,130.02716064453125,0.9990190267562866,728.0559692382812,211.66664123535156,0.89591383934021,788.56494140625,215.4818572998047,0.9998384714126587,825.2676391601562,209.7799530029297,0.8544136881828308
53,693.8189086914062,177.50648498535156,0.710114061832428,727.9017333984375,229.46438598632812,0.9880703091621399,732.2864379882812,192.76280212402344,0.9969580173492432,757.7826538085938,185.90806579589844,0.9970894455909729,788.3702392578125,179.55282592773438,0.9997231364250183,816.8294067382812,170.9078369140625,0.9992160797119141,734.9240112304688,164.59288024902344,0.8841091394424438,737.4710083007812,150.03269958496094,0.9995288848876953,804.8817138671875,130.02716064453125,0.9988527297973633,727.181640625,211.5857696533203,0.9702631235122681,788.4727783203125,215.58775329589844,0.9997978806495667,825.2676391601562,209.701171875,0.9526573419570923
54,692.7362060546875,179.47373962402344,0.6033398509025574,727.1439819335938,229.46438598632812,0.9787555932998657,732.1036376953125,191.51881408691406,0.9914581179618835,756.57373046875,186.15098571777344,0.9904413223266602,786.0006713867188,179.6729278564453,0.9993106126785278,815.6358032226562,171.45098876953125,0.9988071918487549,734.9240112304688,165.27224731445312,0.7723819017410278,736.516845703125,150.0362548828125,0.9995835423469543,804.1356201171875,130.02716064453125,0.9989608526229858,726.6840209960938,211.53199768066406,0.8698062300682068,788.4727783203125,215.58775329589844,0.9997593760490417,820.2850952148438,209.31793212890625,0.9779899716377258
55,692.0338745117188,182.09524536132812,0.2354295253753662,727.0405883789062,228.6206817626953,0.9672817587852478,731.3159790039062,191.4280548095703,0.9883984923362732,755.270263671875,186.15098571777344,0.987049400806427,784.9225463867188,179.7080841064453,0.9992013573646545,813.8231201171875,172.628662109375,0.9987298846244812,734.8336791992188,165.72891235351562,0.7620260715484619,736.3280029296875,150.0362548828125,0.999593198299408,803.5447998046875,130.41213989257812,0.9990209341049194,726.6840209960938,211.12673950195312,0.8693857192993164,788.56494140625,215.58775329589844,0.9997696280479431,817.99755859375,208.58445739746094,0.9853774905204773
56,689.7455444335938,187.4040069580078,0.1562158167362213,726.3265991210938,226.5587158203125,0.9330440163612366,731.1738891601562,191.4280548095703,0.9939853549003601,754.5697631835938,186.15098571777344,0.9924618601799011,784.8091430664062,179.7716827392578,0.9993959665298462,813.2879028320312,172.9236602783203,0.9989274144172668,734.9240112304688,165.76795959472656,0.8001502752304077,735.8936157226562,150.0789794921875,0.9995431900024414,803.4910278320312,130.52459716796875,0.9990170001983643,726.6840209960938,211.12673950195312,0.8786342740058899,788.7171020507812,214.8819122314453,0.9997773766517639,812.8673095703125,208.26153564453125,0.9835710525512695
57,689.4520874023438,188.99313354492188,0.07696627080440521,691.9959716796875,186.9661865234375,0.8088811635971069,729.5668334960938,191.51881408691406,0.9764941334724426,754.3787841796875,186.21055603027344,0.9774881601333618,781.49267578125,180.33680725097656,0.9990202188491821,812.320068359375,173.55262756347656,0.9990505576133728,734.9240112304688,165.76795959472656,0.7187148332595825,735.759033203125,150.55747985839844,0.9995478987693787,803.101318359375,130.77560424804688,0.9989987015724182,728.3103637695312,211.12673950195312,0.5780033469200134,789.0630493164062,214.00637817382812,0.9996644258499146,808.236083984375,206.65220642089844,0.9885554909706116
58,688.6219482421875,188.99313354492188,0.04650440067052841,689.3369140625,186.0576629638672,0.7349529266357422,728.4760131835938,191.8323974609375,0.906068742275238,753.9266967773438,186.21055603027344,0.9594678282737732,780.4571533203125,180.4991455078125,0.9987462759017944,811.2047119140625,174.6067352294922,0.9990608096122742,734.8336791992188,169.27685546875,0.6448759436607361,735.5614624023438,150.55747985839844,0.9995310306549072,802.8418579101562,130.94532775878906,0.9988493919372559,728.3103637695312,211.2170867919922,0.28628218173980713,789.5204467773438,213.6475830078125,0.9995418787002563,803.9111938476562,206.58815002441406,0.9915624260902405
59,685.30322265625,188.99313354492188,0.055162157863378525,689.3369140625,186.0576629638672,0.6622757911682129,727.6964721679688,195.25042724609375,0.9196029305458069,752.548583984375,186.64971923828125,0.9483508467674255,779.6465454101562,180.81178283691406,0.9979820251464844,810.279296875,174.97830200195312,0.9992408752441406,732.668701171875,169.73553466796875,0.7462869882583618,735.0750732421875,150.55747985839844,0.9996040463447571,802.7316284179688,131.17156982421875,0.9987415671348572,728.3103637695312,212.6736297607422,0.48835018277168274,790.2449340820312,213.63958740234375,0.9994303584098816,802.9859008789062,206.58815002441406,0.9843979477882385
60,684.0717163085938,188.63180541992188,0.08837634325027466,689.3369140625,186.9661865234375,0.7149057984352112,727.6964721679688,195.45050048828125,0.9825986623764038,750.9966430664062,186.67306518554688,0.9848471283912659,777.8123779296875,180.81178283691406,0.9989408850669861,809.5866088867188,175.46987915039062,0.9993841648101807,730.1436157226562,170.9190673828125,0.9079504013061523,734.840087890625,150.20281982421875,0.9995978474617004,802.3810424804688,131.3867950439453,0.9987642765045166,726.666259765625,213.09500122070312,0.8250231146812439,790.2764282226562,213.61959838867188,0.9992650151252747,801.9156494140625,206.65220642089844,0.9793709516525269
61,679.7584838867188,188.44561767578125,0.14880827069282532,742.9939575195312,235.81723022460938,0.8421507477760315,727.4002685546875,196.0753631591797,0.9630669951438904,749.53515625,186.9658660888672,0.9549605250358582,776.3870239257812,180.816162109375,0.9988189339637756,809.083251953125,175.93801879882812,0.9991934895515442,726.8643798828125,175.90664672851562,0.7692922949790955,734.7382202148438,150.0181884765625,0.9994727969169617,801.7717895507812,131.3867950439453,0.9986310601234436,725.1336059570312,214.68727111816406,0.873346745967865,790.5949096679688,213.61959838867188,0.9984230995178223,801.4041748046875,206.65220642089844,0.9750780463218689
62,678.6400146484375,188.35292053222656,0.1657360941171646,744.419921875,238.1623992919922,0.887018084526062,726.7655029296875,196.0753631591797,0.8690959811210632,745.3825073242188,188.81983947753906,0.8016842007637024,774.5435180664062,180.816162109375,0.9981915354728699,808.6997680664062,176.16473388671875,0.9991476535797119,725.83251953125,175.90664672851562,0.5631933212280273,734.5582885742188,149.527099609375,0.9990654587745667,801.716064453125,131.3867950439453,0.9986221790313721,724.995361328125,215.99391174316406,0.7271546125411987,790.5949096679688,213.61959838867188,0.997334361076355,801.2625732421875,206.93186950683594,0.9660646319389343
63,678.4879150390625,188.35292053222656,0.18485859036445618,744.419921875,238.1623992919922,0.8858327865600586,726.7445678710938,196.0753631591797,0.8983266949653625,745.3825073242188,188.9142303466797,0.8504801392555237,774.5435180664062,180.90652465820312,0.9980545043945312,808.0545043945312,176.61843872070312,0.9992347955703735,723.8851928710938,175.91110229492188,0.5917060971260071,732.1992797851562,148.84353637695312,0.9990208148956299,801.3823852539062,131.22882080078125,0.9984049201011658,724.9322509765625,215.99391174316406,0.7615092992782593,790.5949096679688,213.70155334472656,0.9956884980201721,799.1990966796875,207.06781005859375,0.9636474847793579
64,678.4879150390625,186.6210479736328,0.37699949741363525,744.419921875,238.1623992919922,0.8167161345481873,726.7445678710938,196.1334991455078,0.9546923041343689,745.3825073242188,189.12742614746094,0.9391115307807922,774.5435180664062,181.1063995361328,0.9984771609306335,807.8024291992188,176.61843872070312,0.9994575381278992,720.6470336914062,176.29502868652344,0.8556042909622192,731.5786743164062,147.81246948242188,0.999467670917511,801.0748901367188,131.22882080078125,0.9981420040130615,724.9322509765625,216.19833374023438,0.8224626183509827,789.9397583007812,213.70155334472656,0.9942031502723694,799.1990966796875,207.06781005859375,0.9613873958587646
65,678.4879150390625,184.83731079101562,0.6507871747016907,742.661376953125,237.48837280273438,0.7912349700927734,725.9447021484375,196.1334991455078,0.9970073103904724,745.0286865234375,189.16197204589844,0.9877758026123047,775.0391235351562,181.2616424560547,0.9994027614593506,806.9217529296875,176.61843872070312,0.9996001124382019,716.0700073242188,176.41600036621094,0.9750677347183228,730.6390380859375,147.54779052734375,0.999561607837677,800.8533935546875,131.22882080078125,0.9981366395950317,724.995361328125,216.19833374023438,0.9532711505889893,789.147705078125,213.70155334472656,0.9947001934051514,799.1990966796875,207.06781005859375,0.9634292125701904
