scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
39,1097.505615234375,107.14765167236328,0.9349001049995422,1117.485595703125,179.99720764160156,0.9571301341056824,1134.276123046875,137.1127471923828,0.9943476319313049,1152.2730712890625,138.09869384765625,0.9846924543380737,1185.3673095703125,135.50833129882812,0.9900410771369934,1218.0291748046875,135.83456420898438,0.9916154742240906,1147.6922607421875,105.30008697509766,0.8891232013702393,1171.5843505859375,94.03282928466797,0.9920005798339844,1218.225341796875,100.18402862548828,0.9940846562385559,1131.9918212890625,159.08609008789062,0.7150720953941345,1163.6192626953125,182.70851135253906,0.9783444404602051,1234.8643798828125,174.495361328125,0.9767970442771912
40,1096.8399658203125,107.84542083740234,0.9674056768417358,1113.3455810546875,179.0301513671875,0.9631416201591492,1133.571044921875,137.1127471923828,0.9939970970153809,1150.833984375,138.09869384765625,0.9832655191421509,1183.94677734375,135.5769500732422,0.9907506108283997,1217.0198974609375,135.86862182617188,0.9926919341087341,1147.6536865234375,105.14237976074219,0.9002137184143066,1158.78076171875,90.78081512451172,0.9951377511024475,1217.4190673828125,100.73362731933594,0.9936729669570923,1129.962646484375,159.22061157226562,0.7494670748710632,1163.6192626953125,182.92945861816406,0.9821234345436096,1234.86328125,174.495361328125,0.9779614210128784
41,1096.1168212890625,108.91914367675781,0.9758564233779907,1110.47119140625,176.96897888183594,0.9925441741943359,1132.66552734375,137.37640380859375,0.9950906038284302,1148.6314697265625,136.66885375976562,0.9743536114692688,1183.4698486328125,135.5769500732422,0.9870516061782837,1216.0675048828125,135.9186248779297,0.9923630952835083,1147.105712890625,105.13176727294922,0.887399435043335,1155.6851806640625,88.81136322021484,0.99754399061203,1217.2091064453125,100.830322265625,0.993372917175293,1122.6075439453125,162.23939514160156,0.8177009224891663,1163.673828125,182.95223999023438,0.9835583567619324,1234.75244140625,174.57472229003906,0.9783868789672852
42,1092.4071044921875,110.25453186035156,0.9815659523010254,1107.79248046875,176.60061645507812,0.9962896108627319,1131.3740234375,138.05284118652344,0.9943684935569763,1148.064453125,136.66885375976562,0.9677474498748779,1182.6904296875,135.96282958984375,0.9892156720161438,1216.0675048828125,136.03001403808594,0.9907366633415222,1147.105712890625,105.13176727294922,0.8968577980995178,1154.1390380859375,88.81136322021484,0.997169554233551,1216.6207275390625,101.16860961914062,0.991884708404541,1121.0313720703125,162.24349975585938,0.8422949314117432,1163.7269287109375,183.2430419921875,0.9857693314552307,1234.72802734375,174.6144256591797,0.9786009192466736
43,1089.46435546875,110.89009094238281,0.9871461391448975,1106.19970703125,175.7657012939453,0.9970967769622803,1130.6578369140625,138.19972229003906,0.9954512715339661,1147.44921875,136.66885375976562,0.9604499340057373,1182.2420654296875,136.08241271972656,0.9887606501579285,1215.2958984375,136.18714904785156,0.9920618534088135,1146.80029296875,105.13176727294922,0.8992117643356323,1153.967041015625,88.81136322021484,0.9972388744354248,1216.610107421875,101.6018295288086,0.9912320971488953,1121.0313720703125,162.29319763183594,0.8724434971809387,1163.7269287109375,183.3109588623047,0.9858375191688538,1234.709228515625,174.7176055908203,0.9791589975357056
44,1087.6690673828125,112.09501647949219,0.9913580417633057,1104.61767578125,175.75189208984375,0.9954914450645447,1129.9228515625,138.54530334472656,0.9964151382446289,1147.4149169921875,141.11178588867188,0.9618279933929443,1182.2420654296875,136.08241271972656,0.9884651899337769,1214.836669921875,136.72406005859375,0.9916176199913025,1146.80029296875,105.38428497314453,0.8766865134239197,1153.707275390625,88.89910125732422,0.9971016049385071,1216.5924072265625,101.63410949707031,0.9915648698806763,1121.0313720703125,162.53717041015625,0.885759711265564,1163.7164306640625,183.3109588623047,0.9859846830368042,1234.5714111328125,174.7176055908203,0.9802200794219971
45,1085.0570068359375,112.09501647949219,0.9915191531181335,1101.0465087890625,175.08355712890625,0.9916595816612244,1129.356201171875,139.61949157714844,0.9973492622375488,1147.23193359375,141.63771057128906,0.972568690776825,1181.5,136.39842224121094,0.9863022565841675,1214.1893310546875,136.87501525878906,0.9931119680404663,1146.80029296875,106.1630630493164,0.8745860457420349,1153.115234375,89.3599853515625,0.9971466660499573,1215.7098388671875,101.7889404296875,0.98664790391922,1121.3155517578125,162.61619567871094,0.8486844301223755,1163.7164306640625,183.3109588623047,0.986423671245575,1234.34326171875,174.76625061035156,0.9783343076705933
46,1084.6456298828125,112.14329528808594,0.9818733930587769,1099.47021484375,174.91192626953125,0.9887256026268005,1128.833984375,140.1796417236328,0.997373104095459,1146.7745361328125,141.71778869628906,0.9769829511642456,1180.734619140625,136.40206909179688,0.9857311844825745,1213.372802734375,136.94561767578125,0.9940648674964905,1147.3074951171875,110.46122741699219,0.8741747736930847,1153.115234375,89.41963958740234,0.997313916683197,1215.6331787109375,101.95652770996094,0.9877368211746216,1121.35791015625,163.1841278076172,0.8489217162132263,1163.413330078125,183.3109588623047,0.9832422733306885,1234.34326171875,174.84359741210938,0.9744671583175659
47,1084.6351318359375,113.20264434814453,0.9829086065292358,1098.3555908203125,174.53912353515625,0.9874088764190674,1127.685791015625,140.84451293945312,0.9980815649032593,1145.4639892578125,142.35105895996094,0.9827340245246887,1180.2196044921875,136.4232940673828,0.9846974611282349,1212.6910400390625,136.95361328125,0.9943245053291321,1147.3074951171875,110.72731018066406,0.8833423852920532,1153.1143798828125,89.71239471435547,0.9973190426826477,1215.27294921875,102.01435089111328,0.9879750609397888,1121.35791015625,163.3087615966797,0.8458690643310547,1163.413330078125,183.30874633789062,0.9848161935806274,1234.197998046875,174.92385864257812,0.9737688899040222
48,1083.34130859375,113.33688354492188,0.987605094909668,1097.3597412109375,174.34974670410156,0.9821401238441467,1126.6602783203125,141.36636352539062,0.9983276724815369,1144.6046142578125,142.47842407226562,0.9868248105049133,1178.0538330078125,137.21958923339844,0.9840917587280273,1211.9664306640625,136.97128295898438,0.995128870010376,1147.3074951171875,111.57135009765625,0.874059796333313,1153.024658203125,89.9560317993164,0.9977461695671082,1213.5885009765625,102.7189712524414,0.9889911413192749,1121.3155517578125,163.31407165527344,0.8244775533676147,1163.413330078125,183.30874633789062,0.9862955212593079,1234.160400390625,175.3813018798828,0.965896487236023
49,1083.34130859375,113.51644897460938,0.9890424609184265,1096.5684814453125,174.32960510253906,0.9803966283798218,1125.5654296875,141.4193572998047,0.998608410358429,1144.133544921875,142.52230834960938,0.9878723621368408,1177.399169921875,137.3910369873047,0.9831486940383911,1211.36328125,137.30714416503906,0.9957579970359802,1146.4688720703125,111.67173767089844,0.8981936573982239,1152.93408203125,90.2150650024414,0.9975429773330688,1213.5224609375,102.87065887451172,0.9884724020957947,1120.6905517578125,163.4596710205078,0.8174214959144592,1163.4202880859375,183.3699951171875,0.9874703288078308,1234.0980224609375,175.4558868408203,0.9678453803062439
50,1082.717041015625,113.51644897460938,0.9894320964813232,1096.5543212890625,174.11074829101562,0.9818300604820251,1125.366943359375,141.8091278076172,0.998710036277771,1143.99169921875,142.66075134277344,0.9884307384490967,1177.08984375,137.86050415039062,0.9847182631492615,1210.75537109375,137.41648864746094,0.9964181184768677,1145.13671875,111.8333511352539,0.8940132856369019,1153.024658203125,90.68317413330078,0.9972906708717346,1213.4598388671875,103.02915954589844,0.989354133605957,1120.515869140625,163.56312561035156,0.8091405630111694,1163.452880859375,183.30874633789062,0.9874675869941711,1234.0980224609375,175.66912841796875,0.9655413627624512
51,1082.717041015625,113.51644897460938,0.989822268486023,1096.5203857421875,174.32960510253906,0.9836576581001282,1124.801025390625,141.91738891601562,0.9988405108451843,1143.9864501953125,142.94581604003906,0.9861641526222229,1176.5020751953125,137.978759765625,0.9846938848495483,1210.511474609375,137.4387664794922,0.9966425895690918,1143.0379638671875,112.4497299194336,0.869441568851471,1153.024658203125,91.41136169433594,0.9969702959060669,1213.3447265625,103.02915954589844,0.9891373515129089,1119.528076171875,163.83212280273438,0.7867603302001953,1163.609130859375,183.30874633789062,0.9878677129745483,1233.893798828125,175.77647399902344,0.9609396457672119
52,1082.717041015625,112.75273895263672,0.9899717569351196,1096.1422119140625,174.34974670410156,0.9874171018600464,1124.6494140625,142.13279724121094,0.9986807703971863,1143.6474609375,142.94581604003906,0.9861747026443481,1175.650390625,138.01397705078125,0.9846307635307312,1210.0242919921875,137.4387664794922,0.9960712194442749,1139.6376953125,113.17393493652344,0.8863987922668457,1153.2120361328125,91.51099395751953,0.9964396357536316,1213.3447265625,103.02915954589844,0.988874077796936,1119.528076171875,163.96112060546875,0.7843146324157715,1163.609130859375,183.20458984375,0.9870358109474182,1233.8787841796875,175.8076934814453,0.9543645977973938
53,1082.9166259765625,111.87586975097656,0.9891077280044556,1095.380126953125,174.38287353515625,0.9908171892166138,1123.879638671875,142.7748260498047,0.9988452196121216,1142.9134521484375,142.8545379638672,0.9866661429405212,1174.59130859375,138.34791564941406,0.9887468218803406,1209.6839599609375,137.4387664794922,0.9961776733398438,1137.3514404296875,113.17393493652344,0.927618682384491,1153.953125,91.41136169433594,0.9963933825492859,1213.30224609375,103.13592529296875,0.9905812740325928,1119.528076171875,164.0325164794922,0.7704207301139832,1163.6474609375,183.20458984375,0.9869490265846252,1233.5595703125,175.88059997558594,0.9525272250175476
54,1082.9166259765625,111.87586975097656,0.9896321296691895,1094.86865234375,174.5550537109375,0.9922113418579102,1123.2357177734375,143.39505004882812,0.9986899495124817,1142.17529296875,142.8545379638672,0.9870022535324097,1173.820068359375,138.55931091308594,0.9886354207992554,1208.7774658203125,137.37979125976562,0.9965780377388,1134.84619140625,113.17393493652344,0.9534797668457031,1154.806884765625,91.27531433105469,0.9964176416397095,1213.30224609375,102.998779296875,0.9883859157562256,1119.61865234375,164.29185485839844,0.7866395711898804,1163.6474609375,183.20458984375,0.9856422543525696,1233.3890380859375,175.92759704589844,0.9524631500244141
55,1082.9166259765625,111.87586975097656,0.9879733324050903,1094.1884765625,175.1835174560547,0.992226243019104,1122.315185546875,144.02247619628906,0.9987263083457947,1141.0057373046875,142.4454345703125,0.9883818030357361,1172.7679443359375,138.9629364013672,0.9896579384803772,1208.0201416015625,137.2250213623047,0.9969310164451599,1130.7484130859375,113.02894592285156,0.9769538044929504,1155.493408203125,91.27531433105469,0.9968065023422241,1213.0948486328125,102.998779296875,0.9879094958305359,1119.95068359375,164.29185485839844,0.7977890968322754,1163.6829833984375,183.4044189453125,0.9871052503585815,1233.2816162109375,175.92759704589844,0.9475499987602234
56,1082.1341552734375,113.42835235595703,0.9864903688430786,1093.6873779296875,175.833984375,0.9923378825187683,1121.83740234375,144.02247619628906,0.9986648559570312,1140.8558349609375,141.90206909179688,0.9881184697151184,1171.542724609375,139.3438720703125,0.9910719990730286,1207.917724609375,137.19680786132812,0.9970462918281555,1125.194091796875,113.02894592285156,0.9789198637008667,1155.5587158203125,90.7486572265625,0.9968751668930054,1212.8414306640625,103.13592529296875,0.9876213669776917,1120.1165771484375,164.29185485839844,0.7831693291664124,1163.870361328125,183.50865173339844,0.987091064453125,1233.0252685546875,175.92759704589844,0.9417747259140015
57,1082.1341552734375,113.93106079101562,0.9849859476089478,1093.4224853515625,177.0454864501953,0.9927990436553955,1120.499755859375,144.0489044189453,0.9983622431755066,1140.665771484375,141.90206909179688,0.9889732003211975,1170.818115234375,139.3438720703125,0.990772008895874,1207.332275390625,137.1366729736328,0.9973119497299194,1114.2427978515625,113.02894592285156,0.948739767074585,1155.7978515625,90.11212158203125,0.9961450099945068,1212.2122802734375,103.44671630859375,0.9861167073249817,1121.874755859375,163.1002960205078,0.8154932260513306,1164.0833740234375,183.66441345214844,0.9870327711105347,1233.0252685546875,175.97276306152344,0.9467417597770691
58,1082.08740234375,116.03955078125,0.9840497374534607,1092.51806640625,178.58738708496094,0.9936810731887817,1120.499755859375,144.10743713378906,0.9981271624565125,1140.4549560546875,141.90206909179688,0.9872783422470093,1170.1907958984375,139.3611602783203,0.9904562830924988,1206.8782958984375,137.02996826171875,0.9974250793457031,1112.401611328125,113.71822357177734,0.9709796905517578,1155.7978515625,89.68013763427734,0.9953609108924866,1212.2122802734375,103.44671630859375,0.9856202602386475,1122.3388671875,162.72195434570312,0.8171669840812683,1164.24267578125,183.74851989746094,0.9867916107177734,1233.0252685546875,176.076416015625,0.9368964433670044
59,1081.9669189453125,118.53329467773438,0.9818453788757324,1092.0731201171875,179.6302490234375,0.9943453669548035,1120.3487548828125,144.12001037597656,0.9985719919204712,1139.684326171875,142.31761169433594,0.9873107671737671,1170.1517333984375,139.4851531982422,0.990532398223877,1205.830078125,136.860595703125,0.997645914554596,1108.482421875,116.9522933959961,0.967563807964325,1155.7978515625,89.6665267944336,0.9954225420951843,1212.2122802734375,103.47291564941406,0.9856980443000793,1122.3994140625,162.0596160888672,0.8424152135848999,1164.2806396484375,183.87388610839844,0.9872907996177673,1232.8841552734375,175.8921661376953,0.9281914234161377
60,1081.885986328125,119.2109603881836,0.9777358770370483,1091.6290283203125,182.18661499023438,0.9932790398597717,1120.1669921875,144.12001037597656,0.9986610412597656,1139.3438720703125,142.83421325683594,0.9900919198989868,1169.9857177734375,139.53155517578125,0.9906114935874939,1205.1226806640625,136.7122039794922,0.9974357485771179,1102.1800537109375,118.80895233154297,0.8962788581848145,1155.7833251953125,89.6665267944336,0.99539715051651,1212.239990234375,103.48070526123047,0.9854954481124878,1122.5179443359375,162.0596160888672,0.8527718782424927,1164.31884765625,184.19700622558594,0.9868184328079224,1232.8841552734375,175.8921661376953,0.9361531138420105
61,1081.157470703125,119.2109603881836,0.9768000245094299,1091.6290283203125,184.1233673095703,0.9923784732818604,1120.02099609375,145.07814025878906,0.9989414811134338,1138.6778564453125,143.4956512451172,0.9896316528320312,1169.7171630859375,139.53155517578125,0.990662157535553,1204.5244140625,136.7122039794922,0.9970012307167053,1099.9639892578125,119.9748764038086,0.8367102742195129,1155.5069580078125,89.68013763427734,0.9952439665794373,1212.361328125,103.47291564941406,0.9834796190261841,1122.5614013671875,162.0596160888672,0.8354695439338684,1164.31884765625,184.19700622558594,0.9860870242118835,1227.9107666015625,174.4816131591797,0.963459312915802
62,1080.86328125,119.2109603881836,0.9799734354019165,1091.6290283203125,185.87940979003906,0.9916802048683167,1119.70263671875,145.6240692138672,0.9989314675331116,1137.7296142578125,143.5919647216797,0.9896706938743591,1169.0606689453125,139.8080596923828,0.9909438490867615,1203.2891845703125,136.7122039794922,0.9967605471611023,1099.9639892578125,123.0997543334961,0.826633632183075,1155.4739990234375,89.80223083496094,0.9954138398170471,1212.361328125,103.42174530029297,0.983135998249054,1123.0640869140625,161.98739624023438,0.8273906707763672,1164.31884765625,184.44918823242188,0.9869669079780579,1222.4024658203125,174.4816131591797,0.9845421314239502
63,1080.7911376953125,116.89151000976562,0.9800817370414734,1092.3104248046875,186.73374938964844,0.9898822903633118,1118.7249755859375,145.84861755371094,0.9986423850059509,1137.040771484375,143.614501953125,0.9910775423049927,1168.4765625,139.8080596923828,0.9916480779647827,1202.425537109375,137.11093139648438,0.9965507984161377,1099.9639892578125,123.0997543334961,0.8091127872467041,1155.2857666015625,89.81512451171875,0.9958258867263794,1212.361328125,103.42174530029297,0.9833338856697083,1122.8055419921875,161.98739624023438,0.8196975588798523,1164.2890625,184.46484375,0.985184907913208,1217.9603271484375,174.4816131591797,0.9829416871070862
64,1080.075439453125,115.56224060058594,0.9768002033233643,1095.69970703125,187.17222595214844,0.9888400435447693,1117.274658203125,145.9397430419922,0.9982913136482239,1136.03662109375,143.77532958984375,0.9912949204444885,1167.4693603515625,139.8080596923828,0.9917749166488647,1201.552734375,137.78152465820312,0.9957756400108337,1099.9639892578125,123.0997543334961,0.7794153094291687,1155.1429443359375,89.81512451171875,0.9957765936851501,1212.1348876953125,103.40283203125,0.9826328754425049,1122.5614013671875,161.98739624023438,0.8143013715744019,1164.09423828125,184.62551879882812,0.9834400415420532,1209.2806396484375,175.03419494628906,0.975340723991394
