scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
779,756.5103759765625,119.31092071533203,0.9990183115005493,737.0979614257812,185.754150390625,0.9981693029403687,719.560302734375,150.93263244628906,0.9986491799354553,700.05419921875,148.18157958984375,0.9968374967575073,668.4841918945312,147.53981018066406,0.9995256662368774,640.00244140625,148.1244354248047,0.9984865188598633,696.1542358398438,125.22708129882812,0.9204460978507996,693.2886962890625,96.92234802246094,0.9976308345794678,618.8283081054688,103.91790771484375,0.9982354640960693,721.298828125,178.53993225097656,0.9849056601524353,656.7869262695312,175.43856811523438,0.9952322840690613,640.0182495117188,175.6532440185547,0.9911751747131348
780,757.562255859375,120.2160873413086,0.9983664155006409,737.5775756835938,185.81338500976562,0.9982216954231262,720.5090942382812,152.12750244140625,0.9988163709640503,701.353271484375,148.18157958984375,0.9956543445587158,670.7178344726562,147.41873168945312,0.9996412992477417,641.5623779296875,148.5621337890625,0.9983640313148499,696.388671875,125.03296661376953,0.9029644131660461,693.3847045898438,96.92234802246094,0.9979415535926819,618.8621215820312,103.9761734008789,0.9982659220695496,721.298828125,178.82069396972656,0.9792413115501404,656.7869262695312,175.20057678222656,0.9948075413703918,640.3796997070312,174.501953125,0.9904246926307678
781,758.2630004882812,123.27823638916016,0.9980126619338989,737.74560546875,185.81338500976562,0.9976953864097595,721.1993408203125,152.15341186523438,0.9990831613540649,702.9915161132812,148.5913543701172,0.9948667287826538,671.8121948242188,147.28829956054688,0.9997010231018066,643.1969604492188,148.5621337890625,0.9986308217048645,702.1375732421875,125.03296661376953,0.797653317451477,693.4862670898438,97.45976257324219,0.9985044002532959,619.183837890625,103.97754669189453,0.9980783462524414,720.8031005859375,179.2688751220703,0.9816420078277588,656.8399047851562,175.1890411376953,0.9953312277793884,640.405029296875,174.501953125,0.9916685819625854
782,761.0718383789062,124.29254150390625,0.9972917437553406,737.8844604492188,185.81338500976562,0.9967717528343201,722.8418579101562,152.77723693847656,0.9992066025733948,705.5382080078125,149.31178283691406,0.996189296245575,673.904541015625,147.28829956054688,0.9997072815895081,644.30810546875,148.58749389648438,0.9988106489181519,706.1482543945312,125.03296661376953,0.8547895550727844,693.86474609375,97.53782653808594,0.998588502407074,619.2972412109375,104.1646728515625,0.9982249140739441,720.8031005859375,179.2688751220703,0.9865060448646545,657.1514892578125,174.90650939941406,0.9943270087242126,640.405029296875,174.501953125,0.9929167032241821
783,762.3641967773438,125.92330932617188,0.9981141090393066,737.9132080078125,185.81338500976562,0.9956209063529968,723.6970825195312,152.83682250976562,0.9992762207984924,706.061767578125,149.6673583984375,0.9966741800308228,675.4608154296875,147.28829956054688,0.9996950626373291,645.3965454101562,148.65122985839844,0.9988439083099365,708.6559448242188,125.77002716064453,0.8777922987937927,694.024658203125,97.74362182617188,0.9985142350196838,619.472900390625,104.30673217773438,0.9979333877563477,720.8031005859375,179.2688751220703,0.9875996112823486,657.2996826171875,174.90650939941406,0.9925657510757446,640.4900512695312,175.75448608398438,0.9939688444137573
784,764.9445190429688,126.73149871826172,0.9988031387329102,738.0032348632812,185.73074340820312,0.9947755336761475,725.8825073242188,153.42446899414062,0.9990960359573364,707.2948608398438,150.41921997070312,0.9961203336715698,676.280517578125,147.36837768554688,0.9996274709701538,646.4008178710938,148.7926483154297,0.9986147880554199,712.1024169921875,125.77002716064453,0.9125409126281738,694.0681762695312,99.1472396850586,0.998810887336731,619.6926879882812,105.25588989257812,0.996630847454071,720.8031005859375,178.89913940429688,0.9827342629432678,657.397705078125,174.90650939941406,0.9904109239578247,640.5465698242188,176.00814819335938,0.9943139553070068
785,766.522216796875,128.4701690673828,0.9986613988876343,738.7669067382812,184.4153594970703,0.9948064684867859,726.9041748046875,153.42446899414062,0.9988118410110474,708.0055541992188,150.7625274658203,0.996249258518219,676.8518676757812,147.457275390625,0.999592125415802,647.3776245117188,148.92018127441406,0.9987401366233826,716.079345703125,125.77002716064453,0.9190060496330261,694.0681762695312,99.29419708251953,0.9987276196479797,622.5435180664062,106.84563446044922,0.9961835741996765,720.8031005859375,178.59878540039062,0.9824512600898743,658.815673828125,175.3790283203125,0.9948535561561584,640.5465698242188,176.00814819335938,0.9944709539413452
786,767.1113891601562,128.4701690673828,0.9987578392028809,740.924072265625,182.7373046875,0.996547281742096,727.196044921875,153.42446899414062,0.9986608028411865,708.42138671875,150.7625274658203,0.9964242577552795,677.3533325195312,147.61024475097656,0.9995644688606262,648.3900756835938,149.110107421875,0.9990366697311401,720.9320068359375,125.77002716064453,0.9291682243347168,694.0853271484375,99.97451782226562,0.9984679818153381,623.4970092773438,111.51105499267578,0.9989244341850281,719.9230346679688,178.18280029296875,0.9822331666946411,660.7151489257812,176.76133728027344,0.9968997240066528,640.8671264648438,176.00814819335938,0.9952417612075806
787,767.8214721679688,128.4701690673828,0.9987735152244568,745.0225830078125,181.4971923828125,0.9955564141273499,727.5165405273438,153.29107666015625,0.9981656670570374,709.0216064453125,150.7625274658203,0.9956192374229431,678.2249145507812,147.94078063964844,0.9995269775390625,649.0089721679688,150.0823211669922,0.999064028263092,727.7136840820312,125.77002716064453,0.9808295965194702,694.7835083007812,100.7284927368164,0.9975774884223938,626.197021484375,115.20870208740234,0.9995508790016174,719.00537109375,177.23687744140625,0.9872548580169678,662.2547607421875,176.76133728027344,0.994985818862915,640.8671264648438,175.53533935546875,0.9965343475341797
788,767.8490600585938,128.23934936523438,0.9989168643951416,749.2222290039062,181.06088256835938,0.9976558685302734,729.1602172851562,153.29107666015625,0.9978919625282288,709.3558959960938,150.7625274658203,0.995122492313385,679.3182983398438,148.78294372558594,0.9995244741439819,649.2218627929688,150.1237335205078,0.998932421207428,729.3860473632812,125.87476348876953,0.9857901334762573,694.7835083007812,100.96800231933594,0.9971134662628174,628.9893798828125,116.72407531738281,0.9995326995849609,718.8959350585938,177.1697235107422,0.985034167766571,665.0592651367188,176.76133728027344,0.9950369000434875,640.8671264648438,175.0050506591797,0.9977502226829529
789,767.8490600585938,127.27117919921875,0.998830258846283,751.8223266601562,181.06088256835938,0.9977554678916931,729.8135375976562,153.29107666015625,0.9973902106285095,710.904541015625,150.7625274658203,0.9949294328689575,680.094970703125,149.8533935546875,0.9992827773094177,649.2373046875,150.1237335205078,0.999018669128418,734.9428100585938,125.9663314819336,0.9886427521705627,694.7835083007812,101.26607513427734,0.9971694350242615,633.918212890625,116.72407531738281,0.9984272718429565,717.3782958984375,177.0687713623047,0.9832724332809448,671.706298828125,176.76133728027344,0.989991307258606,640.2335815429688,174.8800048828125,0.9975922703742981
790,767.8490600585938,125.5763931274414,0.9989521503448486,752.980712890625,181.06088256835938,0.9984071850776672,730.955078125,153.90737915039062,0.9975273013114929,712.2799072265625,151.2308807373047,0.9951434135437012,680.9122924804688,149.8533935546875,0.9989593029022217,649.5736694335938,150.1237335205078,0.9991599321365356,739.9392700195312,127.55098724365234,0.9931179285049438,694.5646362304688,101.27066802978516,0.9970905780792236,636.0177001953125,116.80815124511719,0.9989516735076904,714.4197387695312,177.1697235107422,0.9856163263320923,675.6714477539062,176.94085693359375,0.9942850470542908,640.2335815429688,174.8800048828125,0.9975845813751221
791,766.7899169921875,125.5763931274414,0.9989533424377441,753.8128051757812,182.04116821289062,0.9987068176269531,731.6708984375,154.44338989257812,0.9975322484970093,712.4614868164062,151.23912048339844,0.9951600432395935,681.5057983398438,149.91748046875,0.9993120431900024,649.5736694335938,149.50759887695312,0.9991797804832458,746.3082885742188,127.88876342773438,0.9922493696212769,694.4541015625,101.46653747558594,0.9973491430282593,638.2586669921875,116.72407531738281,0.9985559582710266,714.0131225585938,177.1697235107422,0.9854679703712463,678.944580078125,176.5535888671875,0.9903329014778137,640.0879516601562,174.9028778076172,0.9973739385604858
792,766.7899169921875,125.5763931274414,0.9988300204277039,754.6407470703125,182.769287109375,0.9988781809806824,732.25244140625,154.7476348876953,0.9973711967468262,712.8181762695312,151.59991455078125,0.995688259601593,681.9589233398438,150.0821990966797,0.9994833469390869,650.3129272460938,149.47955322265625,0.9992848038673401,748.074462890625,129.16769409179688,0.9874172210693359,694.4063720703125,102.27820587158203,0.9978092312812805,648.1714477539062,114.7461166381836,0.9990783929824829,714.0131225585938,177.39271545410156,0.9854624271392822,686.0946655273438,176.9505615234375,0.9854368567466736,640.0879516601562,174.9028778076172,0.9975085258483887
793,766.7899169921875,128.55172729492188,0.9986314177513123,755.579345703125,182.95059204101562,0.9989802241325378,732.3563842773438,154.7476348876953,0.9976468682289124,713.2095947265625,151.59991455078125,0.9968282580375671,681.9589233398438,150.0821990966797,0.9995526671409607,650.6185302734375,149.1710662841797,0.9991171956062317,748.1909790039062,130.3758087158203,0.9830743670463562,694.3565673828125,102.59615325927734,0.9979768395423889,649.587890625,114.5807876586914,0.9985758066177368,713.4182739257812,177.39271545410156,0.9874990582466125,689.4561157226562,176.9505615234375,0.9875991344451904,640.0761108398438,175.05520629882812,0.9970546960830688
794,767.4672241210938,128.55172729492188,0.9986762404441833,756.123046875,182.95059204101562,0.9989744424819946,733.0339965820312,154.7476348876953,0.9965797066688538,714.0150756835938,151.59991455078125,0.9976440072059631,682.6446533203125,150.49891662597656,0.999482274055481,651.7615356445312,149.1143035888672,0.9992470741271973,748.3514404296875,130.48414611816406,0.9804283976554871,694.3452758789062,102.59615325927734,0.9976376295089722,652.56494140625,111.82231903076172,0.9982290863990784,714.0131225585938,177.39271545410156,0.9897806644439697,692.8360595703125,177.34519958496094,0.9894529581069946,640.2664794921875,175.05520629882812,0.9974029660224915
795,768.6397094726562,128.55172729492188,0.9983212351799011,757.7444458007812,182.95059204101562,0.9988935589790344,733.8084106445312,153.17703247070312,0.9952919483184814,714.861572265625,151.20669555664062,0.9979726672172546,683.295654296875,150.49891662597656,0.9994688630104065,652.1842041015625,149.1143035888672,0.999123752117157,748.7025146484375,130.48414611816406,0.9772278666496277,694.2948608398438,102.59615325927734,0.9979633092880249,655.5693359375,111.82231903076172,0.9986774325370789,714.28466796875,176.91685485839844,0.9840636253356934,696.2538452148438,177.34519958496094,0.9849864840507507,640.2984619140625,175.05520629882812,0.9972652196884155
796,769.2138671875,127.09445190429688,0.9983444213867188,759.569091796875,182.69488525390625,0.9985507130622864,734.4661865234375,152.79017639160156,0.9962783455848694,715.8244018554688,151.1116485595703,0.9980728626251221,684.8338012695312,150.49891662597656,0.999524712562561,653.1957397460938,149.1143035888672,0.9991533756256104,748.7025146484375,130.60574340820312,0.969869077205658,694.2742309570312,102.44434356689453,0.9983354210853577,658.656982421875,111.48114013671875,0.9988262057304382,714.8207397460938,176.0081024169922,0.9754443764686584,703.7147216796875,178.6071319580078,0.9778069853782654,640.9192504882812,174.50543212890625,0.9975529313087463
797,769.4410400390625,124.88928985595703,0.9975478053092957,760.6239624023438,182.6672821044922,0.9981028437614441,735.6888427734375,152.68128967285156,0.9980525970458984,716.570068359375,151.08872985839844,0.998256504535675,685.9391479492188,150.3131561279297,0.9993288516998291,654.0162963867188,149.40374755859375,0.9989821314811707,749.0606689453125,130.48414611816406,0.9712763428688049,694.168701171875,102.3692398071289,0.9979422688484192,661.9339599609375,111.46922302246094,0.9974883794784546,715.1298828125,174.66319274902344,0.9587276577949524,712.4344482421875,179.52435302734375,0.9865931868553162,641.2550659179688,174.33670043945312,0.9975639581680298
798,769.4410400390625,121.75015258789062,0.9988135099411011,761.4534301757812,182.59805297851562,0.9974713325500488,737.3021240234375,152.2025909423828,0.9988529682159424,718.3099975585938,150.49578857421875,0.9981799125671387,688.2013549804688,149.814697265625,0.9990795850753784,655.17529296875,149.40374755859375,0.9984731078147888,749.0606689453125,130.42140197753906,0.974334180355072,693.5994873046875,102.11029052734375,0.9982473850250244,667.09619140625,111.46922302246094,0.9941962957382202,715.1298828125,172.9311981201172,0.9311498403549194,714.9666137695312,179.52435302734375,0.9871806502342224,642.1455688476562,174.30844116210938,0.9979191422462463
799,770.8831787109375,119.50505065917969,0.9994539618492126,761.8526000976562,182.3354034423828,0.9971812963485718,738.79541015625,152.0828094482422,0.9991180300712585,718.9666137695312,150.3065185546875,0.9979715943336487,689.4495239257812,149.69186401367188,0.9992245435714722,656.4239501953125,149.40374755859375,0.9987614154815674,749.0606689453125,130.42140197753906,0.9808169007301331,693.4208374023438,102.02513885498047,0.9987008571624756,671.923095703125,110.92342376708984,0.9856129288673401,715.1298828125,171.87722778320312,0.9175027012825012,715.7992553710938,179.52435302734375,0.9866496920585632,642.2632446289062,174.30844116210938,0.9979522228240967
800,771.4270629882812,118.37474822998047,0.9995740056037903,763.5453491210938,181.8831024169922,0.9976381063461304,740.4218139648438,151.8143768310547,0.9992333650588989,719.6253051757812,149.28675842285156,0.9980150461196899,690.7392578125,149.50900268554688,0.9990246295928955,657.1792602539062,149.40374755859375,0.9990338087081909,749.3411254882812,130.57655334472656,0.9765093922615051,693.0923461914062,101.5280990600586,0.9987081289291382,673.3997802734375,108.73123931884766,0.991455078125,715.1923217773438,170.1080322265625,0.9002487659454346,717.1101684570312,178.82614135742188,0.9884207248687744,642.3709716796875,174.30844116210938,0.9978722333908081
801,771.9149780273438,117.83966827392578,0.9995885491371155,764.3318481445312,181.8831024169922,0.9976359605789185,742.15869140625,151.1002655029297,0.9992712140083313,720.9293823242188,149.22308349609375,0.9982905983924866,691.8377075195312,149.46095275878906,0.9989367127418518,658.329833984375,149.38546752929688,0.9993846416473389,750.8480834960938,130.57655334472656,0.9831008911132812,692.9555053710938,101.31781768798828,0.9984758496284485,674.2424926757812,106.88114166259766,0.9954131245613098,715.4334716796875,169.0736846923828,0.909523606300354,719.2001953125,178.31883239746094,0.9894691705703735,642.66943359375,174.30242919921875,0.9980331063270569
802,773.368408203125,117.52186584472656,0.9995586276054382,766.2920532226562,181.90817260742188,0.997435986995697,743.9927368164062,150.87197875976562,0.999215841293335,722.8792114257812,149.13607788085938,0.9981064796447754,692.996826171875,149.46095275878906,0.9991464614868164,659.1425170898438,149.35105895996094,0.9996309280395508,752.6143188476562,130.57655334472656,0.982002854347229,692.7208251953125,101.31781768798828,0.9984021782875061,674.3226928710938,106.56970977783203,0.9947566986083984,715.8922119140625,168.19021606445312,0.852006733417511,719.2001953125,177.85130310058594,0.9894598722457886,642.758056640625,174.21876525878906,0.9983514547348022
