scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
39,79.3102035522461,166.51231384277344,0.21086987853050232,59.61040496826172,211.2750244140625,0.9531556963920593,64.52644348144531,176.5169219970703,0.891730785369873,45.513572692871094,171.47950744628906,0.9908258318901062,17.133760452270508,168.03726196289062,0.9917631149291992,63.827789306640625,175.82546997070312,0.6164497137069702,68.97631072998047,167.12478637695312,0.6458038091659546,45.34672546386719,120.85867309570312,0.98984295129776,51.167293548583984,124.72980499267578,0.8760502934455872,49.88557815551758,197.9870147705078,0.39058443903923035,11.537405014038086,206.3861541748047,0.9942939877510071,59.18125915527344,203.92892456054688,0.5384920835494995
40,83.41065216064453,166.42990112304688,0.2074727565050125,59.61040496826172,210.43927001953125,0.9832388162612915,64.56622314453125,175.77389526367188,0.8980408906936646,45.36634826660156,170.53857421875,0.9900197982788086,17.38983917236328,168.03726196289062,0.9905948638916016,66.19512176513672,172.0663604736328,0.45652756094932556,69.2008285522461,166.84140014648438,0.5903693437576294,45.34672546386719,120.06905364990234,0.992172122001648,51.167293548583984,123.87456512451172,0.8908949494361877,49.88557815551758,197.9870147705078,0.36178091168403625,10.778196334838867,205.5658416748047,0.9934014678001404,59.18125915527344,203.73976135253906,0.22758778929710388
41,960.2335815429688,69.50509643554688,0.06190989166498184,59.61040496826172,210.40042114257812,0.9364556670188904,64.56622314453125,173.16693115234375,0.41379883885383606,45.07257080078125,169.56704711914062,0.9783494472503662,18.103328704833984,168.04957580566406,0.9842621088027954,68.45903778076172,169.63128662109375,0.9224362969398499,69.2008285522461,164.96224975585938,0.22659102082252502,45.34672546386719,119.75879669189453,0.9928650856018066,51.167293548583984,123.27906036376953,0.9300890564918518,49.88557815551758,197.9870147705078,0.376564085483551,10.331338882446289,205.5388641357422,0.9901667833328247,59.18125915527344,203.28378295898438,0.5918684005737305
42,960.2335815429688,69.49433898925781,0.07581683993339539,62.34168243408203,208.16217041015625,0.5376371145248413,65.1906509399414,171.70925903320312,0.2362775206565857,45.07257080078125,168.9641876220703,0.9626120924949646,18.103328704833984,168.04957580566406,0.9870484471321106,69.63129425048828,168.17990112304688,0.9836724400520325,69.2008285522461,163.41143798828125,0.09790604561567307,48.09657669067383,118.77592468261719,0.994661271572113,52.52098083496094,120.25951385498047,0.9339792132377625,10.532905578613281,194.77488708496094,0.5617097616195679,10.316519737243652,205.0158233642578,0.9908211827278137,60.51063919067383,202.55667114257812,0.9290575385093689
43,960.2335815429688,69.49433898925781,0.0773315504193306,65.54739379882812,207.42369079589844,0.5961831212043762,67.34024810791016,169.9921112060547,0.37376168370246887,45.07257080078125,168.10897827148438,0.9714154005050659,18.103328704833984,168.04957580566406,0.9897516965866089,70.6916275024414,166.96250915527344,0.9843675494194031,68.9886703491211,161.7604522705078,0.08599992841482162,50.01571273803711,118.77592468261719,0.9930188059806824,56.89277648925781,120.25951385498047,0.9484874606132507,10.532905578613281,193.50599670410156,0.5835995078086853,10.26129150390625,204.29031372070312,0.9890949130058289,62.158226013183594,202.50662231445312,0.8625158071517944
44,960.1513671875,69.50509643554688,0.07960649579763412,66.50150299072266,206.11517333984375,0.4677625298500061,67.78437042236328,169.8714141845703,0.5817193984985352,45.45061492919922,168.10317993164062,0.9870336055755615,17.252683639526367,167.86695861816406,0.9943079352378845,72.37100982666016,166.9139862060547,0.9867861866950989,64.42613220214844,159.27049255371094,0.07012424618005753,52.11054992675781,118.44120788574219,0.9826526641845703,60.47319412231445,120.25951385498047,0.977112352848053,10.532905578613281,193.4527587890625,0.46480801701545715,10.316519737243652,204.21607971191406,0.981319785118103,66.67008209228516,201.09605407714844,0.7880379557609558
45,76.27272033691406,116.94989013671875,0.15722399950027466,74.8249740600586,201.47654724121094,0.795884370803833,68.50517272949219,169.71604919433594,0.8916003108024597,45.770538330078125,168.07229614257812,0.9952034950256348,16.091556549072266,167.8065643310547,0.9954116940498352,72.37100982666016,166.02474975585938,0.9826700687408447,64.24311828613281,158.59645080566406,0.14795516431331635,52.11054992675781,118.44120788574219,0.9581068754196167,64.94779968261719,120.244140625,0.9773432016372681,47.98826217651367,193.06809997558594,0.5765401124954224,10.316519737243652,204.17750549316406,0.9757372140884399,73.19768524169922,198.14585876464844,0.2998274862766266
46,76.27272033691406,118.65618133544922,0.19951660931110382,78.15096282958984,201.15357971191406,0.9286177158355713,69.52352142333984,169.314697265625,0.9724565744400024,45.956966400146484,167.8659210205078,0.9985792636871338,15.463336944580078,167.6820068359375,0.9972769618034363,72.37100982666016,165.35386657714844,0.9567385315895081,64.01883697509766,157.87648010253906,0.2697571814060211,52.11054992675781,119.90290069580078,0.7209225296974182,69.617919921875,120.244140625,0.9652332663536072,47.98826217651367,192.2570343017578,0.7982162833213806,10.646947860717773,204.1766815185547,0.9688933491706848,73.19768524169922,198.14585876464844,0.09474696218967438
47,76.27272033691406,119.61163330078125,0.8373948335647583,86.6304931640625,201.15357971191406,0.9884722828865051,70.47940826416016,166.47691345214844,0.994759738445282,46.37754440307617,167.8659210205078,0.9991518259048462,15.463336944580078,167.4442901611328,0.9979528188705444,72.35041046142578,164.92095947265625,0.8971696496009827,57.58173370361328,154.9565887451172,0.2972978353500366,44.41859817504883,119.96833038330078,0.43313488364219666,74.31033325195312,120.244140625,0.7806977033615112,47.98826217651367,192.01255798339844,0.854983389377594,11.006575584411621,204.17750549316406,0.9533319473266602,73.19768524169922,198.14585876464844,0.05122697353363037
48,80.70758056640625,119.61163330078125,0.9459089636802673,88.10636901855469,201.15357971191406,0.9962854385375977,70.83512878417969,166.2933349609375,0.9988405108451843,47.390499114990234,167.8659210205078,0.9994333386421204,15.463336944580078,166.77369689941406,0.9984527826309204,72.35041046142578,164.92095947265625,0.7324067950248718,57.58173370361328,154.41014099121094,0.5939626097679138,40.02149200439453,121.88057708740234,0.6952356696128845,77.1715087890625,120.244140625,0.7970526218414307,47.037174224853516,192.01255798339844,0.9353684782981873,11.401336669921875,204.17750549316406,0.9464980959892273,6.544846057891846,205.47479248046875,0.052366457879543304
49,83.78402709960938,119.61163330078125,0.979524552822113,89.48088073730469,200.50643920898438,0.9970719814300537,70.92387390136719,165.982666015625,0.9992714524269104,48.15669631958008,167.8659210205078,0.9993295669555664,16.040191650390625,166.67318725585938,0.9981793165206909,72.35041046142578,164.92095947265625,0.615966796875,57.58173370361328,154.33645629882812,0.746155858039856,39.95564651489258,121.92130279541016,0.8303953409194946,81.16810607910156,120.244140625,0.7253010869026184,45.455081939697266,192.01255798339844,0.9654011130332947,11.86082935333252,204.17750549316406,0.945452868938446,6.322511672973633,205.47479248046875,0.0463884174823761
50,85.83342742919922,121.59605407714844,0.9892210960388184,90.95989990234375,200.50643920898438,0.9983118772506714,71.120849609375,165.982666015625,0.9995666146278381,48.450321197509766,167.83546447753906,0.9993428587913513,16.5069580078125,166.55479431152344,0.9983435869216919,72.58574676513672,165.5998077392578,0.5199447870254517,57.73848342895508,153.89990234375,0.8467637896537781,39.567840576171875,121.92130279541016,0.9481838345527649,83.29745483398438,121.26472473144531,0.5460453629493713,45.385337829589844,192.00100708007812,0.9674953818321228,18.13275146484375,203.9530792236328,0.9365212321281433,5.804696559906006,205.47479248046875,0.031392235308885574
51,88.49839782714844,121.75636291503906,0.989715039730072,93.9348373413086,200.50643920898438,0.9980801343917847,71.32486724853516,165.982666015625,0.9996470212936401,48.67749786376953,167.83546447753906,0.9993065595626831,17.104202270507812,166.49740600585938,0.9982525706291199,72.58574676513672,165.733154296875,0.46076518297195435,58.063880920410156,152.7462921142578,0.8742275834083557,39.567840576171875,121.88057708740234,0.9760094285011292,85.15178680419922,121.42778778076172,0.3281373083591461,45.19367980957031,192.00100708007812,0.961433470249176,21.051034927368164,204.24337768554688,0.9522379636764526,2.2641773223876953,154.45785522460938,0.03316270932555199
52,90.02313232421875,121.75636291503906,0.9877020716667175,100.02600860595703,196.69944763183594,0.9989905953407288,71.74322509765625,165.80294799804688,0.9997562766075134,49.558895111083984,167.83546447753906,0.9993725419044495,17.1719913482666,166.49740600585938,0.998429000377655,72.58574676513672,165.90821838378906,0.2928103506565094,58.71940231323242,150.89520263671875,0.9494338631629944,39.21212387084961,121.92130279541016,0.9758996367454529,89.11934661865234,122.66024017333984,0.16406279802322388,44.708221435546875,192.00100708007812,0.9806278944015503,52.21006393432617,203.59812927246094,0.9453313946723938,2.2641773223876953,154.45785522460938,0.037847548723220825
53,90.02313232421875,121.75636291503906,0.9935755133628845,104.0743179321289,196.092529296875,0.9993163347244263,72.03864288330078,165.023193359375,0.9996820688247681,49.75756072998047,166.5355224609375,0.9994367957115173,17.611839294433594,166.49740600585938,0.9976319074630737,72.5466537475586,166.0098876953125,0.2397545725107193,60.342185974121094,147.5997772216797,0.9676406979560852,38.419925689697266,121.92130279541016,0.9752559065818787,89.11934661865234,122.66024017333984,0.09017179161310196,42.86011505126953,191.89141845703125,0.9962497353553772,51.30530548095703,203.59812927246094,0.7705873250961304,2.2641773223876953,154.3518524169922,0.048282600939273834
54,90.02313232421875,118.77838134765625,0.9942222237586975,106.92697143554688,196.00198364257812,0.9991777539253235,72.70693969726562,164.0218963623047,0.999439537525177,49.76460647583008,166.0865020751953,0.9993316531181335,17.624174118041992,166.5413360595703,0.9976485371589661,2.45131778717041,166.55709838867188,0.2514438331127167,60.342185974121094,144.18309020996094,0.9852327108383179,38.17060470581055,121.99382781982422,0.9550378322601318,89.11934661865234,122.66024017333984,0.11410439014434814,42.86011505126953,191.7706756591797,0.9947145581245422,52.21006393432617,204.5259552001953,0.9348048567771912,2.2641773223876953,154.334716796875,0.062211569398641586
55,85.71654510498047,117.8267822265625,0.9978715181350708,107.93412780761719,194.4468231201172,0.9987566471099854,72.83914947509766,163.11790466308594,0.9987149238586426,50.37954330444336,165.7971954345703,0.999285876750946,17.800458908081055,166.60047912597656,0.997345507144928,2.435852527618408,166.5861053466797,0.2741762399673462,60.342185974121094,142.58958435058594,0.9933534860610962,37.95185470581055,122.63987731933594,0.8914491534233093,83.0906753540039,117.86450958251953,0.24132731556892395,42.86011505126953,191.7206573486328,0.9918713569641113,54.575008392333984,205.0116729736328,0.9683024287223816,2.2641773223876953,154.28863525390625,0.057558853179216385
56,82.2900161743164,115.5345458984375,0.9962698221206665,108.29590606689453,189.89112854003906,0.9977512955665588,72.83914947509766,161.8683319091797,0.9983372688293457,50.682743072509766,165.7168426513672,0.9994639754295349,18.290590286254883,166.7577362060547,0.9977012276649475,2.1966943740844727,166.6183624267578,0.3014823794364929,57.37562942504883,141.3543243408203,0.9863922595977783,37.95185470581055,122.94257354736328,0.536594033241272,80.80097961425781,115.61679077148438,0.36856505274772644,45.70901107788086,189.90786743164062,0.9830873608589172,54.575008392333984,204.5259552001953,0.9667129516601562,2.3404078483581543,154.1375732421875,0.06036905199289322
57,78.63835144042969,113.26494598388672,0.9893575310707092,110.2761001586914,185.66851806640625,0.9963098168373108,72.70693969726562,160.79425048828125,0.998713493347168,51.476280212402344,165.40701293945312,0.9997487664222717,18.576505661010742,166.61497497558594,0.9981940388679504,2.1966943740844727,166.7222137451172,0.3263063132762909,55.623069763183594,141.23886108398438,0.9691482186317444,38.10474395751953,123.3579330444336,0.32676875591278076,78.134521484375,115.57850646972656,0.33463701605796814,45.70901107788086,189.60757446289062,0.9694076180458069,55.67759323120117,204.5259552001953,0.9533530473709106,2.4734888076782227,154.1375732421875,0.06343232095241547
58,75.40812683105469,113.26494598388672,0.9828248023986816,112.88888549804688,181.3798828125,0.9847366213798523,72.02641296386719,160.7283172607422,0.9978475570678711,51.67559814453125,164.80581665039062,0.9997454285621643,19.25780487060547,166.63186645507812,0.9979994893074036,2.1966943740844727,166.75900268554688,0.3782596290111542,55.623069763183594,139.57843017578125,0.9150505661964417,38.10474395751953,123.3579330444336,0.32858702540397644,72.51105499267578,115.57850646972656,0.27074334025382996,45.70901107788086,188.5951690673828,0.9594975709915161,55.948726654052734,203.98190307617188,0.831304132938385,2.503390312194824,154.28863525390625,0.07030359655618668
59,73.52926635742188,113.26494598388672,0.9782335758209229,115.18208312988281,178.39366149902344,0.9774173498153687,72.02641296386719,159.9870147705078,0.9982230067253113,52.41181564331055,163.83261108398438,0.9997274279594421,20.42774772644043,166.73355102539062,0.9977368116378784,2.7516796588897705,167.07534790039062,0.43957987427711487,55.623069763183594,138.03053283691406,0.8711957335472107,38.190338134765625,123.3579330444336,0.30445194244384766,71.25381469726562,115.57850646972656,0.32901591062545776,45.175601959228516,188.5951690673828,0.8898319602012634,56.098899841308594,203.11260986328125,0.8942632675170898,55.63201904296875,201.30938720703125,0.13543887436389923
60,73.0536880493164,115.30225372314453,0.9628322720527649,115.84610748291016,177.69931030273438,0.98710036277771,72.02641296386719,159.60740661621094,0.9976925849914551,53.080589294433594,163.67823791503906,0.9997333884239197,21.026935577392578,166.73355102539062,0.9978203773498535,2.8340418338775635,167.13046264648438,0.45892733335494995,56.07132339477539,137.07180786132812,0.7050471305847168,62.11083221435547,116.31106567382812,0.4347434937953949,69.98358154296875,118.34368896484375,0.4435582756996155,45.175601959228516,185.32659912109375,0.8041333556175232,56.03276824951172,202.67730712890625,0.8746187090873718,55.63201904296875,201.6585693359375,0.17468450963497162
61,72.51420593261719,115.30225372314453,0.9689902663230896,115.84610748291016,177.22076416015625,0.9917751550674438,72.14522552490234,159.2448272705078,0.9970859885215759,53.88981246948242,163.26400756835938,0.9997045397758484,21.627073287963867,166.6994171142578,0.9977983832359314,3.2626702785491943,167.47608947753906,0.5111027956008911,56.26692581176758,136.2719268798828,0.5842889547348022,62.228782653808594,116.12841796875,0.616273820400238,69.38990020751953,118.34368896484375,0.500643253326416,45.175601959228516,185.109619140625,0.8217999339103699,55.948726654052734,202.63223266601562,0.9068451523780823,55.75757598876953,201.73861694335938,0.1983967274427414
62,72.22251892089844,115.30225372314453,0.9502726793289185,116.58740234375,177.17955017089844,0.9912316203117371,72.2328872680664,158.40414428710938,0.9951215386390686,54.20417404174805,162.4696807861328,0.9996492862701416,23.16525650024414,166.6994171142578,0.9980079531669617,3.419184923171997,167.64195251464844,0.5020358562469482,59.23984146118164,129.79678344726562,0.509271502494812,62.26770782470703,115.93035125732422,0.6224982142448425,69.38990020751953,118.34368896484375,0.6002823114395142,45.732139587402344,184.7352294921875,0.7393732666969299,55.948726654052734,202.41336059570312,0.9276987314224243,55.776920318603516,201.73861694335938,0.23839649558067322
63,72.22251892089844,115.4761734008789,0.9363077878952026,116.71732330322266,173.8153839111328,0.9805610775947571,72.51858520507812,157.81101989746094,0.9912816286087036,54.23617935180664,161.7340545654297,0.9995193481445312,23.629047393798828,166.6994171142578,0.9981096982955933,3.5091068744659424,167.80848693847656,0.5351023077964783,59.24534225463867,129.37777709960938,0.47665876150131226,62.228782653808594,115.97547912597656,0.5848520398139954,69.38499450683594,117.85443115234375,0.68092280626297,45.732139587402344,184.1599578857422,0.7282382249832153,55.63734817504883,201.82635498046875,0.9443610310554504,55.85579299926758,201.73861694335938,0.32344216108322144
