scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
39,1117.90869140625,73.01164245605469,0.9883384704589844,1113.2349853515625,125.73017883300781,0.9398291110992432,1140.1243896484375,96.77888488769531,0.9927287101745605,1156.6053466796875,95.17416381835938,0.9891190528869629,1179.3792724609375,97.63546752929688,0.993865430355072,1198.3240966796875,98.6501235961914,0.9956972599029541,1138.9090576171875,85.08944702148438,0.934722900390625,1158.077880859375,67.19818878173828,0.9964848756790161,1213.4130859375,70.47090911865234,0.9892716407775879,1141.055419921875,109.27980041503906,0.8913455605506897,1173.8436279296875,128.80252075195312,0.9694567918777466,1191.9869384765625,121.03959655761719,0.8952256441116333
40,1117.39599609375,73.33452606201172,0.9886429905891418,1111.2939453125,125.86711883544922,0.949636697769165,1139.4647216796875,96.59717559814453,0.9920180439949036,1156.4171142578125,95.40201568603516,0.9871188402175903,1178.13671875,96.20980072021484,0.9937596917152405,1198.135009765625,98.41433715820312,0.994825005531311,1138.1981201171875,85.04006958007812,0.9202947616577148,1158.321533203125,67.14615631103516,0.9971688389778137,1213.4130859375,70.503662109375,0.9877695441246033,1141.237060546875,109.21332550048828,0.8918803334236145,1173.87353515625,128.80252075195312,0.9615112543106079,1191.604736328125,121.03959655761719,0.9078651070594788
41,1116.631103515625,73.33452606201172,0.9884640574455261,1111.0086669921875,126.2150650024414,0.947932779788971,1138.700927734375,96.56157684326172,0.9902894496917725,1155.60205078125,95.48944854736328,0.9828872084617615,1177.1019287109375,96.20980072021484,0.9955590963363647,1197.7127685546875,98.41433715820312,0.9937373399734497,1137.4293212890625,84.93863677978516,0.904936671257019,1158.423828125,67.13280487060547,0.9968947172164917,1213.4130859375,70.503662109375,0.985828161239624,1141.4991455078125,109.21271514892578,0.8813066482543945,1174.1510009765625,128.85641479492188,0.9668393731117249,1191.1099853515625,121.04930877685547,0.9154800772666931
42,1115.7236328125,73.50272369384766,0.9873286485671997,1109.701904296875,126.74686431884766,0.9499632716178894,1138.267333984375,96.5298843383789,0.9895009398460388,1155.3553466796875,95.70896911621094,0.9823242425918579,1176.7821044921875,96.20980072021484,0.9963428378105164,1197.6676025390625,98.41433715820312,0.9923760294914246,1137.22216796875,84.6226577758789,0.8930516242980957,1158.7327880859375,66.5687484741211,0.9970169067382812,1213.4130859375,70.5477523803711,0.9850991368293762,1141.628662109375,109.21271514892578,0.8840075731277466,1174.16552734375,129.09800720214844,0.9610576629638672,1190.4913330078125,121.45208740234375,0.9218767285346985
43,1114.7923583984375,73.83422088623047,0.9897430539131165,1109.5103759765625,126.74686431884766,0.9558371901512146,1137.9505615234375,96.50346374511719,0.9880704879760742,1155.2413330078125,95.70896911621094,0.9833599328994751,1176.6385498046875,96.45632934570312,0.9959844350814819,1197.4896240234375,98.60994720458984,0.9922236204147339,1136.4368896484375,84.5953140258789,0.8922644257545471,1159.30615234375,65.2457046508789,0.9973784685134888,1213.0550537109375,70.60099029541016,0.9811069965362549,1142.056884765625,109.21332550048828,0.888420820236206,1174.2816162109375,129.09800720214844,0.9523366689682007,1190.4500732421875,121.4754867553711,0.929917573928833
44,1113.8431396484375,73.845703125,0.9857500791549683,1106.4876708984375,126.74686431884766,0.9554089307785034,1136.3800048828125,96.42929077148438,0.9872192144393921,1154.9051513671875,95.70896911621094,0.9773872494697571,1175.9212646484375,96.59990692138672,0.9966790676116943,1197.1085205078125,98.77426147460938,0.9915387034416199,1129.2071533203125,82.76786041259766,0.8807963728904724,1159.476318359375,65.11856842041016,0.9976915121078491,1212.87060546875,70.60099029541016,0.9790412783622742,1142.3460693359375,109.14276123046875,0.8958775997161865,1174.95751953125,129.09800720214844,0.9539621472358704,1189.5618896484375,121.58121490478516,0.9345151782035828
45,1113.5257568359375,74.59536743164062,0.9822065830230713,1105.9107666015625,126.74686431884766,0.9567695260047913,1135.8192138671875,96.31279754638672,0.985670268535614,1154.760009765625,95.42265319824219,0.9725899696350098,1175.0281982421875,96.64225006103516,0.9964976906776428,1196.832275390625,98.91963958740234,0.9916843175888062,1128.798583984375,82.68060302734375,0.8704578280448914,1159.64794921875,65.06155395507812,0.9973908066749573,1212.2286376953125,70.71902465820312,0.9730790257453918,1142.3502197265625,112.82376861572266,0.8818000555038452,1174.95751953125,128.84634399414062,0.9472416043281555,1188.904296875,121.62872314453125,0.9516933560371399
46,1112.271728515625,75.81127166748047,0.9477202892303467,1105.1385498046875,126.72112274169922,0.952103316783905,1135.334716796875,96.31279754638672,0.977827250957489,1154.6094970703125,95.33744049072266,0.9594892263412476,1174.2119140625,96.84864044189453,0.996067225933075,1195.979736328125,99.03266906738281,0.9910959005355835,1124.0137939453125,82.68060302734375,0.8856678009033203,1159.476318359375,64.8707046508789,0.9973644614219666,1212.2120361328125,70.97576904296875,0.9683626294136047,1142.669189453125,112.9046859741211,0.8742062449455261,1174.95751953125,127.26145935058594,0.8839903473854065,1188.904296875,121.62872314453125,0.960909366607666
47,1109.71923828125,76.14055633544922,0.9185828566551208,1104.9888916015625,126.65142059326172,0.962854266166687,1135.064453125,96.31279754638672,0.966651201248169,1153.7799072265625,95.27051544189453,0.9523817300796509,1172.9173583984375,97.24214935302734,0.994731068611145,1195.3980712890625,99.03424072265625,0.9910823106765747,1122.3402099609375,82.76786041259766,0.9005411863327026,1159.44140625,64.72053527832031,0.9971593618392944,1212.2120361328125,71.06964111328125,0.9572598934173584,1142.669189453125,112.9046859741211,0.876516580581665,1145.366943359375,123.27497100830078,0.8793625831604004,1188.8282470703125,122.04859161376953,0.9684297442436218
48,1107.1290283203125,76.14055633544922,0.9677090048789978,1104.7969970703125,126.52411651611328,0.9692636728286743,1134.6373291015625,96.92124938964844,0.9650992751121521,1153.1055908203125,95.2023696899414,0.9529678225517273,1172.8284912109375,97.24214935302734,0.9946504235267639,1194.599609375,99.40684509277344,0.9920704960823059,1121.666748046875,83.2892837524414,0.9058970808982849,1159.44140625,64.70596313476562,0.9975252747535706,1212.2286376953125,71.2012939453125,0.9657588005065918,1142.3502197265625,108.72289276123047,0.8791918158531189,1145.366943359375,122.55799102783203,0.8786086440086365,1188.7451171875,122.99555206298828,0.9762134552001953
49,1106.0015869140625,76.14055633544922,0.9586012363433838,1104.7969970703125,126.30659484863281,0.9570061564445496,1133.3577880859375,96.92124938964844,0.9599496126174927,1149.6280517578125,92.40914154052734,0.9570606350898743,1172.13623046875,97.07212829589844,0.9927910566329956,1192.029052734375,100.41031646728516,0.9938626289367676,1121.517822265625,83.51436614990234,0.8925009369850159,1159.03173828125,64.2681655883789,0.9975674152374268,1212.7412109375,71.36295318603516,0.9685118198394775,1141.6702880859375,109.19580078125,0.8630849123001099,1145.366943359375,122.55799102783203,0.9392330646514893,1188.2545166015625,123.23168182373047,0.9868826270103455
50,1104.9774169921875,76.05512237548828,0.9424489736557007,1104.6038818359375,124.56157684326172,0.9490369558334351,1132.130615234375,97.0295639038086,0.9565666317939758,1148.7332763671875,92.40914154052734,0.9634007811546326,1171.1011962890625,97.24214935302734,0.991409957408905,1191.182861328125,101.17630004882812,0.9952310919761658,1121.27783203125,83.55118560791016,0.8866947889328003,1159.03173828125,64.20805358886719,0.9976145029067993,1215.5975341796875,71.51298522949219,0.9561291933059692,1141.425537109375,109.19580078125,0.8722003698348999,1145.823486328125,123.27497100830078,0.98044753074646,1187.6937255859375,123.7559585571289,0.9879423975944519
51,1104.244873046875,76.02007293701172,0.961510181427002,1104.4342041015625,123.29314422607422,0.9597607851028442,1131.168701171875,97.0295639038086,0.96125727891922,1148.6942138671875,92.40914154052734,0.9748883247375488,1169.570068359375,97.24214935302734,0.9925134778022766,1189.6572265625,101.60403442382812,0.997057318687439,1121.009765625,83.56237030029297,0.9177122712135315,1159.03173828125,64.19100189208984,0.9980691075325012,1215.5975341796875,71.51298522949219,0.9553980827331543,1140.804443359375,109.19580078125,0.8362250924110413,1145.823486328125,124.87661743164062,0.9890382289886475,1186.7198486328125,124.27676391601562,0.9923425316810608
52,1103.2879638671875,75.45547485351562,0.9693315625190735,1104.3271484375,122.49685668945312,0.9666398763656616,1130.96435546875,97.40142822265625,0.9705608487129211,1147.554931640625,92.98919677734375,0.9822433590888977,1168.0068359375,97.8384780883789,0.9929158687591553,1187.9576416015625,101.64483642578125,0.9974952936172485,1120.4752197265625,83.68017578125,0.9282821416854858,1159.343505859375,64.18913269042969,0.9980217218399048,1215.5975341796875,71.36295318603516,0.94805908203125,1140.6593017578125,109.81748962402344,0.8309884071350098,1145.823486328125,126.9100112915039,0.9947112798690796,1185.5684814453125,124.28069305419922,0.9916377663612366
53,1103.1806640625,75.44070434570312,0.9754565358161926,1103.345947265625,121.03507232666016,0.9706161022186279,1129.9493408203125,97.40520477294922,0.9739043116569519,1146.1961669921875,93.28447723388672,0.9850867986679077,1166.8905029296875,98.30897521972656,0.995071530342102,1186.8892822265625,101.64483642578125,0.9977670907974243,1119.8865966796875,84.04302215576172,0.9287189245223999,1159.343505859375,64.06661987304688,0.9979706406593323,1215.2939453125,70.9158935546875,0.9296593070030212,1140.568115234375,109.81748962402344,0.8164784908294678,1143.918701171875,126.9537582397461,0.9925402998924255,1185.52001953125,124.6456069946289,0.991276741027832
54,1102.815185546875,74.299560546875,0.9831618070602417,1101.5526123046875,120.69901275634766,0.9627904295921326,1129.0234375,97.51307678222656,0.9786593317985535,1145.3712158203125,93.48341369628906,0.9884244203567505,1166.846435546875,98.63420867919922,0.9957247972488403,1186.4385986328125,101.64483642578125,0.9976678490638733,1119.726318359375,84.2659912109375,0.9224409461021423,1159.343505859375,64.02088165283203,0.9979528188705444,1215.1668701171875,70.75361633300781,0.93147873878479,1140.136474609375,109.81748962402344,0.7995734214782715,1143.811767578125,129.82388305664062,0.9928609728813171,1185.3812255859375,124.86630249023438,0.9913640022277832
55,1102.2291259765625,74.299560546875,0.9888535737991333,1097.686279296875,119.63186645507812,0.9524275064468384,1127.843994140625,97.46054077148438,0.9811162948608398,1143.8201904296875,93.96737670898438,0.9896764159202576,1166.380859375,98.6795883178711,0.9955978989601135,1186.17138671875,101.41661834716797,0.9978587031364441,1119.3155517578125,84.5617904663086,0.9218980073928833,1158.9140625,63.95001220703125,0.9978923201560974,1214.83349609375,70.49346923828125,0.948876142501831,1128.2252197265625,107.64749145507812,0.7848302721977234,1143.1866455078125,130.04640197753906,0.9930263757705688,1185.3089599609375,125.22085571289062,0.9925416707992554
56,1101.148681640625,74.299560546875,0.9889813661575317,1096.790283203125,118.68997955322266,0.958810031414032,1127.1015625,97.46054077148438,0.9851519465446472,1142.704345703125,94.37589263916016,0.9923945665359497,1165.5098876953125,98.6795883178711,0.9960259199142456,1185.3795166015625,101.27288055419922,0.9980472326278687,1119.2646484375,84.5617904663086,0.9123673439025879,1158.8603515625,63.68579864501953,0.9981789588928223,1214.5966796875,70.49454498291016,0.9295405745506287,1128.2252197265625,107.64749145507812,0.7969846725463867,1142.8927001953125,131.0309295654297,0.9946333169937134,1185.189453125,125.36724090576172,0.9925501346588135
57,1100.4228515625,74.396728515625,0.988078773021698,1094.082763671875,118.1364517211914,0.9688156843185425,1126.0196533203125,97.46054077148438,0.9837360978126526,1141.65185546875,94.68609619140625,0.9930129647254944,1164.6116943359375,98.6795883178711,0.9962400197982788,1184.6234130859375,100.98822021484375,0.9979585409164429,1119.2208251953125,84.5617904663086,0.904524564743042,1158.8603515625,63.400840759277344,0.9981346130371094,1214.0250244140625,70.49454498291016,0.9327771067619324,1128.2252197265625,107.64749145507812,0.7852226495742798,1142.3870849609375,132.04782104492188,0.9935289025306702,1185.189453125,125.36724090576172,0.9919569492340088
58,1100.2314453125,74.48314666748047,0.9829561710357666,1092.1065673828125,116.27468872070312,0.962984025478363,1125.09423828125,97.47007751464844,0.9872192144393921,1140.75244140625,94.94956970214844,0.9928594827651978,1162.158935546875,98.32183837890625,0.9968630075454712,1183.961669921875,100.20612335205078,0.9975121021270752,1119.04345703125,84.90499877929688,0.9093011617660522,1158.8358154296875,63.400840759277344,0.9982642531394958,1209.907958984375,70.49454498291016,0.9216979146003723,1140.2886962890625,116.33859252929688,0.7888278365135193,1141.7652587890625,132.10183715820312,0.9924667477607727,1185.3089599609375,125.5638427734375,0.991533100605011
59,1099.7530517578125,74.66752624511719,0.9854044318199158,1091.315673828125,115.248046875,0.9730747938156128,1124.7298583984375,97.47007751464844,0.9846487641334534,1139.9024658203125,94.9999008178711,0.9926108717918396,1161.9986572265625,98.32183837890625,0.9967533946037292,1182.5877685546875,99.84346008300781,0.9974174499511719,1115.3072509765625,81.75553131103516,0.916822612285614,1158.656494140625,63.400840759277344,0.9982717037200928,1203.05126953125,71.10221099853516,0.9838342666625977,1140.2886962890625,116.33859252929688,0.7778946757316589,1141.651123046875,132.12374877929688,0.9929152727127075,1185.1552734375,125.5638427734375,0.9902516603469849
60,1098.6097412109375,74.66752624511719,0.9825966954231262,1090.7667236328125,114.08219146728516,0.9710388779640198,1124.260498046875,97.54486846923828,0.9853475093841553,1139.098388671875,95.42943572998047,0.9913915395736694,1161.00390625,98.25048828125,0.9971063733100891,1180.4359130859375,99.83928680419922,0.9959852695465088,1115.0284423828125,81.66702270507812,0.9247217774391174,1158.40478515625,63.44552230834961,0.9979202151298523,1193.0543212890625,71.10221099853516,0.9812384843826294,1140.2886962890625,116.33859252929688,0.7847689986228943,1141.5440673828125,132.48193359375,0.9920529127120972,1185.1552734375,125.63800811767578,0.987699031829834
61,1098.09814453125,74.53840637207031,0.9804521203041077,1090.3619384765625,113.43795776367188,0.9648316502571106,1122.9736328125,97.5782699584961,0.9848013520240784,1137.98046875,95.71180725097656,0.9893937110900879,1160.2398681640625,98.32183837890625,0.9977986216545105,1180.4359130859375,99.75856018066406,0.9957693815231323,1115.0284423828125,81.75553131103516,0.9172802567481995,1158.40478515625,63.78206253051758,0.9976849555969238,1188.17431640625,71.10221099853516,0.9400389790534973,1125.7601318359375,108.34194946289062,0.7650639414787292,1141.444091796875,132.48193359375,0.9919209480285645,1185.317626953125,125.63800811767578,0.9848131537437439
62,1097.8800048828125,74.53840637207031,0.979438304901123,1089.720947265625,112.6029052734375,0.9521180987358093,1122.0047607421875,97.5782699584961,0.9851335287094116,1137.3731689453125,95.9941177368164,0.9862783551216125,1159.8961181640625,98.25048828125,0.9980410933494568,1180.41943359375,99.65923309326172,0.9943038821220398,1114.9189453125,81.7870101928711,0.9100838899612427,1158.656494140625,63.78206253051758,0.9974105954170227,1187.12939453125,71.88890075683594,0.9254721999168396,1124.9547119140625,108.12130737304688,0.7469967603683472,1141.3902587890625,132.71185302734375,0.9933390021324158,1185.32666015625,126.08014678955078,0.9863085150718689
63,1097.2296142578125,74.28472900390625,0.9839096665382385,1089.4239501953125,112.06646728515625,0.9498834609985352,1121.2177734375,97.60043334960938,0.982562780380249,1136.5909423828125,96.0599365234375,0.9850656390190125,1159.700439453125,98.25048828125,0.9983581900596619,1180.0577392578125,98.90367889404297,0.99528968334198,1114.5074462890625,81.7870101928711,0.9169065356254578,1158.87646484375,63.78206253051758,0.9968959093093872,1183.9970703125,70.84600067138672,0.8793997168540955,1124.949462890625,108.04666137695312,0.7509057521820068,1141.33984375,132.78973388671875,0.9943088889122009,1185.102783203125,125.71887969970703,0.9859223365783691
64,1097.0897216796875,73.93185424804688,0.9869261980056763,1088.6878662109375,112.06646728515625,0.9297506213188171,1120.63427734375,97.74690246582031,0.979401707649231,1136.108642578125,96.0599365234375,0.9809461236000061,1158.787353515625,98.18260955810547,0.9984466433525085,1180.0076904296875,98.88678741455078,0.9949341416358948,1114.419189453125,81.83370208740234,0.9243795871734619,1159.530029296875,63.691226959228516,0.9967603087425232,1177.126953125,68.04953002929688,0.678866446018219,1124.8824462890625,108.04666137695312,0.7370566129684448,1141.07763671875,132.97067260742188,0.995779275894165,1185.32666015625,125.94387817382812,0.9870477318763733
65,1096.9178466796875,73.9070816040039,0.9882758259773254,1088.50341796875,112.06646728515625,0.9409042000770569,1120.563720703125,97.76993560791016,0.974197506904602,1135.6611328125,96.0599365234375,0.9781508445739746,1157.735107421875,97.87743377685547,0.9982054233551025,1179.327880859375,98.88678741455078,0.9952166080474854,1113.2764892578125,82.03374481201172,0.9227675199508667,1160.3072509765625,63.56886291503906,0.996554970741272,1162.759033203125,67.93881225585938,0.6630613803863525,1124.799560546875,108.04666137695312,0.7433111667633057,1140.8988037109375,133.26527404785156,0.996408998966217,1185.4505615234375,126.1832046508789,0.989220917224884
