scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
673,615.80859375,48.8633918762207,0.9967435598373413,633.362060546875,122.91289520263672,0.9973408579826355,601.638916015625,92.9893798828125,0.9960015416145325,580.4976806640625,98.13932800292969,0.9959607720375061,554.0382690429688,105.4138412475586,0.9982232451438904,526.9029541015625,112.42350769042969,0.9978813529014587,603.8976440429688,73.00492858886719,0.9764824509620667,556.474853515625,58.53217315673828,0.9935693740844727,505.4377136230469,86.9522933959961,0.9969350099563599,610.4957275390625,112.423583984375,0.8778817653656006,594.6107177734375,142.04315185546875,0.9842116236686707,524.2503662109375,146.5611572265625,0.9969884753227234
674,618.6056518554688,47.524864196777344,0.9966830611228943,633.9793701171875,120.75772094726562,0.9975250363349915,603.684814453125,91.60743713378906,0.9966187477111816,582.5172729492188,98.13932800292969,0.9968634843826294,554.4346313476562,105.38575744628906,0.9988038539886475,527.4874267578125,112.31423950195312,0.9983493089675903,605.5986938476562,73.00492858886719,0.973440945148468,556.3938598632812,58.595680236816406,0.9946218729019165,509.2433166503906,86.24390411376953,0.9968731999397278,610.4957275390625,112.50684356689453,0.909358561038971,595.4386596679688,142.04315185546875,0.9863253235816956,524.4955444335938,146.47601318359375,0.9973964691162109
675,620.1934814453125,47.524864196777344,0.9949626922607422,638.8887329101562,119.50741577148438,0.9979584217071533,605.8604125976562,91.30049896240234,0.9955461025238037,584.9258422851562,98.13932800292969,0.996630847454071,555.9100952148438,105.38575744628906,0.998348593711853,527.5303344726562,112.01560974121094,0.9988975524902344,609.4339599609375,73.00492858886719,0.9716222882270813,556.2176513671875,58.98616027832031,0.9953107237815857,514.979736328125,84.29661560058594,0.9976517558097839,611.4028930664062,112.423583984375,0.9056735038757324,597.211669921875,140.97909545898438,0.9915127158164978,524.7762451171875,146.4547576904297,0.9972007274627686
676,623.4920043945312,47.524864196777344,0.9953723549842834,638.9884033203125,119.50741577148438,0.9986826777458191,607.3507080078125,91.30049896240234,0.9953832030296326,587.0847778320312,97.78278350830078,0.9963687658309937,557.4052734375,105.38575744628906,0.9981181621551514,529.2433471679688,111.97206115722656,0.999316930770874,610.016845703125,72.55856323242188,0.9814717769622803,556.2058715820312,58.995086669921875,0.9960671067237854,520.573974609375,81.6409912109375,0.9958840012550354,611.8731079101562,112.423583984375,0.8732348084449768,600.0821533203125,140.97909545898438,0.9878173470497131,525.0462036132812,146.23638916015625,0.9970107078552246
677,624.7088623046875,49.03413009643555,0.9966366291046143,640.473388671875,119.50741577148438,0.9990284442901611,607.8385620117188,91.30049896240234,0.9964659214019775,589.1312866210938,97.4102554321289,0.9945211410522461,560.316162109375,105.61245727539062,0.9979745745658875,530.8379516601562,111.89506530761719,0.9994445443153381,613.7808837890625,71.08290100097656,0.9867832660675049,555.3753051757812,58.995086669921875,0.9964169263839722,523.867431640625,80.07469177246094,0.9943909049034119,611.8731079101562,111.81379699707031,0.9245127439498901,601.9849243164062,140.97909545898438,0.9835416674613953,525.1307983398438,146.0394287109375,0.9968936443328857
678,626.1580200195312,49.19087219238281,0.9975726008415222,641.302001953125,119.83202362060547,0.999051034450531,609.7175903320312,91.24034118652344,0.9980193376541138,590.1195678710938,96.04192352294922,0.9948792457580566,562.0557250976562,105.61245727539062,0.9984539747238159,532.0504150390625,111.75517272949219,0.999601423740387,616.3106079101562,70.41609954833984,0.9860075116157532,554.6570434570312,58.995086669921875,0.9961203932762146,528.8683471679688,79.28761291503906,0.9897712469100952,612.6347045898438,111.75700378417969,0.924424946308136,603.0578002929688,142.07742309570312,0.9851804971694946,525.2081909179688,145.85317993164062,0.99657142162323
679,629.3601684570312,49.19087219238281,0.9973474740982056,641.801025390625,119.83202362060547,0.99899822473526,610.9220581054688,91.41921997070312,0.9986975193023682,590.7526245117188,95.96369171142578,0.9964415431022644,563.6118774414062,105.61245727539062,0.9986634254455566,533.4910278320312,111.21614837646484,0.9995567202568054,618.5584106445312,69.308837890625,0.9907851219177246,554.3068237304688,58.060420989990234,0.9955790638923645,531.4099731445312,76.86800384521484,0.9970205426216125,613.4714965820312,111.74803924560547,0.9295713305473328,603.1614990234375,142.08277893066406,0.9869546294212341,525.4462890625,145.81759643554688,0.9963906407356262
680,633.449951171875,49.03413009643555,0.9950897693634033,643.773681640625,119.83202362060547,0.9989315867424011,611.9775390625,91.41921997070312,0.9986588954925537,591.8137817382812,95.75702667236328,0.9964158535003662,564.957275390625,105.42382049560547,0.9988094568252563,534.7957153320312,111.06060791015625,0.999369204044342,619.6348876953125,68.07549285888672,0.993259072303772,550.6416625976562,57.45266342163086,0.9964861869812012,534.1002807617188,76.07247924804688,0.9952013492584229,613.5480346679688,111.74803924560547,0.947904109954834,603.2807006835938,142.2893829345703,0.9857630729675293,525.4940795898438,145.7720947265625,0.9959433674812317
681,636.3802490234375,49.19087219238281,0.9973415732383728,647.2522583007812,119.66120910644531,0.99796462059021,614.278564453125,91.40303039550781,0.9987413287162781,593.4130859375,95.73890686035156,0.9967495203018188,566.668701171875,104.65081787109375,0.9988967180252075,536.6421508789062,110.81452178955078,0.998779833316803,619.6348876953125,65.61322784423828,0.9927504062652588,550.0676879882812,56.885459899902344,0.9952512979507446,534.2537231445312,75.55240631103516,0.9966487288475037,613.8388671875,111.74803924560547,0.9399651288986206,603.4075927734375,142.1384735107422,0.9866483807563782,525.6162719726562,145.7276611328125,0.9957098960876465
682,639.2008056640625,50.794578552246094,0.9977438449859619,650.6287841796875,117.78629302978516,0.9970499277114868,616.0849609375,91.40003967285156,0.9984825253486633,595.3257446289062,95.66128540039062,0.9962608218193054,566.7191772460938,104.33906555175781,0.9986623525619507,537.4559326171875,109.83011627197266,0.9985067248344421,619.6348876953125,65.21075439453125,0.9916424751281738,549.22021484375,56.80162811279297,0.996620774269104,534.80810546875,75.18801879882812,0.9946486353874207,614.092041015625,111.90980529785156,0.9388206005096436,603.4075927734375,142.1384735107422,0.9878258109092712,525.835205078125,145.72203063964844,0.9953150749206543
683,640.7709350585938,52.50564956665039,0.9985812902450562,655.0603637695312,117.78629302978516,0.9981158971786499,617.4280395507812,91.40003967285156,0.9977879524230957,596.9393310546875,95.59336853027344,0.994916558265686,567.7459106445312,102.96759033203125,0.9987395405769348,539.2026977539062,108.51040649414062,0.9986425042152405,618.0831298828125,65.11540222167969,0.9908413887023926,549.22021484375,56.64947509765625,0.9962349534034729,534.8927001953125,74.99847412109375,0.9948182702064514,614.1589965820312,111.90980529785156,0.9374815225601196,603.4103393554688,142.1653594970703,0.9892767667770386,526.2576904296875,145.60723876953125,0.9951481223106384
684,643.4915771484375,53.234901428222656,0.9993371367454529,657.8463745117188,117.78629302978516,0.9993497729301453,618.3502197265625,90.2436752319336,0.9976063966751099,598.24365234375,94.97763061523438,0.9942007064819336,568.3917846679688,102.76952362060547,0.9991471767425537,540.8168334960938,107.20309448242188,0.9987928867340088,618.0831298828125,65.09152221679688,0.9910316467285156,549.22021484375,56.640968322753906,0.9965904951095581,535.1360473632812,74.46257781982422,0.9950571060180664,614.1918334960938,111.90980529785156,0.9475356340408325,603.4075927734375,142.1653594970703,0.9887216091156006,526.275634765625,145.60723876953125,0.9945477843284607
685,646.1970825195312,53.234901428222656,0.9994226694107056,659.8533935546875,118.54407501220703,0.9994685053825378,620.1180419921875,89.98805236816406,0.9977471232414246,600.1821899414062,94.74657440185547,0.9953504800796509,569.4144287109375,102.52365112304688,0.9994210004806519,542.7001342773438,107.20309448242188,0.9986683130264282,618.0831298828125,64.55351257324219,0.9879062175750732,549.4246215820312,56.59039306640625,0.9960873126983643,535.7722778320312,74.3795394897461,0.994602382183075,615.8961181640625,111.68130493164062,0.9440546631813049,603.291015625,142.1384735107422,0.9901823401451111,526.275634765625,145.60723876953125,0.9940124154090881
686,649.2991943359375,53.234901428222656,0.9988228678703308,661.426025390625,119.2813720703125,0.9994524121284485,621.5101928710938,89.56455993652344,0.9979483485221863,601.5009155273438,94.26612854003906,0.9961040019989014,570.9650268554688,102.3406982421875,0.9994668364524841,544.3818359375,107.0176010131836,0.9982013702392578,619.42333984375,64.55351257324219,0.9839914441108704,549.6527099609375,56.20436096191406,0.9954327344894409,535.7811279296875,73.7070541381836,0.9954434633255005,615.9251708984375,111.68130493164062,0.9584685564041138,603.2822265625,142.1653594970703,0.990416407585144,526.2861938476562,145.5373992919922,0.99370276927948
687,650.5860595703125,51.5955924987793,0.9977097511291504,662.8096313476562,119.2813720703125,0.9993475079536438,623.4011840820312,89.32334899902344,0.9972467422485352,603.0333862304688,94.11640930175781,0.9954990744590759,573.0477294921875,102.17634582519531,0.9992623925209045,544.7523193359375,106.95968627929688,0.9986696243286133,620.73193359375,64.55339813232422,0.985183596611023,550.0043334960938,56.11079406738281,0.9950888752937317,535.8697509765625,73.7070541381836,0.9954814910888672,616.7402954101562,111.68130493164062,0.9535070657730103,603.2100830078125,142.24913024902344,0.9907008409500122,526.275634765625,145.5373992919922,0.9929209351539612
688,651.1456909179688,51.24056625366211,0.9968395233154297,663.8516845703125,119.2813720703125,0.9992006421089172,624.3174438476562,89.07466125488281,0.9969838261604309,603.5615234375,93.65190887451172,0.994858980178833,574.5946044921875,101.93052673339844,0.9989120960235596,545.7162475585938,106.72418975830078,0.998969554901123,620.9179077148438,64.5102767944336,0.9841440916061401,550.3495483398438,56.08063507080078,0.9944707155227661,535.7811279296875,73.7070541381836,0.995913565158844,616.9682006835938,112.37727355957031,0.9318177103996277,603.1170654296875,142.33937072753906,0.9922947883605957,526.275634765625,145.5373992919922,0.9927184581756592
689,651.1456909179688,50.7574348449707,0.9947965741157532,664.884765625,119.20672607421875,0.9988777041435242,625.271728515625,89.05067443847656,0.9980664849281311,604.4083862304688,93.44590759277344,0.9966212511062622,575.6776733398438,101.39301300048828,0.9982326030731201,546.6996459960938,106.51924133300781,0.9990610480308533,621.4395751953125,64.21985626220703,0.9863009452819824,553.072265625,56.08063507080078,0.9939299821853638,535.8697509765625,73.80423736572266,0.9960888624191284,618.684326171875,112.82237243652344,0.9200971126556396,603.0232543945312,142.9288787841797,0.9915645122528076,526.2861938476562,145.5373992919922,0.9915850162506104
690,651.8082275390625,50.03325271606445,0.9927613735198975,664.884765625,119.20672607421875,0.9987541437149048,626.0180053710938,88.55581665039062,0.9987614154815674,605.353759765625,93.14701080322266,0.9967764019966125,576.7188110351562,101.01707458496094,0.9982815980911255,547.8099975585938,106.41928100585938,0.9990500807762146,622.4020385742188,64.09973907470703,0.9832755923271179,553.7494506835938,56.08063507080078,0.9939881563186646,535.8704223632812,74.04450988769531,0.9969850182533264,621.4911499023438,112.82237243652344,0.9717170596122742,603.0232543945312,142.9679412841797,0.9911959171295166,526.568115234375,145.5373992919922,0.9904667735099792
691,651.895751953125,48.93815612792969,0.9933237433433533,664.884765625,119.20672607421875,0.9987066984176636,626.8947143554688,87.89321899414062,0.9989933371543884,606.3385620117188,92.98362731933594,0.9965069890022278,577.3922119140625,100.92205047607422,0.9989107847213745,548.8870239257812,106.04313659667969,0.9991419315338135,623.159423828125,63.87409210205078,0.9776932597160339,560.9916381835938,60.77718734741211,0.9946817755699158,535.9503173828125,74.0611572265625,0.9975988268852234,626.7050170898438,112.85850524902344,0.9856166839599609,602.8624877929688,143.3716583251953,0.9878737330436707,528.2869873046875,145.38182067871094,0.9910733103752136
692,651.91552734375,48.44085693359375,0.993969202041626,664.8570556640625,119.8362808227539,0.9988662004470825,628.0205078125,87.28170776367188,0.9992576241493225,608.0841064453125,92.98362731933594,0.9979557991027832,579.2393798828125,100.06012725830078,0.9992620348930359,550.7633666992188,105.85783386230469,0.9988918900489807,623.159423828125,63.793949127197266,0.9778069853782654,565.7799072265625,61.85584259033203,0.9960534572601318,535.8704223632812,74.22856903076172,0.9974015951156616,628.4415283203125,113.88618469238281,0.9839861392974854,602.7154541015625,143.3954620361328,0.9874681234359741,529.061767578125,145.07504272460938,0.9938702583312988
693,655.4486083984375,48.381404876708984,0.993280827999115,664.1713256835938,121.7039566040039,0.9990184307098389,630.2791137695312,86.7802734375,0.9993802309036255,610.6664428710938,92.98320007324219,0.9985143542289734,581.8943481445312,99.65686798095703,0.9993520379066467,553.116455078125,105.47066497802734,0.9982106685638428,623.159423828125,63.793949127197266,0.9773598313331604,573.6653442382812,61.85584259033203,0.9862160682678223,535.8704223632812,74.22856903076172,0.9976849555969238,634.5885620117188,113.88618469238281,0.9747733473777771,602.6420288085938,143.49632263183594,0.9880488514900208,529.2172241210938,145.07504272460938,0.9943587183952332
694,656.84375,48.44085693359375,0.996093213558197,663.7227783203125,121.86627960205078,0.9988056421279907,632.068115234375,86.7802734375,0.9990072846412659,611.9324951171875,92.98320007324219,0.9982677698135376,582.803955078125,99.40516662597656,0.9992715716362,553.5654296875,104.13215637207031,0.9977796673774719,622.41845703125,63.87409210205078,0.9788261651992798,579.7871704101562,60.77718734741211,0.9677005410194397,535.81689453125,74.22903442382812,0.9976832866668701,638.4747314453125,114.41852569580078,0.9801074266433716,602.6420288085938,143.56304931640625,0.9881927371025085,531.603515625,144.2509002685547,0.996912956237793
695,658.0935668945312,48.93815612792969,0.9972938895225525,663.2481689453125,122.74302673339844,0.9985498785972595,634.0283203125,86.7802734375,0.9985232949256897,613.6730346679688,93.01261138916016,0.9983185529708862,583.7651977539062,98.98921966552734,0.999300479888916,555.44775390625,103.72005462646484,0.9982341527938843,620.896240234375,63.91379165649414,0.9861342310905457,588.8735961914062,59.65993881225586,0.9854570031166077,535.81689453125,74.22903442382812,0.9973172545433044,641.7364501953125,117.04090881347656,0.9892087578773499,602.6420288085938,143.7588653564453,0.9879085421562195,545.6575927734375,137.28997802734375,0.9927980303764343
696,659.7130737304688,49.33662414550781,0.9982942938804626,662.0706176757812,124.0964584350586,0.9987170696258545,634.8594970703125,88.85206604003906,0.9975754618644714,613.9920043945312,93.66156005859375,0.998204231262207,584.3175048828125,98.48939514160156,0.9996028542518616,556.5833129882812,103.68920135498047,0.998176097869873,620.7786865234375,64.12676239013672,0.9872324466705322,595.1490478515625,58.735435485839844,0.9878318905830383,535.81689453125,74.22010803222656,0.9975687861442566,643.9622802734375,118.28221130371094,0.9913088083267212,602.6420288085938,143.8915557861328,0.987968921661377,554.7650756835938,136.0123748779297,0.9910197854042053
