scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
40,120.02902221679688,126.09619903564453,0.9900898933410645,82.55391693115234,189.2710723876953,0.9813365340232849,93.85034942626953,142.43533325195312,0.9965153932571411,76.26502227783203,140.0,0.9955757856369019,48.29958724975586,130.1653289794922,0.9989343285560608,19.442535400390625,121.1256103515625,0.9934399724006653,104.86456298828125,114.98837280273438,0.9378386735916138,66.87834167480469,85.77063751220703,0.9886298179626465,29.073049545288086,80.729248046875,0.9865135550498962,74.90779113769531,178.53778076171875,0.7631134986877441,66.56145477294922,176.2450408935547,0.5803205370903015,5.9899187088012695,156.12953186035156,0.47399917244911194
41,119.93047332763672,125.65789031982422,0.9889411330223083,83.13133239746094,189.41102600097656,0.9873237013816833,94.5407485961914,142.7733612060547,0.9966022968292236,77.05488586425781,140.345458984375,0.9954860806465149,48.875362396240234,130.44454956054688,0.998776376247406,19.582530975341797,121.1256103515625,0.993545413017273,104.6922607421875,115.0998306274414,0.950863242149353,66.87834167480469,86.2987060546875,0.9882782101631165,29.097862243652344,80.729248046875,0.9878392219543457,74.92243194580078,178.53778076171875,0.7586573362350464,66.46077728271484,176.17079162597656,0.7462182641029358,6.025056838989258,155.91229248046875,0.4579911530017853
42,119.93047332763672,125.65789031982422,0.9871565699577332,85.24085998535156,189.4592742919922,0.9824644923210144,94.61589813232422,142.84036254882812,0.9974583983421326,77.10836029052734,140.7473602294922,0.9960891008377075,49.20592498779297,130.94488525390625,0.9986314177513123,20.31302261352539,121.1256103515625,0.9929880499839783,104.6922607421875,115.21312713623047,0.9422140717506409,66.68489074707031,87.44292449951172,0.9912632703781128,29.073049545288086,80.85356140136719,0.9870015382766724,80.49510955810547,157.21676635742188,0.693993091583252,66.29363250732422,176.17079162597656,0.7586643099784851,6.043583393096924,155.81761169433594,0.44196411967277527
43,119.93047332763672,125.62162780761719,0.9855981469154358,88.62857055664062,190.02935791015625,0.992398202419281,94.73454284667969,143.84332275390625,0.9976102113723755,77.41043090820312,141.5684051513672,0.9970157146453857,49.618778228759766,131.71739196777344,0.9987252354621887,21.028955459594727,121.47674560546875,0.9920265078544617,104.71859741210938,115.556640625,0.9381499886512756,65.96317291259766,88.96988677978516,0.9930821657180786,29.06132698059082,80.89730834960938,0.9867526292800903,81.9560317993164,157.21676635742188,0.6898655295372009,66.46077728271484,176.17079162597656,0.8108507990837097,6.069718360900879,155.72030639648438,0.42454099655151367
44,120.03592681884766,125.07357788085938,0.9868934154510498,90.87358093261719,191.04734802246094,0.9961116909980774,95.52124786376953,144.5713348388672,0.9976615905761719,77.41043090820312,141.96490478515625,0.9970068335533142,50.13148880004883,132.5954132080078,0.9985936284065247,21.028955459594727,122.06178283691406,0.9921563863754272,104.71859741210938,115.59947967529297,0.9486900568008423,65.81858825683594,90.08769989013672,0.9918577075004578,29.06132698059082,80.94566345214844,0.9868598580360413,84.81312561035156,157.21676635742188,0.7830256223678589,66.46077728271484,176.75473022460938,0.8752500414848328,6.444111347198486,155.4718017578125,0.46617576479911804
45,120.03592681884766,124.44825744628906,0.9866835474967957,93.19052124023438,191.85183715820312,0.996551513671875,95.91632080078125,144.7180938720703,0.9980321526527405,77.41043090820312,142.29075622558594,0.9971606731414795,50.15126419067383,132.9418182373047,0.9984978437423706,21.028955459594727,122.87893676757812,0.9943353533744812,106.2293472290039,116.82113647460938,0.9620639681816101,65.81858825683594,90.37041473388672,0.9904968738555908,28.975982666015625,80.94566345214844,0.9870253205299377,85.4654312133789,159.95217895507812,0.8146242499351501,70.42316436767578,181.54371643066406,0.9375392198562622,6.896137237548828,155.2252960205078,0.5135852098464966
46,121.08377838134766,123.85746765136719,0.9809054136276245,94.3587646484375,192.22755432128906,0.9980992674827576,96.19217681884766,145.1357421875,0.9977935552597046,77.4560775756836,142.5796356201172,0.9968810081481934,50.21266174316406,133.15509033203125,0.9983787536621094,20.915708541870117,123.3759765625,0.9947001934051514,106.79225158691406,116.94248962402344,0.9873865246772766,65.81858825683594,91.28255462646484,0.9885764718055725,28.944005966186523,80.89730834960938,0.9870439171791077,86.01595306396484,160.7382354736328,0.7730563879013062,70.42316436767578,181.54371643066406,0.9584643244743347,7.046871662139893,154.9398651123047,0.483099102973938
47,121.91908264160156,108.32562255859375,0.9918899536132812,95.8944320678711,192.3880615234375,0.998748779296875,96.68464660644531,145.15000915527344,0.9984012246131897,77.4560775756836,143.20225524902344,0.996437668800354,50.279415130615234,133.1639862060547,0.9982289671897888,20.868284225463867,123.44050598144531,0.995070219039917,106.79225158691406,120.67982482910156,0.9881953001022339,66.13095092773438,91.49911499023438,0.9891878962516785,28.814796447753906,81.04401397705078,0.9881377816200256,87.1630859375,162.2527618408203,0.7516672611236572,70.42316436767578,181.54371643066406,0.9692112803459167,7.2792816162109375,154.49264526367188,0.5305995345115662
48,121.91908264160156,108.32562255859375,0.9956396818161011,97.26971435546875,192.48428344726562,0.9988564252853394,97.29891967773438,145.4265594482422,0.9991872906684875,77.4560775756836,143.242919921875,0.997453510761261,51.2808952331543,133.50474548339844,0.998482882976532,20.868284225463867,123.44050598144531,0.9939351677894592,107.05345153808594,122.22669982910156,0.9775902628898621,66.33809661865234,91.94317626953125,0.9899685978889465,28.772544860839844,80.88153076171875,0.9878009557723999,95.0070571899414,169.3260498046875,0.7729231715202332,70.25442504882812,181.29229736328125,0.9762561917304993,8.423890113830566,151.74342346191406,0.8968985676765442
49,126.98111724853516,108.32562255859375,0.9978370070457458,98.42122650146484,192.8104248046875,0.9985678195953369,97.40873718261719,146.14816284179688,0.9993625283241272,78.78599548339844,143.51382446289062,0.9974982142448425,51.865726470947266,133.5430450439453,0.9984925985336304,20.868284225463867,123.44050598144531,0.9937122464179993,107.05345153808594,122.22669982910156,0.9781991243362427,66.51091766357422,93.00664520263672,0.9877739548683167,28.589502334594727,80.79161071777344,0.9891959428787231,103.57157135009766,169.5812225341797,0.7603513598442078,70.25442504882812,181.29229736328125,0.9772830605506897,10.889408111572266,151.25051879882812,0.9253826141357422
50,129.6668701171875,113.78790283203125,0.9994363188743591,98.42405700683594,193.25392150878906,0.9986296892166138,97.98332214355469,146.60403442382812,0.9994472861289978,79.7212905883789,143.52577209472656,0.9975225329399109,52.34153366088867,133.5993194580078,0.9984450936317444,20.939170837402344,123.3149642944336,0.9926109910011292,107.05345153808594,122.22669982910156,0.9779259562492371,66.6477279663086,93.18934631347656,0.9877548813819885,28.55077362060547,80.78703308105469,0.9891847372055054,105.10904693603516,170.05284118652344,0.7320637106895447,70.25442504882812,181.29229736328125,0.978046178817749,12.660481452941895,151.25051879882812,0.9298125505447388
51,134.13125610351562,116.42347717285156,0.9995700716972351,98.71488952636719,193.6944580078125,0.9981963038444519,98.68621826171875,146.65670776367188,0.9994537234306335,80.41612243652344,143.60723876953125,0.9972917437553406,52.59839630126953,133.9420928955078,0.9984821677207947,21.483041763305664,123.20501708984375,0.990734338760376,109.82781219482422,121.94243621826172,0.9776066541671753,66.66877746582031,93.2093505859375,0.9884973764419556,28.55077362060547,80.68950653076172,0.9891812205314636,109.70824432373047,172.5823211669922,0.7853004336357117,70.6470718383789,181.3861846923828,0.9751592874526978,13.364510536193848,151.25051879882812,0.9272617697715759
52,136.65708923339844,116.83161163330078,0.9989297986030579,98.99330139160156,193.69955444335938,0.9975806474685669,99.872802734375,147.1247100830078,0.9993757605552673,81.36736297607422,143.60723876953125,0.997427761554718,53.52088165283203,134.02439880371094,0.9984049201011658,22.248939514160156,123.20501708984375,0.9886950850486755,112.72127532958984,121.94243621826172,0.9697898030281067,67.05772399902344,93.18934631347656,0.989902138710022,28.589502334594727,80.38739013671875,0.9887874722480774,111.13146209716797,173.2415313720703,0.8117149472236633,70.6470718383789,181.4456329345703,0.9762341380119324,14.123788833618164,151.26058959960938,0.9136817455291748
53,138.91355895996094,119.50934600830078,0.9980364441871643,99.59484100341797,193.69955444335938,0.9956929087638855,101.42152404785156,147.4886016845703,0.9993358254432678,82.35596466064453,143.60723876953125,0.9969059824943542,54.662376403808594,134.44216918945312,0.9979649782180786,22.860084533691406,123.20501708984375,0.9874165058135986,115.50406646728516,121.94243621826172,0.9678323864936829,68.1904296875,93.00664520263672,0.9881902933120728,28.866737365722656,80.25684356689453,0.9875413775444031,113.87969970703125,174.05921936035156,0.8559440970420837,70.66363525390625,181.4456329345703,0.9751682877540588,14.574024200439453,151.5544891357422,0.9082971215248108
54,140.48822021484375,126.29100036621094,0.9981012940406799,100.43900299072266,193.6944580078125,0.994975209236145,102.0518569946289,148.02236938476562,0.9992974996566772,83.31149291992188,143.63766479492188,0.9964465498924255,54.662376403808594,134.50469970703125,0.9973840117454529,24.781618118286133,123.46630859375,0.9877946376800537,118.56742095947266,122.67865753173828,0.9754913449287415,69.80241394042969,91.59025573730469,0.9889101982116699,28.8912410736084,80.11710357666016,0.9866744875907898,114.16720581054688,174.57647705078125,0.8732309341430664,70.66363525390625,181.49917602539062,0.9802605509757996,15.057140350341797,153.37123107910156,0.9122394323348999
55,145.95541381835938,128.60006713867188,0.9985597729682922,101.0916976928711,193.37033081054688,0.9896638989448547,104.17381286621094,148.5699920654297,0.9991363883018494,84.56364440917969,143.6885223388672,0.9969969987869263,55.881221771240234,134.96798706054688,0.9953857064247131,26.31858253479004,123.51467895507812,0.9907695651054382,119.3822250366211,122.73332977294922,0.9817297458648682,71.47517395019531,91.59025573730469,0.9842309355735779,28.912864685058594,79.80897521972656,0.9860231876373291,116.08934783935547,176.074951171875,0.9182102084159851,70.70104217529297,181.49917602539062,0.982361376285553,15.813220977783203,153.7211456298828,0.9212930202484131
56,149.4680633544922,131.31976318359375,0.999237060546875,103.0491943359375,192.82017517089844,0.9791653156280518,105.17599487304688,148.67721557617188,0.9987195730209351,85.22431945800781,143.8548583984375,0.9959967136383057,56.10973358154297,134.96798706054688,0.9923701286315918,27.616456985473633,123.51467895507812,0.9911627769470215,119.43785095214844,122.73332977294922,0.9896916747093201,74.1930160522461,91.59025573730469,0.9883347749710083,29.182117462158203,79.09751892089844,0.9834403991699219,116.32952880859375,177.10745239257812,0.964273989200592,70.70104217529297,181.49917602539062,0.9849261045455933,16.32817840576172,154.1314697265625,0.9288433194160461
57,151.91346740722656,134.08038330078125,0.9987622499465942,105.40928649902344,190.83596801757812,0.9706332087516785,105.60889434814453,149.68919372558594,0.9984032511711121,87.76419067382812,144.55783081054688,0.9939245581626892,57.812644958496094,134.96798706054688,0.9943879246711731,29.011199951171875,123.46630859375,0.9936531782150269,119.43785095214844,122.67865753173828,0.9914163947105408,75.1288833618164,93.19796752929688,0.9895721673965454,29.188335418701172,78.8930892944336,0.9830974340438843,119.07952117919922,178.01268005371094,0.9576655030250549,70.78866577148438,181.49917602539062,0.9865460395812988,16.32817840576172,154.5038299560547,0.9246658086776733
58,152.00723266601562,134.50759887695312,0.9964698553085327,115.39010620117188,187.2954864501953,0.9758883118629456,107.88372039794922,150.26510620117188,0.9985198378562927,90.18678283691406,144.97547912597656,0.9945961833000183,57.82766342163086,134.31309509277344,0.9954623579978943,29.745874404907227,123.46630859375,0.9935882091522217,119.683837890625,122.00059509277344,0.9919940233230591,77.73426055908203,93.19796752929688,0.9917049407958984,29.4958438873291,78.500244140625,0.9822463989257812,119.07952117919922,178.99879455566406,0.9488014578819275,70.86343383789062,181.63818359375,0.9872366189956665,16.351707458496094,154.5294952392578,0.9301064610481262
59,152.7071990966797,134.50759887695312,0.9933028221130371,116.2599105834961,187.2954864501953,0.9697719812393188,110.03441619873047,150.7697296142578,0.9980623126029968,91.87188720703125,145.14727783203125,0.9935592412948608,59.00224685668945,133.85137939453125,0.9954395890235901,31.087810516357422,123.54254150390625,0.9941325783729553,119.91849517822266,121.52593231201172,0.9920830726623535,78.30007934570312,93.27009582519531,0.9925427436828613,29.64525604248047,78.31103515625,0.9816193580627441,119.07952117919922,179.0067901611328,0.9534315466880798,70.86343383789062,181.8407745361328,0.9858635067939758,16.382007598876953,154.6396484375,0.9270793795585632
60,153.6940460205078,134.50759887695312,0.9952583909034729,116.2599105834961,187.2954864501953,0.9746202230453491,111.24748229980469,150.91268920898438,0.9975074529647827,92.67961883544922,145.1847686767578,0.9931888580322266,60.771331787109375,133.62054443359375,0.9951269626617432,32.750675201416016,123.5503921508789,0.9931325316429138,120.01390075683594,120.86766052246094,0.9921006560325623,79.1685562133789,93.27009582519531,0.9910207390785217,29.70524024963379,78.19693756103516,0.9837369322776794,120.381591796875,179.44818115234375,0.9591083526611328,70.78866577148438,181.9863739013672,0.9857321381568909,16.412168502807617,154.6396484375,0.9422810673713684
61,154.5243377685547,130.08609008789062,0.9985080361366272,116.2599105834961,187.903564453125,0.9834964275360107,112.01243591308594,150.99514770507812,0.9968698620796204,93.14925384521484,145.30023193359375,0.9934120774269104,61.801979064941406,133.62054443359375,0.9954721927642822,33.769554138183594,123.71855163574219,0.9954373240470886,120.08041381835938,119.70103454589844,0.9904810786247253,82.40592956542969,94.07758331298828,0.9960724115371704,29.965307235717773,77.64019775390625,0.9839423298835754,119.61122131347656,179.8705291748047,0.9548288583755493,70.58917236328125,181.9863739013672,0.9854875802993774,16.412168502807617,154.6396484375,0.9560030102729797
62,154.5243377685547,126.56178283691406,0.9986500144004822,116.2599105834961,188.7314910888672,0.979035496711731,112.91510009765625,151.46058654785156,0.9979792237281799,93.34513092041016,145.3092803955078,0.9928147792816162,63.62187194824219,133.62054443359375,0.996644139289856,34.47052001953125,123.89643096923828,0.9958892464637756,120.08041381835938,118.6557388305664,0.9870526194572449,84.08607482910156,94.07758331298828,0.9964060187339783,30.012723922729492,77.56207275390625,0.9847731590270996,119.61122131347656,180.14207458496094,0.9459392428398132,70.50801849365234,181.9863739013672,0.9873260259628296,16.606863021850586,154.3989715576172,0.9598376750946045
63,154.5243377685547,126.56178283691406,0.9986047148704529,115.87757873535156,189.9371337890625,0.9779784083366394,113.65165710449219,151.69998168945312,0.9986403584480286,93.93785858154297,146.1094207763672,0.9932572841644287,64.89593505859375,133.75906372070312,0.9969082474708557,35.64968490600586,123.89643096923828,0.996161699295044,120.01390075683594,118.437255859375,0.9862859845161438,88.42749786376953,94.07758331298828,0.9905433058738708,30.012723922729492,77.51410675048828,0.9857138395309448,120.48250579833984,180.51858520507812,0.9420729875564575,70.47657775878906,181.92987060546875,0.988149106502533,16.691381454467773,154.23985290527344,0.9611256718635559
64,154.05409240722656,126.56178283691406,0.9987607002258301,115.72614288330078,191.0231475830078,0.972074031829834,113.861328125,152.65830993652344,0.9989023208618164,93.97724151611328,146.95993041992188,0.9948557615280151,65.9199447631836,134.15164184570312,0.9970506429672241,36.463863372802734,124.08447265625,0.9964560866355896,118.56787872314453,118.36888885498047,0.9820542335510254,94.5880126953125,94.04180145263672,0.9920014142990112,30.028451919555664,77.51410675048828,0.9863423705101013,120.48250579833984,181.7673797607422,0.9557967185974121,70.32108306884766,181.92987060546875,0.9889957904815674,16.691381454467773,154.17445373535156,0.9616826772689819
