scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
39,1092.228515625,100.06318664550781,0.9967404007911682,1063.1007080078125,178.26792907714844,0.9401936531066895,1111.183349609375,152.76773071289062,0.9791998267173767,1141.45556640625,153.66604614257812,0.8557587265968323,1177.8685302734375,162.12258911132812,0.9980553388595581,1215.283203125,166.34385681152344,0.9840531349182129,1111.926025390625,120.17493438720703,0.8978923559188843,1166.6453857421875,98.21127319335938,0.9573833346366882,1218.3453369140625,128.12969970703125,0.9854143857955933,1092.822998046875,179.32568359375,0.93378084897995,1199.8538818359375,215.39576721191406,0.8743895292282104,1206.7818603515625,209.1671905517578,0.9923275113105774
40,1092.9852294921875,99.53555297851562,0.9966288208961487,1063.048828125,178.26792907714844,0.9511022567749023,1111.137939453125,152.82192993164062,0.9798789024353027,1141.2034912109375,153.78408813476562,0.8712589144706726,1177.3922119140625,162.1510009765625,0.9975173473358154,1214.9981689453125,168.1188201904297,0.9799706935882568,1112.164794921875,120.04008483886719,0.8675866723060608,1166.6453857421875,98.21127319335938,0.9580571055412292,1218.12744140625,128.32373046875,0.9845333099365234,1092.549072265625,179.580078125,0.9395018219947815,1199.725341796875,215.50808715820312,0.8652326464653015,1206.66259765625,209.11843872070312,0.9926366806030273
41,1096.0440673828125,98.58634948730469,0.9936125874519348,1062.5732421875,178.26792907714844,0.9632077217102051,1110.6572265625,152.6831512451172,0.9817599058151245,1141.2003173828125,153.78408813476562,0.8658632040023804,1177.2974853515625,162.19692993164062,0.9976112842559814,1214.779052734375,168.1188201904297,0.978651225566864,1112.5880126953125,119.83663940429688,0.8136930465698242,1166.6107177734375,98.11547088623047,0.9620398879051208,1217.643798828125,128.32373046875,0.9852586984634399,1092.207763671875,179.62818908691406,0.942336916923523,1199.33984375,215.67401123046875,0.8471593856811523,1206.429931640625,209.04673767089844,0.992732584476471
42,1096.1104736328125,97.67893981933594,0.9842200875282288,1062.4036865234375,178.6320037841797,0.9708510041236877,1110.42919921875,152.38323974609375,0.9853479266166687,1140.6944580078125,153.56002807617188,0.8715897798538208,1176.8116455078125,162.19692993164062,0.9973799586296082,1214.5240478515625,168.1437225341797,0.9775040149688721,1113.029541015625,119.73302459716797,0.7894310355186462,1166.538330078125,97.5488052368164,0.9544281363487244,1217.52001953125,128.34263610839844,0.9823979735374451,1091.7916259765625,179.66455078125,0.9402955770492554,1199.318603515625,215.73548889160156,0.8484297394752502,1206.429931640625,209.04673767089844,0.9925398230552673
43,1096.4765625,97.49786376953125,0.9871675372123718,1062.4036865234375,178.6320037841797,0.9717558026313782,1110.1116943359375,152.3168182373047,0.9837223887443542,1140.466552734375,153.2510986328125,0.8747016787528992,1176.701416015625,162.20684814453125,0.9973680377006531,1214.1087646484375,168.1437225341797,0.9719820022583008,1113.029541015625,119.36978149414062,0.7864028811454773,1166.4976806640625,97.35157775878906,0.9530017375946045,1217.4462890625,128.34263610839844,0.9820122718811035,1091.757568359375,179.66455078125,0.9465498924255371,1198.590087890625,215.80548095703125,0.8392265439033508,1206.429931640625,209.04673767089844,0.9921758770942688
44,1096.8817138671875,97.49786376953125,0.9887657761573792,1062.4036865234375,178.6320037841797,0.9720030426979065,1110.0889892578125,152.17282104492188,0.9840325713157654,1140.172607421875,153.146240234375,0.8833465576171875,1176.65380859375,162.20684814453125,0.9972102046012878,1213.9393310546875,168.11463928222656,0.9713085293769836,1113.029541015625,119.36978149414062,0.7681899666786194,1165.137939453125,92.931640625,0.9369398355484009,1216.9847412109375,128.32373046875,0.9827265739440918,1091.701171875,179.62818908691406,0.9434415698051453,1198.4765625,215.90843200683594,0.8354271054267883,1212.1053466796875,210.73582458496094,0.9914664030075073
45,1097.35986328125,97.67893981933594,0.9880950450897217,1062.4036865234375,178.04547119140625,0.9649009704589844,1109.9864501953125,151.99998474121094,0.9840570092201233,1139.8931884765625,152.8423614501953,0.8747768402099609,1176.576904296875,162.19036865234375,0.9973931312561035,1213.7960205078125,167.7092742919922,0.9722827076911926,1108.3330078125,116.44015502929688,0.7603453993797302,1165.137939453125,92.931640625,0.9423016905784607,1216.9847412109375,128.31040954589844,0.9802989363670349,1091.6929931640625,179.58065795898438,0.9423194527626038,1198.3734130859375,215.90843200683594,0.8297568559646606,1212.1053466796875,210.73582458496094,0.9915707111358643
46,1098.372802734375,99.33993530273438,0.9903344511985779,1062.5955810546875,177.98828125,0.9680460691452026,1109.8577880859375,151.9274139404297,0.9847452044487,1139.8753662109375,152.7714080810547,0.873711109161377,1176.5394287109375,162.09478759765625,0.9972694516181946,1213.73681640625,167.60562133789062,0.972124457359314,1108.1458740234375,116.01187896728516,0.7932572364807129,1165.137939453125,92.931640625,0.9480667114257812,1216.9847412109375,128.31040954589844,0.9820782542228699,1091.4464111328125,179.55152893066406,0.9409962296485901,1198.347412109375,215.80548095703125,0.8018110990524292,1212.1053466796875,210.73582458496094,0.9917405843734741
47,1098.372802734375,99.53411102294922,0.9915766716003418,1062.849609375,177.96339416503906,0.9717402458190918,1109.7462158203125,151.82278442382812,0.9838482737541199,1139.613525390625,152.49740600585938,0.8827033638954163,1176.4693603515625,161.90330505371094,0.9972679615020752,1213.73681640625,167.49090576171875,0.9754759073257446,1108.1458740234375,115.94105529785156,0.7907912731170654,1165.779296875,97.57388305664062,0.950926661491394,1216.9847412109375,128.31040954589844,0.9840737581253052,1091.4464111328125,179.51075744628906,0.9400045275688171,1198.3734130859375,215.80548095703125,0.7900099158287048,1211.724365234375,210.73582458496094,0.9919136762619019
48,1098.372802734375,99.53411102294922,0.9909012317657471,1062.856689453125,177.96339416503906,0.9667367935180664,1109.61669921875,151.73513793945312,0.9840763211250305,1139.3133544921875,152.3946990966797,0.897497832775116,1176.1180419921875,161.5172119140625,0.9971325397491455,1213.5732421875,167.34571838378906,0.9762340188026428,1108.3330078125,115.8668212890625,0.8031337261199951,1165.802978515625,97.90467071533203,0.9564948678016663,1216.9847412109375,128.34078979492188,0.9846530556678772,1091.4464111328125,179.44183349609375,0.9405391216278076,1198.3779296875,215.93255615234375,0.8023126721382141,1211.2965087890625,210.73582458496094,0.9918311238288879
49,1098.2581787109375,99.53411102294922,0.989732563495636,1062.5955810546875,177.88531494140625,0.9674487709999084,1109.458984375,151.53927612304688,0.9851283431053162,1139.3133544921875,152.1850128173828,0.8899132609367371,1175.7850341796875,161.2490997314453,0.9968515038490295,1213.1390380859375,166.9049530029297,0.9792543649673462,1108.1458740234375,115.79344940185547,0.8334590792655945,1166.0518798828125,97.90467071533203,0.9464147686958313,1216.765380859375,128.3896942138672,0.9786781668663025,1091.4464111328125,179.33152770996094,0.9352307319641113,1198.3779296875,215.9873504638672,0.7315495014190674,1211.2965087890625,210.74049377441406,0.9909518957138062
50,1098.2442626953125,99.42841339111328,0.9891863465309143,1062.5955810546875,177.8142852783203,0.9694936871528625,1109.289794921875,151.43304443359375,0.9864940643310547,1139.2493896484375,152.1439666748047,0.8951509594917297,1175.7698974609375,161.2028045654297,0.9970703125,1213.1234130859375,166.89862060546875,0.9789697527885437,1108.1458740234375,115.77031707763672,0.8373485207557678,1166.103271484375,98.08307647705078,0.9413628578186035,1216.70654296875,128.490234375,0.9773702025413513,1091.4464111328125,179.33152770996094,0.93349289894104,1198.3779296875,215.9873504638672,0.7601562142372131,1211.1861572265625,210.74049377441406,0.9893211126327515
51,1097.5308837890625,99.42841339111328,0.9891652464866638,1061.901611328125,177.88531494140625,0.9742088913917542,1109.27978515625,151.2198486328125,0.9862300157546997,1139.2493896484375,152.1439666748047,0.891574501991272,1175.0703125,160.948974609375,0.9966160655021667,1212.98193359375,166.78501892089844,0.9795712232589722,1107.8218994140625,115.76094055175781,0.8419041037559509,1166.103271484375,97.90467071533203,0.9399107694625854,1216.4765625,128.490234375,0.9761441349983215,1091.1290283203125,179.33152770996094,0.9352851510047913,1198.3779296875,215.9873504638672,0.7356569766998291,1211.042724609375,210.74049377441406,0.988814651966095
52,1095.8834228515625,99.42841339111328,0.9919047355651855,1060.7886962890625,177.88531494140625,0.9770018458366394,1109.268798828125,150.8590087890625,0.9863266944885254,1139.315185546875,152.1439666748047,0.903026819229126,1175.045166015625,160.80508422851562,0.9965828061103821,1212.803955078125,166.7265625,0.9821829199790955,1107.8070068359375,115.65584564208984,0.8587582111358643,1166.0518798828125,97.88274383544922,0.9448487162590027,1216.136962890625,128.56222534179688,0.976709246635437,1090.8480224609375,179.40272521972656,0.9317365884780884,1198.12255859375,215.72833251953125,0.7628859281539917,1211.042724609375,210.44309997558594,0.9897583723068237
53,1093.7093505859375,99.8809585571289,0.994688868522644,1060.14306640625,178.01817321777344,0.9808473587036133,1109.1181640625,150.02635192871094,0.9854012131690979,1141.2371826171875,151.85252380371094,0.8949718475341797,1174.9195556640625,160.75669860839844,0.9974390268325806,1212.47802734375,166.66946411132812,0.9812862277030945,1107.040283203125,115.58623504638672,0.8570061922073364,1166.0518798828125,97.6744613647461,0.926251232624054,1216.117431640625,128.490234375,0.9742333292961121,1090.8475341796875,179.40272521972656,0.9287151098251343,1197.8389892578125,215.6737823486328,0.7480169534683228,1210.9422607421875,210.34799194335938,0.9904271364212036
54,1092.5294189453125,99.93832397460938,0.9944380521774292,1059.1981201171875,178.3116912841797,0.9825513958930969,1109.0157470703125,149.81922912597656,0.9852703809738159,1141.2371826171875,151.56536865234375,0.8790833353996277,1174.5277099609375,160.6883087158203,0.9972246885299683,1212.279541015625,166.57534790039062,0.9803813099861145,1107.040283203125,115.58623504638672,0.8408713936805725,1166.069091796875,97.6744613647461,0.9322778582572937,1216.117431640625,128.490234375,0.9712258577346802,1090.8475341796875,179.62193298339844,0.9259602427482605,1191.0579833984375,213.01437377929688,0.7977051138877869,1210.74560546875,210.30133056640625,0.9898996949195862
55,1089.0958251953125,101.0782699584961,0.9950969815254211,1058.955078125,178.38821411132812,0.9820611476898193,1108.2891845703125,149.20721435546875,0.983182430267334,1141.2371826171875,151.4427032470703,0.8689651489257812,1174.4039306640625,160.27508544921875,0.9970955848693848,1211.7908935546875,166.3040771484375,0.9845548272132874,1107.040283203125,115.58623504638672,0.8678832650184631,1166.069091796875,97.6020278930664,0.9466109871864319,1216.117431640625,128.45181274414062,0.9722557663917542,1090.7772216796875,179.62193298339844,0.9255557656288147,1189.3934326171875,213.01437377929688,0.8230047821998596,1210.453857421875,210.1251678466797,0.9912586808204651
56,1083.9696044921875,101.86835479736328,0.9946174025535583,1058.9490966796875,179.20372009277344,0.9842069149017334,1107.1502685546875,149.1153106689453,0.9847016334533691,1136.368896484375,150.56556701660156,0.8416436314582825,1173.6904296875,160.1553192138672,0.996444046497345,1211.436767578125,166.22177124023438,0.9837396740913391,1108.0447998046875,115.80343627929688,0.933660089969635,1166.1600341796875,97.59805297851562,0.9510371685028076,1215.8692626953125,128.2901611328125,0.9688370823860168,1090.777587890625,179.26248168945312,0.9215103387832642,1186.4715576171875,213.01437377929688,0.8536840081214905,1209.1461181640625,209.55599975585938,0.9902024269104004
57,1079.9703369140625,103.14755249023438,0.9947623610496521,1058.9273681640625,180.17523193359375,0.9858378767967224,1106.9544677734375,149.0311279296875,0.9874504804611206,1136.1326904296875,150.4122314453125,0.8622231483459473,1172.8680419921875,159.9874725341797,0.9960319399833679,1210.5576171875,166.18919372558594,0.9835540056228638,1108.35009765625,115.80343627929688,0.9439634084701538,1166.302734375,97.3745346069336,0.953711211681366,1215.8447265625,128.2901611328125,0.9670997858047485,1090.7772216796875,179.23565673828125,0.9215691685676575,1185.721923828125,214.7945098876953,0.8899244070053101,1207.2889404296875,208.94871520996094,0.9848443865776062
58,1076.4127197265625,104.80794525146484,0.9947071671485901,1058.717529296875,181.06260681152344,0.9873356223106384,1106.85888671875,149.1153106689453,0.9882577061653137,1135.8455810546875,150.4122314453125,0.8884977102279663,1172.355224609375,159.81239318847656,0.9945366382598877,1210.1585693359375,165.9241180419922,0.9850393533706665,1108.6029052734375,115.83550262451172,0.9612011313438416,1166.302734375,97.27658081054688,0.9554415941238403,1215.2794189453125,128.42051696777344,0.9645530581474304,1090.578857421875,179.23565673828125,0.9200565218925476,1184.404541015625,214.7945098876953,0.9468470215797424,1206.9959716796875,205.040771484375,0.9752844572067261
59,1074.7569580078125,105.25428771972656,0.9938244819641113,1058.717529296875,182.09515380859375,0.9870031476020813,1105.9014892578125,149.20721435546875,0.98764568567276,1135.023193359375,150.5506134033203,0.8757776021957397,1172.1636962890625,159.33253479003906,0.992757260799408,1208.716552734375,165.8777313232422,0.9867385625839233,1108.6029052734375,115.80343627929688,0.9720017313957214,1166.302734375,97.13312530517578,0.9576736092567444,1215.24365234375,128.42051696777344,0.9639683961868286,1090.578857421875,179.23565673828125,0.921251118183136,1181.4547119140625,214.7945098876953,0.9454461336135864,1206.1278076171875,203.28233337402344,0.9847770929336548
60,1074.0474853515625,105.25428771972656,0.9908232688903809,1058.717529296875,183.2694549560547,0.9850398302078247,1105.814453125,149.67440795898438,0.9865978956222534,1134.41650390625,150.5506134033203,0.88420170545578,1171.162841796875,156.92140197753906,0.9916433691978455,1208.59814453125,165.68783569335938,0.9879679679870605,1108.761474609375,115.5398941040039,0.9729470014572144,1166.0911865234375,93.0318832397461,0.9581997990608215,1215.04443359375,128.2901611328125,0.96687251329422,1090.578857421875,179.6044158935547,0.920051097869873,1172.645751953125,211.11256408691406,0.9920090436935425,1205.4261474609375,201.6134490966797,0.985765814781189
61,1073.3128662109375,105.25428771972656,0.9888619780540466,1060.0682373046875,183.59922790527344,0.9836806058883667,1105.315673828125,150.04415893554688,0.9879113435745239,1134.0535888671875,150.8269805908203,0.8934579491615295,1169.619873046875,156.92140197753906,0.9901731014251709,1208.4901123046875,165.62950134277344,0.9860097169876099,1108.761474609375,115.5398941040039,0.9772065877914429,1165.9495849609375,92.81886291503906,0.9542140960693359,1214.0911865234375,127.66416931152344,0.9524175524711609,1090.5701904296875,179.6044158935547,0.917049765586853,1165.09033203125,211.11256408691406,0.9273943305015564,1204.203857421875,201.35269165039062,0.9909720420837402
62,1072.7611083984375,105.1083984375,0.9904158115386963,1060.637939453125,183.96278381347656,0.978202760219574,1105.2740478515625,150.10826110839844,0.9889863729476929,1133.78125,150.83311462402344,0.8934807181358337,1169.122314453125,156.80563354492188,0.9899309873580933,1208.4271240234375,165.29798889160156,0.9905892610549927,1108.761474609375,115.69831085205078,0.9800670146942139,1165.9130859375,92.76821899414062,0.9582327604293823,1213.5908203125,127.4010238647461,0.9508079886436462,1090.5701904296875,179.7488555908203,0.91685551404953,1153.568359375,211.11256408691406,0.9847233295440674,1204.1593017578125,201.2913055419922,0.9913528561592102
63,1072.404052734375,103.73260498046875,0.9936977028846741,1060.7401123046875,184.37469482421875,0.9776062965393066,1104.5064697265625,150.14398193359375,0.9909047484397888,1133.543701171875,150.9503936767578,0.8932750821113586,1168.8328857421875,156.80563354492188,0.9900323152542114,1208.1397705078125,164.87054443359375,0.9934564232826233,1108.39599609375,115.69831085205078,0.9794939756393433,1165.9130859375,92.54090881347656,0.9560425281524658,1213.4818115234375,127.39319610595703,0.9485751986503601,1090.601806640625,179.7488555908203,0.918441653251648,1148.0775146484375,212.5957489013672,0.9542462825775146,1203.9464111328125,201.2913055419922,0.9904630780220032
64,1069.87548828125,102.82955169677734,0.9925045967102051,1061.1981201171875,185.2486114501953,0.9719745516777039,1104.0194091796875,150.3653106689453,0.990200936794281,1132.80126953125,151.1676483154297,0.8919086456298828,1168.5718994140625,157.97666931152344,0.9897180795669556,1207.6817626953125,164.80018615722656,0.9950392842292786,1108.3206787109375,115.69831085205078,0.9795326590538025,1165.9130859375,92.54090881347656,0.9600802659988403,1213.4818115234375,127.38612365722656,0.9441115856170654,1090.5596923828125,180.1205291748047,0.9266433119773865,1143.6500244140625,212.5957489013672,0.9745433330535889,1203.8946533203125,201.25582885742188,0.990111768245697
