scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
135,301.1899719238281,34.75090789794922,0.9997467398643494,327.6020812988281,87.18666076660156,0.9989485144615173,288.6192321777344,72.80361938476562,0.9998977184295654,276.9342346191406,73.87169647216797,0.9998335838317871,253.12831115722656,78.4359359741211,0.9992150068283081,231.4563751220703,85.18783569335938,0.9996154308319092,291.99072265625,53.93343734741211,0.99955815076828,244.70706176757812,39.522674560546875,0.9996017813682556,228.78176879882812,50.790287017822266,0.9999185800552368,295.7848815917969,93.08706665039062,0.9959800243377686,274.6643371582031,112.71092224121094,0.9999052286148071,211.6229705810547,116.64109802246094,0.9998874664306641
136,301.3062438964844,34.817630767822266,0.9997245669364929,327.9659423828125,87.18666076660156,0.9988242983818054,289.004150390625,72.84483337402344,0.9999043941497803,277.2237854003906,73.90155029296875,0.9998338222503662,253.14132690429688,78.39237213134766,0.9992327690124512,231.48301696777344,85.06998443603516,0.999617338180542,291.99072265625,53.93343734741211,0.9995169639587402,244.73666381835938,39.45480728149414,0.9995942711830139,228.81381225585938,50.790287017822266,0.999923586845398,296.2352294921875,93.08706665039062,0.9965812563896179,274.63201904296875,112.97303771972656,0.9999071359634399,211.88870239257812,116.62435150146484,0.999893307685852
137,302.06134033203125,35.01012420654297,0.9997207522392273,328.37457275390625,87.24533081054688,0.9987578392028809,289.1582336425781,72.88021850585938,0.9999070167541504,277.2919616699219,73.90653228759766,0.9998258948326111,253.1586151123047,78.28620910644531,0.9992461204528809,231.63607788085938,84.87647247314453,0.9995984435081482,291.99072265625,53.9909553527832,0.9994818568229675,244.76795959472656,39.34014129638672,0.9995918869972229,228.82826232910156,50.77201461791992,0.9999216794967651,296.6612243652344,93.08706665039062,0.9970640540122986,274.550048828125,113.01856231689453,0.9999136924743652,211.91604614257812,116.09298706054688,0.9998952150344849
138,303.09197998046875,35.80506896972656,0.9996638298034668,330.16387939453125,88.55451202392578,0.9984973669052124,289.6034240722656,72.91651153564453,0.999904990196228,277.44134521484375,73.92471313476562,0.9998252987861633,253.2067108154297,78.22681427001953,0.9993433356285095,234.07864379882812,82.64949798583984,0.9995908141136169,292.27392578125,55.05180358886719,0.9994315505027771,244.84095764160156,39.218299865722656,0.9996377229690552,229.02406311035156,50.56253433227539,0.999922513961792,297.3627014160156,93.11354064941406,0.997454822063446,274.5348205566406,113.0230712890625,0.9999208450317383,211.91604614257812,115.44499206542969,0.9998977184295654
139,304.4944152832031,39.06771469116211,0.9996335506439209,330.1920471191406,88.82865905761719,0.998325526714325,289.7555847167969,72.92974090576172,0.999908447265625,277.7817687988281,74.11183166503906,0.9998225569725037,253.2655487060547,78.13868713378906,0.9994315505027771,234.2513885498047,82.36746978759766,0.9995686411857605,292.3865661621094,55.64241027832031,0.9994572997093201,244.94564819335938,39.218299865722656,0.9996565580368042,229.2811279296875,50.56253433227539,0.9999223947525024,297.4933776855469,93.16915893554688,0.9975969195365906,274.5348205566406,113.1898193359375,0.999921441078186,212.17117309570312,114.9405288696289,0.9998905658721924
140,305.2747497558594,39.06771469116211,0.9997888207435608,330.2459411621094,88.99007415771484,0.9982389211654663,290.1896667480469,73.04667663574219,0.9999053478240967,278.14752197265625,74.11183166503906,0.9998026490211487,253.4687957763672,77.91210174560547,0.9994713664054871,234.4906768798828,81.81922912597656,0.9995278120040894,292.3865661621094,55.64241027832031,0.999413013458252,245.19825744628906,39.218299865722656,0.9996696710586548,229.2811279296875,50.56253433227539,0.9999241828918457,297.8541564941406,93.22149658203125,0.997552216053009,274.5384826660156,113.33392333984375,0.9999252557754517,212.27816772460938,113.6179428100586,0.9998551607131958
141,306.1524353027344,39.06771469116211,0.9998735189437866,330.3193054199219,89.04844665527344,0.9983416795730591,290.7792663574219,73.24296569824219,0.9999144077301025,278.6942138671875,74.1243896484375,0.999805748462677,253.685302734375,77.70502471923828,0.9995409250259399,234.4923553466797,81.53884887695312,0.9994903802871704,293.37725830078125,55.9996337890625,0.9994505047798157,246.8366241455078,39.242610931396484,0.9995118379592896,229.2811279296875,50.49699401855469,0.9999362230300903,298.2635192871094,94.6743392944336,0.9976871013641357,274.550048828125,113.70169830322266,0.9999274015426636,212.27816772460938,112.54631805419922,0.9998106360435486
142,306.6300048828125,39.06771469116211,0.999894380569458,330.50238037109375,89.11455535888672,0.9984138011932373,291.18310546875,73.33243560791016,0.9999210834503174,279.3549499511719,74.1243896484375,0.9997915625572205,254.0840301513672,77.70502471923828,0.9996007084846497,235.43719482421875,80.32251739501953,0.999546229839325,294.86077880859375,56.05764389038086,0.9995021820068359,251.5684356689453,39.242610931396484,0.9996590614318848,228.763671875,50.48823928833008,0.9999393224716187,299.1865539550781,94.6743392944336,0.9977050423622131,274.6979064941406,114.00773620605469,0.9999325275421143,212.42849731445312,112.25686645507812,0.999840259552002
143,307.8063049316406,39.06771469116211,0.9998999834060669,331.7078857421875,89.11455535888672,0.9983342289924622,291.88323974609375,73.35047149658203,0.9999115467071533,280.0656433105469,74.1243896484375,0.9997346997261047,254.85118103027344,77.70502471923828,0.9995837807655334,236.08482360839844,80.32251739501953,0.9995808005332947,295.58099365234375,56.057743072509766,0.9993880987167358,254.70782470703125,39.242610931396484,0.9993378520011902,227.95765686035156,50.48823928833008,0.9999401569366455,300.8330383300781,94.6743392944336,0.9977890253067017,274.71722412109375,114.38265228271484,0.999941349029541,213.33534240722656,111.82452392578125,0.9998654127120972
144,308.85089111328125,39.21780014038086,0.9998834133148193,331.7875061035156,89.11455535888672,0.9981575608253479,293.1509094238281,73.44679260253906,0.999891996383667,281.2281188964844,74.11085510253906,0.9995667338371277,256.9615783691406,78.09514617919922,0.9995119571685791,236.08482360839844,80.32251739501953,0.9996205568313599,296.6100158691406,56.19913864135742,0.99915611743927,259.1784362792969,39.8840217590332,0.9998164772987366,226.91600036621094,50.47383117675781,0.9999390840530396,302.41534423828125,94.40726470947266,0.9975883960723877,274.8092346191406,114.8038558959961,0.9999395608901978,215.3754119873047,111.79159545898438,0.9998770952224731
145,310.55096435546875,39.21780014038086,0.9998645782470703,331.85821533203125,88.83340454101562,0.9982512593269348,294.3267822265625,73.44679260253906,0.9998565912246704,281.98651123046875,74.13279724121094,0.9994913339614868,258.09735107421875,78.1518325805664,0.9996919631958008,237.08474731445312,80.40065002441406,0.9996050000190735,297.04010009765625,56.477882385253906,0.9987174272537231,263.2987365722656,38.994422912597656,0.9997174143791199,226.33773803710938,50.4652099609375,0.999934196472168,303.90655517578125,94.3152847290039,0.9973511695861816,274.8716735839844,115.29327392578125,0.9999399185180664,217.66407775878906,111.82452392578125,0.9998376369476318
146,312.33740234375,39.21780014038086,0.9998123049736023,333.59136962890625,88.83340454101562,0.9982854723930359,295.9764404296875,73.44679260253906,0.9997469782829285,283.7020263671875,74.15309143066406,0.999593198299408,258.9237060546875,78.15185546875,0.999745786190033,237.10585021972656,82.2138442993164,0.9995585083961487,297.2911071777344,56.758880615234375,0.9979559183120728,268.111083984375,38.994422912597656,0.9996795654296875,225.41693115234375,50.46003341674805,0.9999377727508545,306.04986572265625,94.3152847290039,0.9970121383666992,274.8716735839844,115.61857604980469,0.9999428987503052,221.7655029296875,112.25686645507812,0.9994913339614868
147,313.45635986328125,38.79219055175781,0.9998360872268677,333.68963623046875,88.83340454101562,0.9985613226890564,298.2004699707031,72.8720932006836,0.9996463060379028,284.6987609863281,74.62779998779297,0.9996121525764465,259.5519714355469,78.25081634521484,0.9997562766075134,238.2777557373047,82.92561340332031,0.9997372031211853,297.2911071777344,57.043983459472656,0.9979228377342224,271.4989013671875,39.32453918457031,0.9996820688247681,224.4962615966797,50.34477996826172,0.9999300241470337,307.8094482421875,94.40726470947266,0.9980269074440002,274.71722412109375,116.036865234375,0.9999493360519409,226.93331909179688,112.44982147216797,0.9996640682220459
148,314.35198974609375,38.79219055175781,0.9998562335968018,334.0428161621094,89.4112548828125,0.9987214207649231,299.34674072265625,72.8720932006836,0.9996534585952759,285.1415710449219,74.62779998779297,0.9996215105056763,260.59747314453125,78.32965850830078,0.9997712969779968,238.63592529296875,83.15478515625,0.999840497970581,297.04010009765625,57.234622955322266,0.99824059009552,275.5764465332031,40.59648132324219,0.9996936321258545,224.4962615966797,50.34477996826172,0.9999353885650635,309.990234375,94.40726470947266,0.9980694651603699,274.30487060546875,116.54816436767578,0.999955415725708,230.64315795898438,112.73027038574219,0.9998431205749512
149,316.6832580566406,38.79219055175781,0.9998427629470825,335.2696228027344,90.23504638671875,0.9990437626838684,300.37652587890625,72.8720932006836,0.999537467956543,285.1434326171875,74.9971694946289,0.9995394945144653,261.7850646972656,78.3311996459961,0.9997650980949402,239.94149780273438,83.18506622314453,0.9998893737792969,296.9245300292969,57.434444427490234,0.9987888932228088,280.2358703613281,41.9850959777832,0.9988767504692078,224.4962615966797,49.957183837890625,0.9999352693557739,312.2463073730469,94.43140411376953,0.9977713823318481,273.8702697753906,116.71580505371094,0.999953031539917,233.97976684570312,112.73027038574219,0.9998393058776855
150,318.8633117675781,41.6663932800293,0.9997339844703674,335.2696228027344,92.79418182373047,0.999187171459198,300.9918212890625,73.5204849243164,0.9990911483764648,285.7237548828125,75.13186645507812,0.999545156955719,262.6143493652344,78.44532775878906,0.9997442364692688,240.5082244873047,83.5671615600586,0.9999207258224487,295.5168151855469,57.434444427490234,0.9986799359321594,285.2039489746094,42.24285888671875,0.9993757605552673,224.8642578125,49.71142578125,0.99993896484375,312.8230895996094,94.81108856201172,0.998383641242981,273.6380920410156,116.71580505371094,0.9999521970748901,236.74551391601562,112.73027038574219,0.9995667338371277
151,321.25103759765625,41.6663932800293,0.9998762607574463,335.2696228027344,96.60834503173828,0.9994779229164124,302.61749267578125,75.16645050048828,0.998904824256897,286.19586181640625,75.80473327636719,0.9994593262672424,263.63128662109375,78.4658432006836,0.9996259212493896,240.89547729492188,83.5671615600586,0.9999371767044067,295.1462097167969,57.434444427490234,0.9980666041374207,289.4818115234375,43.05831527709961,0.9996713399887085,225.70384216308594,49.67934036254883,0.9999439716339111,312.9483947753906,94.89546203613281,0.9990261793136597,273.39971923828125,116.71580505371094,0.9999533891677856,237.60340881347656,112.6379623413086,0.9995063543319702
152,323.3014221191406,41.6663932800293,0.9998692274093628,333.05615234375,100.11544036865234,0.9996708631515503,303.1668395996094,75.3729476928711,0.9992165565490723,287.1334533691406,75.80473327636719,0.9996108412742615,264.8145446777344,78.58103942871094,0.9994352459907532,241.56849670410156,83.5671615600586,0.9999350309371948,294.6917419433594,57.218868255615234,0.9976638555526733,290.48956298828125,43.477142333984375,0.999815046787262,226.02626037597656,49.51186752319336,0.9999459981918335,313.460205078125,94.89546203613281,0.9982532858848572,273.32330322265625,116.58997344970703,0.9999537467956543,240.66848754882812,112.49241638183594,0.9994208812713623
153,324.4732666015625,41.6663932800293,0.9998372793197632,332.4456787109375,101.96739196777344,0.9996905326843262,303.42340087890625,75.42218017578125,0.9994158744812012,288.1669616699219,75.80473327636719,0.9997376799583435,266.02606201171875,78.73103332519531,0.9994722008705139,242.02682495117188,83.16307067871094,0.9999099969863892,294.66876220703125,57.141693115234375,0.9976847171783447,291.04119873046875,43.477142333984375,0.9998553991317749,226.0902862548828,49.37491989135742,0.999941349029541,313.855224609375,94.89546203613281,0.9980170726776123,273.32330322265625,116.41442108154297,0.9999511241912842,243.7557373046875,112.46280670166016,0.9997865557670593
154,326.8886413574219,41.6663932800293,0.9997870326042175,332.2415466308594,103.58625793457031,0.9997254014015198,304.1405944824219,75.42218017578125,0.9995183944702148,289.2983093261719,75.85028076171875,0.9997851252555847,267.190185546875,78.78055572509766,0.9995948672294617,242.8336944580078,82.84041595458984,0.9998636245727539,294.5012512207031,57.11722183227539,0.9975312948226929,291.2872619628906,43.477142333984375,0.9998645782470703,226.09475708007812,49.37491989135742,0.9999417066574097,315.1385498046875,94.89546203613281,0.9979367256164551,272.6631774902344,115.91507720947266,0.9999500513076782,246.572998046875,112.46280670166016,0.999879002571106
155,328.3328857421875,42.07915496826172,0.9996623992919922,331.8729553222656,104.4115982055664,0.9996862411499023,304.7394104003906,75.4617691040039,0.9995853304862976,290.2467956542969,75.85028076171875,0.9998179078102112,268.25927734375,78.87106323242188,0.9996505975723267,243.62167358398438,82.74059295654297,0.99979168176651,294.4409484863281,56.935604095458984,0.9973559379577637,291.4545593261719,43.36505889892578,0.9998784065246582,226.09475708007812,49.37491989135742,0.9999446868896484,316.1831359863281,94.91416931152344,0.9976823329925537,271.98846435546875,115.6898193359375,0.9999402761459351,249.1492462158203,112.15694427490234,0.9998001456260681
156,329.2409362792969,42.489749908447266,0.9994682669639587,331.80419921875,105.08147430419922,0.9996241331100464,305.531982421875,75.74556732177734,0.9995918869972229,291.2495422363281,75.87759399414062,0.9998183846473694,269.0399475097656,79.04399108886719,0.9996663331985474,244.1878204345703,82.66541290283203,0.9997202754020691,294.4171142578125,56.743934631347656,0.9968469738960266,291.5858459472656,43.114410400390625,0.9998823404312134,226.2085418701172,49.58259201049805,0.9999465942382812,316.8661193847656,95.42818450927734,0.9975442290306091,271.98846435546875,115.65245056152344,0.9999421834945679,250.96658325195312,112.2824478149414,0.999681830406189
157,330.3559875488281,42.56036376953125,0.9992433786392212,331.364013671875,105.52176666259766,0.9994480013847351,306.4103088378906,75.9215316772461,0.999559223651886,292.0629577636719,75.8865737915039,0.9998001456260681,269.7340087890625,79.05958557128906,0.9996668100357056,244.57557678222656,82.57311248779297,0.999646782875061,294.4171142578125,56.743934631347656,0.9966498017311096,291.8044128417969,42.78533172607422,0.9998799562454224,226.2085418701172,49.59186553955078,0.9999467134475708,317.40289306640625,95.57369232177734,0.997251570224762,271.98846435546875,115.5125732421875,0.9999356269836426,251.28775024414062,112.2824478149414,0.9996103644371033
158,332.2568664550781,42.84107208251953,0.9990819692611694,331.3168640136719,106.2145004272461,0.9992659687995911,307.34661865234375,76.51951599121094,0.9995368719100952,293.07891845703125,76.14754486083984,0.9997915625572205,270.3511962890625,79.18821716308594,0.9996531009674072,245.08839416503906,82.36919403076172,0.9995658993721008,294.4171142578125,56.743934631347656,0.9961920976638794,291.8044128417969,42.70537185668945,0.9998866319656372,226.2085418701172,49.61888122558594,0.9999440908432007,317.41729736328125,95.8561782836914,0.9973441958427429,272.1421813964844,115.48321533203125,0.9999377727508545,251.77427673339844,112.2824478149414,0.999643087387085
159,333.8263244628906,43.793601989746094,0.9990054965019226,331.3168640136719,106.64055633544922,0.9994346499443054,307.97332763671875,76.53800201416016,0.9995446801185608,293.8289794921875,76.15892791748047,0.9997782111167908,270.9477844238281,79.29067993164062,0.9996240139007568,247.53213500976562,81.68611907958984,0.9994745850563049,294.49542236328125,56.815399169921875,0.9956509470939636,291.8469543457031,42.54414367675781,0.9998900890350342,226.04042053222656,49.64698028564453,0.9999457597732544,318.2519836425781,95.8755111694336,0.9972923398017883,272.1765441894531,115.3423843383789,0.9999366998672485,251.94668579101562,112.2824478149414,0.9996681213378906
