scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
2117,77.59204864501953,79.99432373046875,0.9947121143341064,48.998905181884766,129.340576171875,0.9912605881690979,86.36699676513672,117.50900268554688,0.9983866214752197,93.81892395019531,125.3942642211914,0.9909041523933411,121.39617919921875,135.5088348388672,0.9879122376441956,146.16139221191406,151.26841735839844,0.9980970025062561,96.58878326416016,100.53219604492188,0.9197514653205872,137.6220703125,96.4811019897461,0.9839681386947632,171.45654296875,121.70555877685547,0.9774782657623291,94.47161102294922,145.99560546875,0.8521925806999207,98.52668762207031,167.7194061279297,0.9632294178009033,162.59130859375,180.29022216796875,0.9885314702987671
2118,77.59204864501953,79.49959564208984,0.99430251121521,48.22144317626953,128.61265563964844,0.9895054697990417,86.28833770751953,117.40218353271484,0.9984663724899292,93.60223388671875,125.36959838867188,0.9908163547515869,121.03846740722656,135.5088348388672,0.9873099327087402,146.0974884033203,151.1437530517578,0.9980899691581726,96.506591796875,100.53219604492188,0.9243394732475281,137.50994873046875,96.529541015625,0.9829064011573792,171.4012908935547,121.76300048828125,0.9756889939308167,94.33592987060547,146.09619140625,0.8554282188415527,98.52668762207031,167.7194061279297,0.9644691348075867,162.49192810058594,180.3224639892578,0.9888902902603149
2119,77.87956237792969,78.9761962890625,0.9931975603103638,47.87613296508789,128.49647521972656,0.9897135496139526,85.9023666381836,117.23123168945312,0.9986227750778198,93.24872589111328,125.3543930053711,0.9905299544334412,120.69796752929688,135.58316040039062,0.9862729907035828,145.88841247558594,151.04379272460938,0.9980508089065552,96.506591796875,100.53669738769531,0.9275175929069519,137.50994873046875,96.63063049316406,0.9839210510253906,171.4012908935547,121.79689025878906,0.9714005589485168,94.2893295288086,146.17391967773438,0.8456525802612305,98.52668762207031,167.75132751464844,0.9671035408973694,162.48089599609375,180.35850524902344,0.9887959957122803
2120,84.1363525390625,74.2562484741211,0.9918532967567444,47.50410842895508,128.44049072265625,0.9895504117012024,85.66226196289062,117.09815216064453,0.9986674785614014,92.99671936035156,125.26465606689453,0.9897129535675049,120.69796752929688,135.5880584716797,0.9858356714248657,145.84451293945312,151.021728515625,0.9980514049530029,96.506591796875,100.69869232177734,0.9351774454116821,137.50994873046875,96.65552520751953,0.9840028882026672,171.4012908935547,121.79689025878906,0.9722012281417847,93.94772338867188,146.19073486328125,0.840248703956604,98.72586059570312,167.82797241210938,0.9681389331817627,162.49192810058594,180.36785888671875,0.9886121153831482
2121,85.03280639648438,73.49295806884766,0.9888924956321716,47.50410842895508,128.29522705078125,0.9887465834617615,85.44512176513672,117.04888916015625,0.9988344311714172,92.8143539428711,125.18970489501953,0.9898654818534851,120.65589904785156,135.7816162109375,0.9854926466941833,145.671630859375,150.92080688476562,0.9980733394622803,96.35396575927734,100.95649719238281,0.9389591813087463,137.48199462890625,96.63063049316406,0.9849997758865356,171.4012908935547,121.76300048828125,0.9725179076194763,93.58307647705078,146.2769317626953,0.8509156107902527,98.74087524414062,167.75132751464844,0.9714895486831665,162.48089599609375,180.35850524902344,0.9887203574180603
2122,85.63876342773438,72.83867645263672,0.9870852828025818,47.50410842895508,127.05643463134766,0.9878425598144531,85.08232116699219,116.5353012084961,0.9988203644752502,92.77552032470703,125.16480255126953,0.9891858696937561,120.65589904785156,135.7816162109375,0.9849449992179871,145.6129150390625,150.81201171875,0.9980260729789734,96.58466339111328,101.03743743896484,0.939822256565094,137.48199462890625,96.63063049316406,0.9854456186294556,171.33352661132812,121.73113250732422,0.9745270609855652,93.25357818603516,146.2769317626953,0.8410889506340027,98.93177032470703,167.62864685058594,0.9763374328613281,162.47999572753906,180.35850524902344,0.9884880185127258
2123,85.75475311279297,72.37740325927734,0.9872213006019592,48.21528625488281,125.09684753417969,0.9864183068275452,85.00607299804688,116.40596771240234,0.9988778233528137,92.67314147949219,125.1329345703125,0.9882926344871521,120.66899871826172,135.79443359375,0.9858328104019165,145.36734008789062,150.6913604736328,0.997934103012085,96.77047729492188,101.07400512695312,0.9463872313499451,137.33140563964844,96.62139129638672,0.984257161617279,170.942626953125,121.60430908203125,0.9711394309997559,92.95860290527344,146.33412170410156,0.8216392397880554,99.13126373291016,167.48834228515625,0.9758056402206421,162.34249877929688,180.34889221191406,0.988229513168335
2124,86.49400329589844,72.37740325927734,0.9828217625617981,48.97067642211914,124.58985137939453,0.9806868433952332,85.00607299804688,116.11050415039062,0.998822033405304,92.67314147949219,124.91975402832031,0.9874797463417053,120.66899871826172,135.79443359375,0.98612380027771,145.2982635498047,150.59458923339844,0.9980105757713318,96.81159210205078,101.07400512695312,0.9447475075721741,137.33140563964844,96.57997131347656,0.9838001132011414,170.9405975341797,121.60430908203125,0.969635009765625,92.54230499267578,146.33412170410156,0.8161851167678833,99.13126373291016,167.39312744140625,0.9765976071357727,162.15557861328125,180.34706115722656,0.9885010719299316
2125,88.16507720947266,72.37740325927734,0.9747738242149353,51.02621841430664,123.47773742675781,0.9742007851600647,85.00607299804688,115.62738037109375,0.9988943934440613,92.67314147949219,124.48545837402344,0.9873079657554626,120.65589904785156,135.7134246826172,0.9861148595809937,145.174560546875,150.5596160888672,0.9979896545410156,97.25247955322266,101.07400512695312,0.9430373907089233,137.33140563964844,96.56295776367188,0.9832988381385803,170.8130645751953,121.60430908203125,0.9694616198539734,92.17819213867188,146.2769317626953,0.7994767427444458,99.13126373291016,167.3404083251953,0.9758827090263367,162.15489196777344,180.3260040283203,0.9877832531929016
2126,89.46953582763672,72.86561584472656,0.964113175868988,51.132850646972656,123.27587127685547,0.9705719947814941,85.40963745117188,114.62450408935547,0.9988996982574463,92.72283935546875,123.90843200683594,0.9876882433891296,119.71842956542969,135.41323852539062,0.9870361685752869,144.97935485839844,150.45179748535156,0.9978639483451843,97.76599884033203,100.90751647949219,0.9300662875175476,137.37403869628906,96.5773696899414,0.9846182465553284,170.5272216796875,121.73414611816406,0.9708212018013,92.09199523925781,145.96685791015625,0.770477831363678,98.94910430908203,166.15875244140625,0.9777177572250366,162.15187072753906,180.34706115722656,0.987980306148529
2127,93.00546264648438,72.86561584472656,0.9633371829986572,51.8616828918457,121.9935302734375,0.9693899154663086,85.6927490234375,113.97074890136719,0.9987911581993103,92.84902954101562,123.66082763671875,0.9863972067832947,119.71842956542969,135.41323852539062,0.9871346354484558,144.76600646972656,150.37100219726562,0.9979007244110107,97.84898376464844,100.86846160888672,0.9215565919876099,137.48367309570312,96.5773696899414,0.9852550029754639,170.41232299804688,121.91218566894531,0.9681227207183838,85.49492645263672,138.78565979003906,0.7541217803955078,98.94910430908203,166.00563049316406,0.9761234521865845,161.9617919921875,180.34706115722656,0.9875273108482361
2128,93.00546264648438,72.86561584472656,0.9643427133560181,53.005821228027344,121.373291015625,0.9687011241912842,85.77729034423828,113.44615936279297,0.9985503554344177,92.84902954101562,123.6200180053711,0.9849185943603516,119.65589904785156,135.3498077392578,0.9872326850891113,144.6004180908203,150.27085876464844,0.9978669285774231,98.14095306396484,100.7291259765625,0.906324028968811,137.5064239501953,96.4899673461914,0.985375702381134,170.41232299804688,121.9612808227539,0.9681048393249512,81.77803039550781,137.34634399414062,0.7792695760726929,98.94910430908203,165.90521240234375,0.967759370803833,161.87705993652344,180.35873413085938,0.9873653054237366
2129,93.13133239746094,72.86424255371094,0.9694471955299377,54.35837936401367,121.31786346435547,0.9574878811836243,85.78160858154297,113.11820983886719,0.9986070990562439,92.92153930664062,123.53556060791016,0.9857550859451294,119.65589904785156,135.41323852539062,0.9864783883094788,144.5713653564453,150.24392700195312,0.9978204965591431,98.46304321289062,100.86846160888672,0.9023959636688232,137.61996459960938,96.45980834960938,0.9837450981140137,170.37342834472656,121.9612808227539,0.9655674695968628,80.63592529296875,137.07261657714844,0.8214149475097656,99.78119659423828,165.90521240234375,0.9651544690132141,161.872802734375,180.54904174804688,0.9871871471405029
2130,93.13133239746094,72.82202911376953,0.9747976064682007,56.27604293823242,121.31786346435547,0.9508145451545715,86.07440948486328,112.94253540039062,0.9985013008117676,92.92153930664062,123.53556060791016,0.986989438533783,119.73706817626953,135.43057250976562,0.9866785407066345,144.41404724121094,150.20562744140625,0.9977911710739136,99.08564758300781,100.8842544555664,0.896544873714447,137.7626495361328,96.40876770019531,0.9856492877006531,170.41232299804688,121.9612808227539,0.9651563167572021,78.01063537597656,135.38522338867188,0.858135998249054,100.2730941772461,165.90521240234375,0.9626228213310242,161.7910614013672,180.54904174804688,0.9870420694351196
2131,93.13961029052734,72.82202911376953,0.978407084941864,56.549354553222656,121.32991027832031,0.9304594397544861,86.20997619628906,112.33816528320312,0.998216450214386,92.92153930664062,123.53556060791016,0.9864934682846069,119.74321746826172,135.47866821289062,0.985517680644989,144.32186889648438,150.036376953125,0.9978362917900085,99.3760757446289,100.8842544555664,0.8905308246612549,137.7718505859375,96.40550231933594,0.9837108254432678,170.89254760742188,121.96258544921875,0.9664931893348694,76.32476043701172,134.97064208984375,0.8644850850105286,100.67333221435547,166.1198272705078,0.9685632586479187,161.71554565429688,180.54904174804688,0.986944854259491
2132,93.58059692382812,72.76244354248047,0.9764055013656616,57.59404373168945,121.373291015625,0.9182208776473999,86.20997619628906,112.29988861083984,0.9980224370956421,92.92153930664062,123.49825286865234,0.9848821759223938,119.73706817626953,135.53050231933594,0.9859583973884583,144.32186889648438,150.00267028808594,0.9977928400039673,99.69615936279297,101.03018188476562,0.8961039185523987,137.99874877929688,96.40550231933594,0.9837177395820618,170.89254760742188,121.96258544921875,0.9619575142860413,75.180419921875,134.67054748535156,0.8657909631729126,100.67333221435547,166.45657348632812,0.9696756601333618,161.57472229003906,180.4767303466797,0.9874086380004883
2133,95.09658813476562,72.82202911376953,0.9504813551902771,57.59404373168945,121.39300537109375,0.9264764785766602,86.20997619628906,111.90973663330078,0.9971694350242615,93.03657531738281,123.49290466308594,0.9821630120277405,119.73706817626953,135.53050231933594,0.9867148995399475,144.32186889648438,150.00267028808594,0.997697651386261,99.84166717529297,101.03018188476562,0.8748261332511902,137.99874877929688,96.45980834960938,0.9817521572113037,170.7815704345703,121.96258544921875,0.9595596790313721,74.3678970336914,134.1357421875,0.7862053513526917,100.67333221435547,166.95765686035156,0.969794511795044,161.57472229003906,180.39891052246094,0.9868733286857605
2134,98.2254867553711,74.18021392822266,0.9067974090576172,57.20775604248047,121.39300537109375,0.9163091778755188,85.87701416015625,111.26508331298828,0.9960344433784485,93.07441711425781,123.2867202758789,0.9782756567001343,119.30564880371094,135.47866821289062,0.9883479475975037,145.3883514404297,149.1879425048828,0.9976761937141418,100.27425384521484,101.03018188476562,0.8535634875297546,137.99874877929688,96.79960632324219,0.9753113389015198,170.7815704345703,121.96258544921875,0.9581717848777771,74.3678970336914,132.96612548828125,0.6265389323234558,100.4611587524414,166.96311950683594,0.9689992666244507,161.57472229003906,180.38938903808594,0.9866582751274109
2135,99.27314758300781,74.7592544555664,0.8486482501029968,57.11402893066406,121.39300537109375,0.895054280757904,85.52388000488281,110.77670288085938,0.994149923324585,93.22203063964844,122.7697982788086,0.9722011089324951,118.80876159667969,135.28431701660156,0.9890117645263672,145.3883514404297,149.1530303955078,0.9975256323814392,100.33601379394531,101.02879333496094,0.8361172676086426,137.99874877929688,97.27252960205078,0.9624159336090088,169.55625915527344,121.96258544921875,0.9556602835655212,73.24232482910156,129.79022216796875,0.5192247629165649,99.69066619873047,166.9851531982422,0.9669361114501953,161.62353515625,180.00424194335938,0.9867154955863953
2136,100.15995025634766,75.03580474853516,0.8186532258987427,57.11402893066406,120.90411376953125,0.8740993142127991,85.52388000488281,110.77670288085938,0.990990400314331,93.22203063964844,122.37921142578125,0.9641883969306946,118.52236938476562,135.22891235351562,0.988731861114502,145.3883514404297,149.1530303955078,0.997488260269165,100.4443130493164,100.9266586303711,0.7908167243003845,137.99874877929688,97.30306243896484,0.956915020942688,168.1810760498047,121.38632202148438,0.9548501968383789,71.89299774169922,129.33651733398438,0.4615260064601898,99.69066619873047,166.9920196533203,0.9672473073005676,161.6944580078125,180.00424194335938,0.9864321351051331
2137,100.40386199951172,75.33072662353516,0.8250592350959778,56.948631286621094,120.24259948730469,0.8599397540092468,85.39311218261719,110.77670288085938,0.9883142709732056,93.03657531738281,122.0621337890625,0.9573063254356384,118.18998718261719,134.9483642578125,0.989914059638977,145.16604614257812,149.1530303955078,0.9976654052734375,100.54316711425781,100.87916564941406,0.7660242915153503,138.05694580078125,97.30306243896484,0.949764609336853,168.13174438476562,121.18334197998047,0.9583092331886292,71.8920669555664,129.32733154296875,0.4348021447658539,99.60860443115234,167.12017822265625,0.9647023677825928,161.6944580078125,179.98422241210938,0.9859712719917297
2138,100.46015167236328,75.33072662353516,0.7916615605354309,52.00939178466797,114.7872543334961,0.887452244758606,85.15406799316406,110.5702133178711,0.9881337285041809,93.03254699707031,121.792724609375,0.9510692954063416,117.71772003173828,134.7169952392578,0.9903501272201538,145.147705078125,149.1879425048828,0.9978089928627014,100.4443130493164,100.7371597290039,0.7511395812034607,138.05694580078125,97.27252960205078,0.9431220889091492,168.0912322998047,121.18334197998047,0.9559464454650879,70.81222534179688,128.83055114746094,0.41934582591056824,99.55329132080078,167.12379455566406,0.9596880078315735,161.62353515625,180.00390625,0.9861209988594055
2139,101.05964660644531,75.33072662353516,0.8197910785675049,51.087562561035156,113.14054870605469,0.9203627705574036,84.93334197998047,110.5702133178711,0.991597592830658,93.03254699707031,121.39866638183594,0.9434158802032471,117.3065185546875,134.3358154296875,0.9905644655227661,144.99183654785156,149.1530303955078,0.9981794357299805,100.33601379394531,100.16127014160156,0.7279638648033142,138.05694580078125,97.3426284790039,0.9408217072486877,167.95362854003906,121.18334197998047,0.9588825106620789,70.10028076171875,128.6942138671875,0.40074723958969116,99.20866394042969,167.21200561523438,0.9567435383796692,161.61119079589844,180.00424194335938,0.9861911535263062
2140,101.22391510009766,74.80311584472656,0.763568103313446,50.57856750488281,112.16291809082031,0.9275295734405518,84.93334197998047,110.5702133178711,0.9897554516792297,92.64411163330078,121.08161163330078,0.9243830442428589,116.99634552001953,134.28590393066406,0.9902158975601196,144.55517578125,149.14996337890625,0.99826979637146,100.22747802734375,100.07413482666016,0.6770003437995911,137.92356872558594,97.25825500488281,0.9410644173622131,167.95362854003906,121.17716979980469,0.9651885628700256,68.6198959350586,123.86951446533203,0.37738680839538574,99.13349151611328,167.25888061523438,0.9573100209236145,161.5660400390625,180.00390625,0.986367404460907
