scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
469,638.1624755859375,91.54608154296875,0.9020235538482666,646.49853515625,152.36114501953125,0.9986660480499268,674.3207397460938,112.42356872558594,0.9992051720619202,696.56396484375,108.4658432006836,0.9986608028411865,728.7348022460938,104.46104431152344,0.9992936849594116,761.1611938476562,95.09204864501953,0.9995156526565552,680.5343627929688,75.7972183227539,0.9919093251228333,692.7237548828125,52.141719818115234,0.999803364276886,768.1031494140625,58.977088928222656,0.9946183562278748,661.3448486328125,133.22032165527344,0.979728639125824,722.7489013671875,148.1840362548828,0.9994865655899048,775.6210327148438,129.6719970703125,0.9568829536437988
470,637.7137451171875,91.54608154296875,0.8988953232765198,645.1141967773438,152.36114501953125,0.9988679885864258,673.5313110351562,111.90945434570312,0.9990221261978149,695.2163696289062,108.39517974853516,0.9990220069885254,727.839111328125,104.43053436279297,0.999471127986908,760.5499267578125,95.09204864501953,0.9994950294494629,680.587890625,75.66185760498047,0.9944720268249512,692.1707153320312,52.17399215698242,0.9998227953910828,767.4774169921875,59.45566940307617,0.994175136089325,659.2134399414062,133.6443328857422,0.9896883368492126,722.23681640625,148.17185974121094,0.9994364380836487,775.3203125,129.39959716796875,0.9701880812644958
471,637.4251708984375,91.35028076171875,0.9138332605361938,644.7909545898438,152.36114501953125,0.9989646673202515,673.0992431640625,111.50609588623047,0.9989626407623291,694.771240234375,108.37957000732422,0.9991451501846313,727.3026733398438,104.43053436279297,0.9995846152305603,760.2833862304688,95.19868469238281,0.9994750618934631,680.6058959960938,75.358154296875,0.9948253631591797,692.0301513671875,52.42660903930664,0.9998375177383423,767.0687866210938,59.5360221862793,0.9931008815765381,657.9309692382812,134.20416259765625,0.990196943283081,721.707275390625,147.73533630371094,0.9995452761650085,775.0925903320312,129.31126403808594,0.9753623604774475
472,637.2918090820312,91.14214324951172,0.9030629992485046,643.3292846679688,153.73004150390625,0.998600423336029,672.09912109375,111.50609588623047,0.9985244870185852,694.0995483398438,108.39517974853516,0.9992214441299438,726.6320190429688,104.47370910644531,0.99954754114151,759.6129760742188,96.68572998046875,0.999376118183136,680.7159423828125,75.3353500366211,0.9952813982963562,691.3704833984375,52.42660903930664,0.9998502731323242,766.8890991210938,59.66067123413086,0.9931035041809082,656.9448852539062,134.56454467773438,0.9888848066329956,721.3662109375,147.54193115234375,0.9995113611221313,774.2977905273438,129.26962280273438,0.9660182595252991
473,636.8458251953125,90.82901763916016,0.9089133739471436,641.9844970703125,154.2152862548828,0.9983066320419312,671.8258666992188,111.50609588623047,0.9977476000785828,693.3331909179688,108.4658432006836,0.9993135929107666,725.4526977539062,104.43053436279297,0.9996200799942017,759.321533203125,96.68572998046875,0.9995594620704651,682.2847290039062,75.31192016601562,0.9952433705329895,691.352294921875,52.42660903930664,0.9998388290405273,766.8890991210938,59.71506118774414,0.993504524230957,656.0985107421875,134.56454467773438,0.9887834191322327,720.4700927734375,147.4756622314453,0.9994168281555176,774.0177001953125,128.97317504882812,0.9811202883720398
474,636.2716674804688,90.29041290283203,0.9187396168708801,639.5891723632812,154.35906982421875,0.9976243376731873,671.4468383789062,112.11587524414062,0.9963060617446899,692.2376098632812,108.91280364990234,0.9993658661842346,724.6126708984375,104.43053436279297,0.999656081199646,758.3170776367188,96.68572998046875,0.9996228218078613,682.5485229492188,75.31192016601562,0.995697021484375,691.249267578125,52.42660903930664,0.9998483657836914,766.8890991210938,59.80215835571289,0.992691695690155,653.6066284179688,134.7731170654297,0.9847768545150757,720.3909912109375,147.4756622314453,0.9993171691894531,773.460693359375,128.83596801757812,0.9815955758094788
475,635.7269287109375,89.65936279296875,0.9312357306480408,634.4093627929688,155.01007080078125,0.997370719909668,670.4367065429688,112.34478759765625,0.9974564909934998,690.7201538085938,109.26449584960938,0.9993865489959717,723.2936401367188,104.34239196777344,0.9996293783187866,757.3343505859375,96.62129974365234,0.9996351003646851,682.6028442382812,75.31192016601562,0.9954431056976318,691.1357421875,52.332950592041016,0.9998806715011597,766.878662109375,60.30366897583008,0.9930828809738159,653.2079467773438,135.26974487304688,0.9719215035438538,720.374755859375,147.54193115234375,0.999144434928894,773.227783203125,128.73086547851562,0.9859573841094971
476,633.5048217773438,87.44133758544922,0.9341033697128296,632.7373657226562,155.25875854492188,0.998023509979248,668.72314453125,112.34478759765625,0.9972214698791504,689.13525390625,109.71019744873047,0.9993867874145508,722.0203857421875,104.31214904785156,0.9994997978210449,755.9920654296875,96.53071594238281,0.9996470212936401,682.6566162109375,75.31192016601562,0.9953085780143738,691.103271484375,51.94993209838867,0.9998998641967773,766.878662109375,60.59810256958008,0.9927948117256165,651.127685546875,135.26974487304688,0.9802329540252686,720.14501953125,147.73524475097656,0.9989988207817078,771.984375,128.0925750732422,0.9932015538215637
477,632.3342895507812,86.79301452636719,0.9471257925033569,632.5555419921875,155.25875854492188,0.9984147548675537,668.6582641601562,112.34478759765625,0.9970492720603943,688.6100463867188,109.71019744873047,0.999363124370575,721.8666381835938,103.8104248046875,0.9992534518241882,755.2724609375,96.53071594238281,0.9996082186698914,682.836669921875,75.46095275878906,0.9964262843132019,690.8673706054688,51.91127395629883,0.9998738765716553,766.878662109375,60.59810256958008,0.9924283623695374,650.406494140625,135.5626678466797,0.9856700301170349,719.9169311523438,147.85231018066406,0.9991638660430908,770.9127807617188,127.7023696899414,0.9966789484024048
478,631.667236328125,86.5171127319336,0.9734755158424377,632.3204956054688,155.54335021972656,0.9989879727363586,667.497802734375,112.34478759765625,0.9968705773353577,687.6763916015625,109.79407501220703,0.9992462396621704,721.1397094726562,103.8104248046875,0.999349057674408,754.3873291015625,96.53071594238281,0.999629020690918,683.2303466796875,75.46095275878906,0.9958542585372925,690.8673706054688,51.747257232666016,0.999886155128479,766.6892700195312,60.59810256958008,0.9912616014480591,649.8019409179688,135.5626678466797,0.985358715057373,719.8505249023438,148.10946655273438,0.9989004135131836,770.2664184570312,127.26959228515625,0.9965208768844604
479,630.9615478515625,85.37967681884766,0.9885424375534058,632.0883178710938,155.78558349609375,0.9990890026092529,666.2638549804688,112.34478759765625,0.9964907765388489,686.98828125,109.8390121459961,0.999089241027832,720.7547607421875,103.8104248046875,0.9994158744812012,753.83740234375,96.55223846435547,0.9996539354324341,683.2646484375,75.1195297241211,0.9959204196929932,691.0990600585938,51.513328552246094,0.9998936653137207,766.4535522460938,60.2364387512207,0.9878116250038147,649.7904052734375,135.5626678466797,0.985994815826416,719.7752685546875,148.1136016845703,0.9986804127693176,769.845458984375,127.26790618896484,0.9962479472160339
480,630.1178588867188,85.140869140625,0.992715060710907,632.0883178710938,156.40611267089844,0.9989927411079407,665.6239013671875,112.08030700683594,0.9974015951156616,686.1526489257812,109.71019744873047,0.9987892508506775,720.0541381835938,104.04105377197266,0.9993277788162231,753.4976806640625,96.63970947265625,0.9996243715286255,683.2303466796875,75.1195297241211,0.9949125051498413,691.0933837890625,51.513328552246094,0.9998557567596436,764.3955688476562,60.14322280883789,0.9844090342521667,649.4306030273438,135.59176635742188,0.9883990287780762,719.702880859375,148.1136016845703,0.9986855387687683,769.0702514648438,127.10091400146484,0.9974631071090698
481,629.6937255859375,84.76898193359375,0.9929317235946655,631.9105224609375,156.47389221191406,0.9991200566291809,665.4586181640625,112.2026138305664,0.9976845979690552,685.3853759765625,109.68896484375,0.998193085193634,719.4926147460938,104.2939682006836,0.9992876648902893,753.0357666015625,96.63970947265625,0.9995928406715393,683.479736328125,74.96917724609375,0.9949595928192139,691.0990600585938,51.5365104675293,0.9998656511306763,764.3955688476562,60.14322280883789,0.981819748878479,649.0631103515625,135.59176635742188,0.9891138076782227,719.702880859375,148.25750732421875,0.9980387091636658,769.023193359375,127.10091400146484,0.9976032376289368
482,629.431640625,84.28386688232422,0.9941979646682739,631.9013061523438,156.47389221191406,0.9991512298583984,665.3641357421875,112.2026138305664,0.997351884841919,684.9129028320312,109.06884765625,0.9982337951660156,719.0096435546875,104.4442138671875,0.9993124008178711,752.7268676757812,96.55223846435547,0.9995731711387634,683.479736328125,74.91358184814453,0.9939834475517273,691.1033325195312,51.5365104675293,0.9998670816421509,764.3162841796875,59.94609451293945,0.9790858626365662,648.9664306640625,135.9156951904297,0.9882537126541138,719.6487426757812,148.34423828125,0.9984336495399475,768.9981689453125,127.06770324707031,0.9963905215263367
483,629.2950439453125,84.28386688232422,0.994986891746521,631.8583984375,156.47389221191406,0.9990923404693604,665.3641357421875,112.2026138305664,0.9968858361244202,684.8360595703125,109.01007843017578,0.9983552098274231,718.994384765625,104.68891143798828,0.9993771910667419,750.0192260742188,95.20172119140625,0.9995360374450684,683.4271240234375,74.91358184814453,0.9948127269744873,691.1232299804688,51.60035705566406,0.999852180480957,764.317138671875,59.94609451293945,0.9812479019165039,648.774658203125,136.0987548828125,0.988669216632843,719.702880859375,148.34423828125,0.9982800483703613,768.9442749023438,127.00298309326172,0.9957802295684814
484,629.2796630859375,84.28386688232422,0.9948217868804932,631.713623046875,156.47389221191406,0.9991205334663391,665.3641357421875,112.49964904785156,0.9965463280677795,684.746337890625,109.00920867919922,0.9982917904853821,718.9905395507812,104.9934310913086,0.999427080154419,749.8832397460938,95.20172119140625,0.9995519518852234,683.1322021484375,74.96917724609375,0.9938839077949524,691.1232299804688,51.64588928222656,0.999830961227417,764.3162841796875,59.840423583984375,0.9770902395248413,648.7584838867188,136.0987548828125,0.9890374541282654,719.6487426757812,148.43338012695312,0.9982665777206421,768.9004516601562,126.9882583618164,0.9971516728401184
485,629.1666870117188,85.41959381103516,0.9914679527282715,631.6177978515625,156.31060791015625,0.999078631401062,665.2249145507812,112.54443359375,0.9969332218170166,684.5550537109375,109.00920867919922,0.9984221458435059,718.8197631835938,105.29400634765625,0.9993963241577148,749.6438598632812,95.20172119140625,0.9995977282524109,683.1183471679688,75.08340454101562,0.9938535690307617,691.1232299804688,51.82118606567383,0.9998362064361572,764.3162841796875,59.840423583984375,0.979568600654602,648.7200927734375,136.11549377441406,0.9891849756240845,719.6487426757812,148.5784149169922,0.9982348680496216,768.9442749023438,126.9882583618164,0.9968120455741882
486,628.4605102539062,86.63843536376953,0.9895206689834595,631.6177978515625,156.31060791015625,0.9990249872207642,664.7131958007812,113.06053924560547,0.9975729584693909,683.7709350585938,109.00920867919922,0.9985833168029785,718.6146240234375,105.32805633544922,0.9993820190429688,749.4755859375,95.30170440673828,0.9996347427368164,679.9973754882812,79.6498794555664,0.9911035299301147,691.0877685546875,51.926307678222656,0.9998424053192139,763.8822021484375,59.840423583984375,0.9755115509033203,648.7200927734375,136.1619873046875,0.9881532788276672,719.546875,148.73252868652344,0.9982207417488098,768.9004516601562,126.89997863769531,0.9971898198127747
487,627.8252563476562,87.92552185058594,0.9803149700164795,631.609130859375,156.31060791015625,0.9988743662834167,664.2294921875,113.36646270751953,0.9983217120170593,683.68994140625,109.40397644042969,0.9987198114395142,718.3641357421875,105.5293197631836,0.9993858337402344,749.3966064453125,95.39346313476562,0.9996644258499146,679.9683227539062,80.03172302246094,0.9886631369590759,691.0877685546875,51.95637893676758,0.9998250603675842,763.6060180664062,59.840423583984375,0.973535418510437,648.774658203125,136.18435668945312,0.9882925152778625,719.5172729492188,148.73252868652344,0.9981774091720581,768.8661499023438,126.8848648071289,0.9969300627708435
488,627.7313842773438,88.11112213134766,0.9819709658622742,631.609130859375,156.2493896484375,0.9986057877540588,664.2144775390625,113.7319107055664,0.998401939868927,683.5245971679688,109.58064270019531,0.9987319111824036,718.2374267578125,105.62358093261719,0.9993674159049988,749.328125,95.48489379882812,0.9996531009674072,679.9472045898438,80.21949005126953,0.9869272112846375,691.0877685546875,52.01668167114258,0.999841570854187,763.587890625,59.6741828918457,0.9710915088653564,648.9888305664062,136.24298095703125,0.9889715313911438,719.5172729492188,148.73252868652344,0.9982393980026245,768.8248901367188,126.87704467773438,0.9966173768043518
489,627.3602905273438,88.3197250366211,0.9796658158302307,630.9678955078125,155.68270874023438,0.9985983967781067,664.14892578125,113.7319107055664,0.9985377788543701,683.38232421875,109.90723419189453,0.9988800883293152,718.0693969726562,105.66299438476562,0.9992592930793762,749.2606201171875,95.57215118408203,0.9996538162231445,679.9683227539062,80.21949005126953,0.9863651990890503,691.1570434570312,52.031375885009766,0.9998396635055542,763.587890625,59.613487243652344,0.9628403782844543,650.5121459960938,136.4059295654297,0.9877741932868958,719.5172729492188,148.55162048339844,0.998285710811615,768.7847290039062,126.82618713378906,0.9971338510513306
490,627.3602905273438,88.58429718017578,0.9812162518501282,630.1387939453125,154.4233856201172,0.9988707900047302,663.8350830078125,113.7319107055664,0.9988631010055542,683.1466064453125,109.9223861694336,0.9988747239112854,718.0125732421875,105.77584838867188,0.9992252588272095,749.015869140625,95.73764038085938,0.99967360496521,679.9973754882812,80.21949005126953,0.9805624485015869,691.1914672851562,52.13994598388672,0.9998235106468201,763.4840698242188,59.613487243652344,0.9640757441520691,650.5126953125,136.6500701904297,0.9909640550613403,719.6285400390625,148.4703826904297,0.998322069644928,768.7708129882812,126.82618713378906,0.9969724416732788
491,626.9486083984375,88.65445709228516,0.9863116145133972,629.6804809570312,153.07244873046875,0.9986181259155273,663.3192138671875,113.70965576171875,0.9990812540054321,682.97998046875,110.03356170654297,0.9988295435905457,717.8968505859375,105.97084045410156,0.9992270469665527,748.8528442382812,95.86041259765625,0.9996931552886963,683.7800903320312,75.45719146728516,0.9739806652069092,691.2655029296875,52.31101608276367,0.9998137354850769,763.3094482421875,59.613487243652344,0.9612317681312561,650.6112670898438,136.83001708984375,0.9889524579048157,719.6947631835938,148.32078552246094,0.998350977897644,768.7437133789062,126.79561614990234,0.9971634745597839
492,626.4598388671875,88.70743560791016,0.985774040222168,628.3059692382812,152.21035766601562,0.9980266690254211,663.0048217773438,113.67173767089844,0.999140739440918,682.3733520507812,110.0611343383789,0.9989228844642639,717.8095703125,106.77696990966797,0.9991330504417419,748.795166015625,96.14443969726562,0.9996945858001709,683.7800903320312,75.45719146728516,0.9640967845916748,691.4580688476562,52.567806243896484,0.9998089671134949,762.865234375,59.867061614990234,0.9694598317146301,650.7991333007812,136.8621826171875,0.9891751408576965,719.71484375,148.17001342773438,0.9979446530342102,768.6964111328125,126.79032897949219,0.9971538782119751
493,625.6801147460938,89.12256622314453,0.9880688786506653,627.2647094726562,152.0631561279297,0.9977814555168152,662.9025268554688,113.57245635986328,0.999210000038147,682.0479125976562,110.0611343383789,0.998918890953064,717.7265625,106.8621597290039,0.99909508228302,748.7863159179688,96.27040100097656,0.9996970891952515,683.7800903320312,75.45719146728516,0.9573150277137756,691.4862670898438,52.84526062011719,0.999805748462677,762.7918090820312,59.966373443603516,0.9656738638877869,650.7991333007812,136.8621826171875,0.9884569644927979,719.7213134765625,148.17001342773438,0.9980928301811218,768.6964111328125,126.79032897949219,0.9975583553314209
494,624.5245361328125,90.0234375,0.9867272973060608,626.3243408203125,150.89614868164062,0.9982359409332275,662.7658081054688,113.47564697265625,0.9992851614952087,681.3126831054688,110.0611343383789,0.998963475227356,717.7265625,106.89198303222656,0.9991568326950073,748.6572265625,96.31049346923828,0.9997201561927795,679.3228149414062,80.8980941772461,0.9440359473228455,691.4580688476562,52.963008880615234,0.9998156428337097,762.7294311523438,60.012813568115234,0.9684038162231445,650.615966796875,136.83001708984375,0.9862192273139954,719.798828125,148.17001342773438,0.9979828596115112,768.6964111328125,126.83308410644531,0.997835099697113
