scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
326,349.43603515625,146.37338256835938,0.9964914917945862,307.9841003417969,182.3695831298828,0.9952296018600464,307.7692565917969,157.5992431640625,0.9991748929023743,290.90570068359375,148.96246337890625,0.9993488192558289,257.46038818359375,139.0587615966797,0.999592125415802,231.28440856933594,136.0294189453125,0.9996651411056519,331.7900695800781,145.59521484375,0.9855490326881409,264.3572692871094,96.39775848388672,0.9796367287635803,248.67198181152344,89.6915054321289,0.7964581847190857,284.81982421875,165.15049743652344,0.9760870337486267,266.8485107421875,171.0299072265625,0.9968597888946533,203.27392578125,165.48715209960938,0.9967771172523499
327,354.1487731933594,143.03562927246094,0.998219907283783,309.25616455078125,181.11968994140625,0.9946179986000061,308.8064880371094,157.49880981445312,0.9994204044342041,290.90570068359375,149.01803588867188,0.9996305704116821,258.46514892578125,139.0587615966797,0.9996492862701416,232.02162170410156,136.08448791503906,0.9995866417884827,336.90179443359375,145.59521484375,0.9819515943527222,271.334228515625,96.55838775634766,0.9929179549217224,248.67198181152344,89.83065795898438,0.782779335975647,285.65069580078125,165.15049743652344,0.9639068841934204,266.9197998046875,171.05340576171875,0.9959958791732788,203.41326904296875,165.48715209960938,0.997107207775116
328,354.1487731933594,142.2353515625,0.9982062578201294,311.03192138671875,180.030029296875,0.9915340542793274,309.86029052734375,157.47216796875,0.999512791633606,291.6424255371094,149.2010498046875,0.9997119307518005,258.8481750488281,139.20654296875,0.9995991587638855,232.02162170410156,136.0294189453125,0.9995373487472534,336.90179443359375,145.59521484375,0.9754350781440735,274.3821105957031,96.9481201171875,0.9888868927955627,248.67198181152344,89.93907165527344,0.7299199104309082,286.14453125,165.4100799560547,0.9645301103591919,267.1323547363281,172.25242614746094,0.9958239793777466,203.57949829101562,165.47401428222656,0.9961972236633301
329,354.1487731933594,141.01473999023438,0.9976693987846375,317.22454833984375,179.12838745117188,0.9940516352653503,310.7174072265625,157.47216796875,0.999546229839325,291.90863037109375,149.2010498046875,0.9997547268867493,259.42535400390625,139.51800537109375,0.9996242523193359,232.02162170410156,136.0294189453125,0.9995668530464172,336.90179443359375,144.95846557617188,0.9637296199798584,274.3821105957031,96.9481201171875,0.9807692766189575,248.9326629638672,89.97364044189453,0.7000940442085266,308.1756896972656,174.8793487548828,0.9291875958442688,267.390380859375,172.29147338867188,0.9965176582336426,203.69915771484375,165.45932006835938,0.9963560104370117
330,353.67132568359375,140.08709716796875,0.9936262369155884,322.14434814453125,177.70559692382812,0.9980898499488831,311.6310729980469,157.289794921875,0.9994558691978455,292.6415710449219,149.2010498046875,0.9997770190238953,259.888671875,139.87376403808594,0.9995716214179993,232.2248992919922,134.87417602539062,0.9996041655540466,335.02099609375,144.44586181640625,0.9524120092391968,282.8451843261719,96.9481201171875,0.9910982251167297,249.48838806152344,90.1379623413086,0.7113978266716003,315.9074401855469,175.92398071289062,0.946499764919281,268.0213623046875,172.63258361816406,0.9970138072967529,203.70150756835938,165.44851684570312,0.9963037967681885
331,353.167236328125,134.6481475830078,0.9974637031555176,323.9395751953125,177.70559692382812,0.9985302686691284,313.0011901855469,157.23133850097656,0.9994179010391235,293.66015625,149.06907653808594,0.9997591376304626,260.45770263671875,140.0678253173828,0.9994984865188599,232.2248992919922,134.87417602539062,0.999642014503479,334.61083984375,142.99241638183594,0.9466511607170105,291.3919372558594,96.44807434082031,0.955466091632843,248.31283569335938,90.74640655517578,0.8276976346969604,316.7857666015625,175.92398071289062,0.9592939019203186,268.8050537109375,172.7664794921875,0.9961918592453003,203.7298126220703,165.43348693847656,0.9962936043739319
332,353.1562805175781,132.42526245117188,0.9993808269500732,324.083740234375,177.70559692382812,0.9983376264572144,314.1046142578125,156.33326721191406,0.9993792772293091,294.3078308105469,149.01937866210938,0.9997556805610657,260.9404602050781,140.44683837890625,0.999457061290741,232.2248992919922,134.87417602539062,0.9996744394302368,333.415771484375,140.82579040527344,0.9057489037513733,300.1549987792969,96.09173583984375,0.9641894102096558,248.30963134765625,90.74640655517578,0.6820483803749084,317.29193115234375,176.122802734375,0.9792072176933289,269.5247802734375,172.8406219482422,0.996184766292572,203.9433135986328,165.38624572753906,0.9962726831436157
333,352.8741455078125,130.9315185546875,0.9995560050010681,324.8673400878906,178.44912719726562,0.997750461101532,314.2516174316406,156.29348754882812,0.9993311166763306,294.947998046875,149.01937866210938,0.9997624754905701,261.6123352050781,140.65093994140625,0.9993970394134521,233.23117065429688,135.08131408691406,0.9997333884239197,301.6163330078125,133.59254455566406,0.7853675484657288,301.6663513183594,95.34766387939453,0.9783486723899841,247.8968963623047,90.74640655517578,0.657250702381134,318.8834228515625,176.7996368408203,0.9850467443466187,270.3603820800781,173.1014404296875,0.9940618872642517,203.9433135986328,165.3828887939453,0.995543897151947
334,352.692138671875,128.69244384765625,0.9993650317192078,325.5950927734375,179.5382843017578,0.9966151118278503,314.61090087890625,156.06460571289062,0.9992929697036743,295.2266540527344,148.84951782226562,0.9997901320457458,262.2779235839844,140.76004028320312,0.9994317889213562,233.8499298095703,135.20510864257812,0.9997568726539612,301.6163330078125,133.40213012695312,0.8706597089767456,303.2034606933594,95.34766387939453,0.9746156930923462,247.8968963623047,90.56436920166016,0.66718989610672,320.6556701660156,178.1629180908203,0.9902481436729431,270.38690185546875,173.1014404296875,0.99345463514328,203.9984588623047,165.3828887939453,0.9952698349952698
335,350.91937255859375,124.6595458984375,0.9982718229293823,326.20965576171875,180.3055877685547,0.992811381816864,314.6638488769531,153.53790283203125,0.9989474415779114,296.0842590332031,148.84591674804688,0.9998020529747009,262.6018981933594,141.03268432617188,0.9994331002235413,234.37965393066406,135.73619079589844,0.9996836185455322,301.6163330078125,133.40213012695312,0.8661088347434998,305.7664794921875,94.63312530517578,0.9805623292922974,247.8968963623047,90.56436920166016,0.6793355941772461,321.5493469238281,178.1629180908203,0.9958756566047668,270.473876953125,173.1014404296875,0.9943947792053223,203.9984588623047,165.38624572753906,0.9943842887878418
336,349.74627685546875,121.7342529296875,0.9956021308898926,326.9601135253906,180.5260467529297,0.9947482943534851,315.0935974121094,153.06918334960938,0.9991274476051331,296.5374755859375,148.42417907714844,0.9998181462287903,263.2576599121094,141.17835998535156,0.9992164373397827,234.6832733154297,136.2517547607422,0.9996787309646606,301.79840087890625,133.40213012695312,0.8944157361984253,306.8077392578125,94.63312530517578,0.9868521094322205,248.19573974609375,90.56436920166016,0.6976092457771301,321.77386474609375,178.1629180908203,0.997369647026062,270.6435546875,173.1329803466797,0.9946643114089966,204.267578125,165.3828887939453,0.9945526719093323
337,349.4729309082031,118.8553237915039,0.9967029690742493,328.5572509765625,180.6566162109375,0.9968281388282776,315.5373840332031,152.34515380859375,0.999352753162384,297.1153564453125,148.01153564453125,0.9997896552085876,263.5836181640625,141.2748260498047,0.9990792274475098,235.3956756591797,136.918212890625,0.9996774196624756,302.1861572265625,134.69525146484375,0.9155800938606262,309.2264709472656,94.21632385253906,0.9896060228347778,248.47727966308594,90.59959411621094,0.6839898228645325,322.4627685546875,176.8394775390625,0.9966894388198853,270.91082763671875,173.1329803466797,0.9936011433601379,204.35147094726562,165.40362548828125,0.994161069393158
338,349.00775146484375,117.11048889160156,0.9968366622924805,329.4702453613281,180.5260467529297,0.9943988919258118,316.88848876953125,152.3413848876953,0.9994902610778809,298.7271423339844,147.44276428222656,0.9996834993362427,265.6363830566406,142.0923614501953,0.998988926410675,236.19561767578125,137.18234252929688,0.9996720552444458,303.2120361328125,134.69525146484375,0.9495491981506348,310.2845153808594,94.21632385253906,0.9948573112487793,248.91619873046875,90.64710235595703,0.7306599020957947,325.1669006347656,176.3143310546875,0.9933428168296814,272.06488037109375,173.11245727539062,0.9933601021766663,204.76246643066406,165.44454956054688,0.9957245588302612
339,349.00775146484375,115.70585632324219,0.997698962688446,331.409912109375,180.3055877685547,0.9962454438209534,318.8659362792969,151.88304138183594,0.9994418025016785,299.1073913574219,147.34837341308594,0.9997108578681946,266.74560546875,142.25535583496094,0.9992169141769409,237.08773803710938,137.73098754882812,0.9996389150619507,305.39837646484375,134.69525146484375,0.960254430770874,311.0981140136719,94.09661865234375,0.9953089356422424,249.44569396972656,90.7507553100586,0.7913972735404968,327.5791931152344,175.5977325439453,0.991786777973175,272.55902099609375,173.11245727539062,0.9945526719093323,204.843017578125,165.44454956054688,0.9968936443328857
340,347.6826477050781,113.18070983886719,0.9989032745361328,333.8448486328125,179.45553588867188,0.9963197708129883,319.4068603515625,151.47821044921875,0.999524712562561,300.4886474609375,147.13906860351562,0.999742329120636,267.61639404296875,142.36334228515625,0.999204695224762,237.8789825439453,137.97750854492188,0.9995806813240051,306.2767639160156,134.03903198242188,0.9677993655204773,311.7417907714844,93.11782836914062,0.9964080452919006,249.47848510742188,90.9019775390625,0.8209862112998962,330.2884216308594,171.24717712402344,0.9903828501701355,273.144775390625,173.11245727539062,0.9940547347068787,206.29881286621094,166.20567321777344,0.9958711266517639
341,347.6826477050781,110.4736328125,0.9982931017875671,338.5859680175781,178.38174438476562,0.9988836646080017,320.0501403808594,150.73831176757812,0.9997543692588806,302.01104736328125,147.0443115234375,0.9998003840446472,268.826904296875,142.47479248046875,0.9991717338562012,238.9880828857422,138.19053649902344,0.999729335308075,307.9100646972656,133.74314880371094,0.9653659462928772,311.7417907714844,92.18677520751953,0.9970653653144836,249.47848510742188,90.99066925048828,0.8279777765274048,331.17730712890625,171.24717712402344,0.9889466166496277,273.251708984375,173.0977325439453,0.9943228960037231,206.47093200683594,166.20567321777344,0.9952292442321777
342,347.6826477050781,109.40278625488281,0.9980700612068176,341.7235107421875,178.23577880859375,0.9994171857833862,321.4371032714844,150.01962280273438,0.9998061060905457,302.1871032714844,146.9107208251953,0.9997588992118835,269.43231201171875,142.47479248046875,0.9992389678955078,240.01828002929688,138.23434448242188,0.999845027923584,308.6334533691406,132.9903106689453,0.9674167633056641,311.7417907714844,92.18677520751953,0.9974926710128784,249.47848510742188,91.00570678710938,0.8216122984886169,331.5919494628906,171.0222625732422,0.9866244792938232,273.251708984375,173.093017578125,0.9941803216934204,207.1238250732422,166.20567321777344,0.9954610466957092
343,349.2020263671875,108.99571990966797,0.9977033734321594,345.15521240234375,176.5944366455078,0.999082088470459,323.179931640625,149.15054321289062,0.9998804330825806,303.0733947753906,146.90469360351562,0.9997135996818542,270.0537109375,142.36334228515625,0.9991341233253479,240.66766357421875,138.4304962158203,0.9998894929885864,308.80560302734375,132.15408325195312,0.9628947377204895,312.24456787109375,92.1253890991211,0.9974822402000427,249.47848510742188,91.41400146484375,0.8074915409088135,331.8365478515625,171.0222625732422,0.9800547361373901,273.251708984375,172.55831909179688,0.9941313862800598,209.04949951171875,165.26766967773438,0.9951345324516296
344,349.8548278808594,108.99571990966797,0.9977148771286011,347.1014404296875,176.02313232421875,0.9992602467536926,324.3675537109375,149.15054321289062,0.999907374382019,303.57073974609375,146.5411834716797,0.9997437596321106,270.19439697265625,142.23358154296875,0.9989495873451233,242.33193969726562,138.5518341064453,0.9999240636825562,308.85406494140625,132.15408325195312,0.9424776434898376,312.2271728515625,92.1253890991211,0.9975033402442932,249.5126190185547,91.42534637451172,0.8298032283782959,331.8365478515625,171.24717712402344,0.9678157567977905,273.3672180175781,171.7373504638672,0.9951258301734924,215.18826293945312,163.17413330078125,0.9932914972305298
345,351.1529846191406,108.99571990966797,0.9980547428131104,349.71221923828125,176.02313232421875,0.9991468191146851,325.3968200683594,149.15054321289062,0.9999244213104248,304.1047668457031,146.18687438964844,0.9998437166213989,270.8491516113281,142.1307373046875,0.9990814924240112,243.21202087402344,139.0370330810547,0.999922513961792,309.25848388671875,132.9903106689453,0.9415660500526428,312.2271728515625,91.32112884521484,0.9974589943885803,249.59580993652344,91.54095458984375,0.8203815221786499,331.17730712890625,171.4209747314453,0.9570496082305908,272.09320068359375,170.8083953857422,0.9963873624801636,221.1265869140625,163.17413330078125,0.9950214624404907
346,353.58203125,110.3909683227539,0.9992181062698364,353.78277587890625,176.02313232421875,0.9996892213821411,326.1041564941406,149.23712158203125,0.9999022483825684,304.5236511230469,145.34530639648438,0.9998456239700317,271.0081787109375,142.1219482421875,0.9991563558578491,244.83924865722656,139.3675994873047,0.9999233484268188,309.73138427734375,133.43228149414062,0.9177685976028442,312.2271728515625,90.672119140625,0.996503472328186,249.7120361328125,91.57817840576172,0.8194941282272339,329.5748291015625,171.4209747314453,0.9701147079467773,270.9575500488281,170.56631469726562,0.9966367483139038,224.96656799316406,163.17413330078125,0.9966185092926025
347,356.633056640625,111.13734436035156,0.9996252059936523,355.1025390625,176.20701599121094,0.9998171925544739,327.4561767578125,149.34033203125,0.9999010562896729,306.27001953125,145.0043487548828,0.999896764755249,272.1575927734375,142.0850067138672,0.9992910623550415,245.6905975341797,139.41441345214844,0.9999071359634399,311.1845397949219,133.43228149414062,0.8971978425979614,312.2271728515625,89.84784698486328,0.9961178302764893,249.8247528076172,93.96687316894531,0.8462371230125427,328.40350341796875,172.02288818359375,0.9779540300369263,270.871826171875,170.45298767089844,0.9969192743301392,231.4848175048828,164.80679321289062,0.9944871068000793
348,357.5655212402344,112.0988998413086,0.9997674822807312,355.9619445800781,176.4080810546875,0.9998345375061035,327.896240234375,149.34033203125,0.9998830556869507,307.4031066894531,144.95095825195312,0.99988853931427,273.2401428222656,141.89002990722656,0.999488353729248,246.2647247314453,139.50302124023438,0.9998995065689087,311.70709228515625,133.43228149414062,0.8411463499069214,312.2271728515625,88.97732543945312,0.9952608942985535,249.9420166015625,93.96687316894531,0.8534526824951172,328.40350341796875,173.06651306152344,0.9831216335296631,270.56243896484375,170.13113403320312,0.9971321821212769,233.33847045898438,166.5568084716797,0.9937320351600647
349,358.8908386230469,112.72874450683594,0.9998043179512024,355.9619445800781,176.93856811523438,0.9998728036880493,328.59918212890625,149.34033203125,0.9998785257339478,308.312255859375,144.80068969726562,0.9998924732208252,274.28033447265625,141.89002990722656,0.999605119228363,247.32638549804688,139.7155303955078,0.9998443126678467,312.5489196777344,133.24417114257812,0.8215434551239014,312.4273986816406,88.45360565185547,0.9952117800712585,250.17868041992188,94.01419067382812,0.879647433757782,328.40350341796875,173.20010375976562,0.9850371479988098,270.5293884277344,169.81468200683594,0.9966999888420105,241.62403869628906,167.52134704589844,0.9791390299797058
350,361.0623474121094,113.68465423583984,0.9997109770774841,355.9619445800781,177.16847229003906,0.9998661279678345,329.112060546875,149.030517578125,0.9998949766159058,309.26824951171875,144.7324981689453,0.9998977184295654,275.0106506347656,141.89002990722656,0.9996132254600525,247.55433654785156,139.7155303955078,0.9997467398643494,312.94403076171875,132.92169189453125,0.7871842980384827,312.32366943359375,87.28715515136719,0.9952043294906616,250.71131896972656,93.96687316894531,0.9023169875144958,328.94061279296875,173.20010375976562,0.9842454791069031,269.29791259765625,169.6476593017578,0.9953780174255371,241.62403869628906,167.52134704589844,0.8430554866790771
